"","count","ncat","improve","index","adj"
"occupation",1000,15,200.26419950421,1,0
"relationship",1000,6,190.881414473441,2,0
"marital-status",1000,7,187.677213235931,3,0
"workclass",1000,9,166.194380952381,4,0
"age",1000,-1,119.28064160097,37.5,0
"workclass",0,9,0.954,5,0.827067669172932
"education",0,16,0.819,6,0.319548872180451
"relationship",734,6,57.2249529696297,7,0
"marital-status",734,7,56.2891957416843,8,0
"capital-gain",734,-1,44.7149206994555,7073.5,0
"age",734,-1,25.530760167697,28.5,0
"occupation",734,15,21.6312291313498,9,0
"marital-status",0,7,0.991825613079019,10,0.981366459627329
"sex",0,2,0.693460490463215,11,0.301242236024845
"occupation",0,15,0.658038147138965,12,0.220496894409938
"age",0,-1,0.64850136239782,31.5,0.198757763975155
"hours-per-week",0,-1,0.614441416893733,47.5,0.12111801242236
"capital-gain",412,-1,14.1743727770835,7731.5,0
"occupation",412,15,4.91339299832389,13,0
"hours-per-week",412,-1,4.76508337550591,40.5,0
"native-country",412,42,3.49173573289132,14,0
"age",412,-1,1.99256398675622,28.5,0
"native-country",0,42,0.983009708737864,15,0.125
"occupation",404,15,3.80198019801981,16,0
"hours-per-week",404,-1,3.56983629728794,40.5,0
"capital-loss",404,-1,1.81136525563228,2067,0
"native-country",404,42,1.81136525563228,17,0
"marital-status",404,7,1.2268661025164,18,0
"fnlwgt",0,1,0.75990099009901,25256.5,0.0396039603960396
"workclass",0,9,0.757425742574257,19,0.0297029702970297
"capital-loss",0,-1,0.754950495049505,106.5,0.0198019801980198
"native-country",0,42,0.754950495049505,20,0.0198019801980198
"race",0,5,0.752475247524752,21,0.00990099009900991
"native-country",303,42,1.9670841256311,22,0
"fnlwgt",303,1,0.633927392739264,28602.5,0
"hours-per-week",303,-1,0.0890750178997468,40.5,0
"occupation",303,15,0.086688359194814,23,0
"marital-status",303,7,0.0642009489702762,24,0
"fnlwgt",302,1,0.646865563652214,28602.5,0
"workclass",302,9,0.0715618818267965,25,0
"age",302,-1,0.0522377752763954,54.5,0
"occupation",302,15,0.0350483953133129,26,0
"relationship",302,6,0.0294539897189048,27,0
"hours-per-week",299,-1,0.0290253225035801,40.5,0
"occupation",299,15,0.0283987560875396,28,0
"education",299,16,0.0189520624303261,29,0
"fnlwgt",299,1,0.0174074223314626,137716,0
"relationship",299,6,0.00759675107501478,30,0
"education",0,16,0.826086956521739,31,0.0714285714285714
"native-country",0,42,0.822742474916388,32,0.0535714285714285
"fnlwgt",0,1,0.816053511705686,33343.5,0.0178571428571428
"hours-per-week",56,1,1.96428571428572,41.5,0
"occupation",56,15,0.186507936507939,33,0
"education",56,16,0.164285714285717,34,0
"fnlwgt",56,1,0.0695488721804527,138367,0
"age",56,1,0.0512422360248479,29.5,0
"age",3,-1,1.33333333333333,48,0
"workclass",3,9,1.33333333333333,35,0
"fnlwgt",3,-1,1.33333333333333,27963.5,0
"education",3,16,1.33333333333333,36,0
"education-num",3,1,1.33333333333333,10,0
"hours-per-week",101,-1,5.44303968858425,44.5,0
"education",101,16,4.13656838211294,37,0
"education-num",101,-1,2.44440097505191,13.5,0
"marital-status",101,7,2.13495130000805,38,0
"relationship",101,6,1.88249088066701,39,0
"education",0,16,0.712871287128713,40,0.194444444444444
"education-num",0,-1,0.673267326732673,13.5,0.0833333333333334
"workclass",0,9,0.663366336633663,41,0.0555555555555556
"marital-status",0,7,0.663366336633663,42,0.0555555555555556
"occupation",0,15,0.663366336633663,43,0.0555555555555556
"capital-loss",65,-1,1.84807692307692,2067,0
"education",65,16,0.850061050061047,44,0
"education-num",65,-1,0.850061050061047,13.5,0
"sex",65,2,0.343766578249335,45,0
"fnlwgt",65,1,0.256410256410255,29700.5,0
"education",64,16,0.90725806451613,46,0
"education-num",64,-1,0.90725806451613,13.5,0
"sex",64,2,0.160714285714286,47,0
"occupation",64,15,0.141666666666667,48,0
"marital-status",64,7,0.125,49,0
"education-num",0,-1,1,13.5,1
"age",62,1,0.121588089330024,24.5,0
"education",62,16,0.0927419354838699,50,0
"education-num",62,-1,0.0927419354838699,12,0
"relationship",62,6,0.0853889943073993,51,0
"fnlwgt",62,1,0.0477419354838691,147584,0
"workclass",0,9,0.806451612903226,52,0.0769230769230768
"education",0,16,0.806451612903226,53,0.0769230769230768
"capital-loss",0,-1,0.806451612903226,966,0.0769230769230768
"age",13,-1,0.846153846153846,23.5,0
"relationship",13,6,0.846153846153846,54,0
"fnlwgt",13,1,0.179487179487179,147584,0
"education",13,16,0.179487179487179,55,0
"education-num",13,-1,0.179487179487179,11.5,0
"fnlwgt",2,1,1,172704,0
"relationship",2,6,1,56,0
"sex",2,2,1,57,0
"hours-per-week",2,-1,1,27.5,0
"age",2,1,1,44.5,0
"workclass",2,9,1,58,0
"fnlwgt",2,1,1,212746,0
"race",2,5,1,59,0
"hours-per-week",2,-1,1,32.5,0
"marital-status",36,7,4.29377364981081,60,0
"age",36,-1,3.62962962962963,28.5,0
"education",36,16,3.36111111111111,61,0
"fnlwgt",36,-1,1.58169934640523,385303,0
"education-num",36,-1,1.36111111111112,11.5,0
"age",0,-1,0.888888888888889,37.5,0.764705882352941
"education",0,16,0.666666666666667,62,0.294117647058823
"fnlwgt",0,1,0.638888888888889,172015.5,0.235294117647059
"hours-per-week",0,1,0.638888888888889,49,0.235294117647059
"occupation",0,15,0.611111111111111,63,0.176470588235294
"fnlwgt",19,-1,1.49707602339181,405782,0
"age",19,-1,0.852631578947368,28.5,0
"education",19,16,0.852631578947368,64,0
"education-num",19,-1,0.539811066126855,12,0
"workclass",19,9,0.523219814241486,65,0
"education",18,16,0.888888888888889,66,0
"education-num",18,-1,0.888888888888889,12,0
"hours-per-week",18,1,0.680555555555556,47.5,0
"age",18,-1,0.444444444444446,28.5,0
"fnlwgt",18,-1,0.355555555555556,160449,0
"education-num",0,-1,1,12,1
"workclass",0,9,0.777777777777778,67,0.333333333333333
"age",0,-1,0.722222222222222,28.5,0.166666666666667
"marital-status",0,7,0.722222222222222,68,0.166666666666667
"race",0,5,0.722222222222222,69,0.166666666666667
"hours-per-week",6,1,1.06666666666667,47.5,0
"workclass",6,9,0.666666666666667,70,0
"fnlwgt",6,-1,0.666666666666667,143580.5,0
"relationship",6,6,0.666666666666667,71,0
"age",6,-1,0.266666666666667,26.5,0
"age",5,-1,0.6,34.5,0
"education",5,16,0.6,72,0
"education-num",5,-1,0.6,13.5,0
"workclass",5,9,0.266666666666667,73,0
"fnlwgt",5,-1,0.266666666666667,157975,0
"fnlwgt",0,1,0.8,205185.5,0.5
"hours-per-week",0,1,0.8,52.5,0.5
"age",2,1,1,41.5,0
"workclass",2,9,1,74,0
"fnlwgt",2,-1,1,128073.5,0
"education",2,16,1,75,0
"education-num",2,-1,1,13.5,0
"education",17,16,1.89803921568627,76,0
"fnlwgt",17,-1,1.30316742081448,238666.5,0
"workclass",17,9,0.907563025210084,77,0
"occupation",17,15,0.907563025210084,78,0
"age",17,-1,0.88970588235294,34.5,0
"age",15,1,1.15238095238095,59.5,0
"native-country",15,42,1.15238095238095,79,0
"education",15,16,1.06666666666667,80,0
"fnlwgt",15,-1,0.775757575757576,208968.5,0
"occupation",15,15,0.775757575757576,81,0
"native-country",14,42,1.32967032967033,82,0
"education",14,16,0.964285714285715,83,0
"hours-per-week",14,-1,0.914285714285715,46.5,0
"occupation",14,15,0.714285714285715,84,0
"relationship",14,6,0.536507936507937,85,0
"sex",13,2,0.717948717948718,86,0
"education",13,16,0.566433566433566,87,0
"age",13,-1,0.384615384615385,44.5,0
"fnlwgt",13,1,0.384615384615385,126878.5,0
"occupation",13,15,0.384615384615385,88,0
"education",0,16,0.846153846153846,89,0.666666666666667
"education-num",0,1,0.769230769230769,12.5,0.5
"relationship",0,6,0.692307692307692,90,0.333333333333333
"age",0,1,0.615384615384615,38.5,0.166666666666667
"workclass",0,9,0.615384615384615,91,0.166666666666667
"education",6,16,1.33333333333333,92,0
"age",6,-1,0.666666666666667,44.5,0
"fnlwgt",6,1,0.666666666666667,126878.5,0
"occupation",6,15,0.666666666666667,93,0
"workclass",6,9,0.266666666666667,94,0
"age",0,-1,0.833333333333333,44.5,0.666666666666667
"fnlwgt",0,1,0.833333333333333,126878.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,47.5,0.666666666666667
"workclass",0,9,0.666666666666667,95,0.333333333333333
"education-num",0,1,0.666666666666667,13.5,0.333333333333333
"workclass",3,9,1.33333333333333,96,0
"fnlwgt",3,-1,1.33333333333333,230234,0
"age",3,-1,0.333333333333333,42,0
"education",3,16,0.333333333333333,97,0
"education-num",3,-1,0.333333333333333,12,0
"occupation",322,15,25.6836900443214,98,0
"education",322,16,25.585467174247,99,0
"education-num",322,-1,25.585467174247,11.5,0
"capital-gain",322,-1,21.6928916494134,5095.5,0
"age",322,-1,9.66623125578053,36.5,0
"education",0,16,0.732919254658385,100,0.410958904109589
"education-num",0,-1,0.732919254658385,10.5,0.410958904109589
"age",0,-1,0.593167701863354,37.5,0.102739726027397
"native-country",0,42,0.593167701863354,101,0.102739726027397
"fnlwgt",0,1,0.571428571428571,370648.5,0.0547945205479451
"education",146,16,5.09366005093659,102,0
"education-num",146,-1,5.09366005093659,9.5,0
"capital-gain",146,-1,4.66911055373335,4782,0
"age",146,-1,3.9665828996167,41.5,0
"native-country",146,42,2.3021308980213,103,0
"education-num",0,-1,1,9.5,1
"native-country",0,42,0.719178082191781,104,0.0888888888888889
"fnlwgt",0,1,0.712328767123288,33914.5,0.0666666666666666
"capital-gain",0,-1,0.705479452054795,6433,0.0444444444444446
"capital-loss",0,-1,0.705479452054795,742.5,0.0444444444444446
"age",101,-1,2.91093998288718,49.5,0
"capital-gain",101,-1,2.89028902890289,4782,0
"native-country",101,42,2.89028902890289,105,0
"workclass",101,9,1.43069306930693,106,0
"race",101,5,1.43069306930693,107,0
"education",0,16,0.821782178217822,108,0.0999999999999995
"native-country",0,42,0.821782178217822,109,0.0999999999999995
"workclass",0,9,0.811881188118812,110,0.0500000000000001
"education-num",0,1,0.811881188118812,4.5,0.0500000000000001
"race",0,5,0.811881188118812,111,0.0500000000000001
"capital-gain",81,-1,3.33114549148304,4782,0
"native-country",81,42,1.64475308641975,112,0
"occupation",81,15,0.626649638143887,113,0
"hours-per-week",81,1,0.388983855650521,49,0
"age",81,-1,0.278494345161009,30.5,0
"age",79,-1,0.42194092827004,30.5,0
"fnlwgt",79,-1,0.389889646218759,190538,0
"occupation",79,15,0.374321880650996,114,0
"education",79,16,0.249897917517352,115,0
"education-num",79,-1,0.249897917517352,8,0
"education",0,16,0.721518987341772,116,0.12
"native-country",0,42,0.721518987341772,117,0.12
"hours-per-week",0,-1,0.708860759493671,38.5,0.0800000000000001
"workclass",0,9,0.69620253164557,118,0.0400000000000002
"occupation",0,15,0.69620253164557,119,0.0400000000000002
"fnlwgt",54,-1,0.661172161172162,190538,0
"age",54,1,0.62820512820513,31.5,0
"occupation",54,15,0.512820512820515,120,0
"workclass",54,9,0.313725490196081,121,0
"education",54,16,0.303030303030305,122,0
"occupation",0,15,0.62962962962963,123,0.230769230769231
"workclass",0,9,0.592592592592593,124,0.153846153846154
"education",0,16,0.592592592592593,125,0.153846153846154
"education-num",0,-1,0.574074074074074,6.5,0.115384615384615
"age",0,1,0.555555555555556,31.5,0.076923076923077
"workclass",28,9,0.595238095238094,126,0
"age",28,1,0.328571428571428,32.5,0
"occupation",28,15,0.128571428571428,127,0
"fnlwgt",28,1,0.110389610389609,128474.5,0
"hours-per-week",28,1,0.0396825396825387,42,0
"native-country",0,42,0.928571428571429,128,0.333333333333333
"occupation",3,15,1.33333333333333,129,0
"age",3,1,0.333333333333333,37,0
"fnlwgt",3,-1,0.333333333333333,115992.5,0
"native-country",3,42,0.333333333333333,130,0
"fnlwgt",26,1,1.35692307692308,191862.5,0
"occupation",26,15,0.576923076923077,131,0
"age",26,1,0.410256410256411,31.5,0
"workclass",26,9,0.250836120401337,132,0
"education",26,16,0.250836120401337,133,0
"age",25,1,0.502608695652174,31.5,0
"occupation",25,15,0.497777777777779,134,0
"fnlwgt",25,1,0.474385964912281,213809,0
"workclass",25,9,0.174545454545456,135,0
"education",25,16,0.174545454545456,136,0
"fnlwgt",23,1,0.668371696504688,213809,0
"occupation",23,15,0.35072463768116,137,0
"age",23,-1,0.164759725400458,33.5,0
"hours-per-week",23,-1,0.138443935926774,46.5,0
"workclass",23,9,0.117391304347827,138,0
"workclass",0,9,0.782608695652174,139,0.166666666666667
"race",17,5,0.28235294117647,140,0
"occupation",17,15,0.215686274509804,141,0
"age",17,-1,0.104575163398692,38,0
"fnlwgt",17,-1,0.104575163398692,284714,0
"education",17,16,0.0252100840336138,142,0
"occupation",0,15,0.823529411764706,143,0.4
"age",0,-1,0.764705882352941,46,0.2
"fnlwgt",0,1,0.764705882352941,295947,0.2
"fnlwgt",5,-1,1.6,284714,0
"occupation",5,15,0.6,144,0
"age",5,1,0.266666666666667,43.5,0
"age",6,-1,1.06666666666667,43,0
"fnlwgt",6,-1,1.06666666666667,208790.5,0
"workclass",6,9,0.666666666666667,145,0
"hours-per-week",6,1,0.266666666666667,49,0
"occupation",6,15,0.166666666666667,146,0
"age",5,1,0.6,35,0
"hours-per-week",5,-1,0.6,46,0
"workclass",5,9,0.266666666666667,147,0
"fnlwgt",5,-1,0.266666666666667,197718,0
"occupation",5,15,0.1,148,0
"fnlwgt",0,-1,0.8,197718,0.5
"hours-per-week",0,-1,0.8,42,0.5
"age",2,-1,1,33,0
"workclass",2,9,1,149,0
"fnlwgt",2,1,1,201473.5,0
"hours-per-week",2,-1,1,46,0
"fnlwgt",2,-1,1,289010.5,0
"age",20,1,6.01666666666667,55.5,0
"education",20,16,3.44615384615385,150,0
"education-num",20,-1,2.74285714285714,5.5,0
"occupation",20,15,1.42417582417582,151,0
"hours-per-week",20,-1,1.225,45,0
"education",0,16,0.7,152,0.25
"education-num",0,-1,0.7,8,0.25
"hours-per-week",0,-1,0.7,45,0.25
"native-country",0,42,0.7,153,0.25
"workclass",0,9,0.65,154,0.125
"education",12,16,1.83333333333333,155,0
"fnlwgt",12,-1,0.233333333333333,152888.5,0
"occupation",12,15,0.233333333333333,156,0
"education-num",12,1,0.166666666666667,6.5,0
"age",12,1,0.119047619047619,60,0
"education",8,16,1.75,157,0
"education-num",8,-1,1.75,6.5,0
"native-country",8,42,1.75,158,0
"age",8,-1,0.75,51.5,0
"fnlwgt",8,1,0.75,202947.5,0
"workclass",45,9,2.82372598162072,159,0
"occupation",45,15,1.42222222222222,160,0
"fnlwgt",45,-1,1.42222222222222,346354,0
"capital-gain",45,-1,1.29198966408269,6037,0
"age",45,1,1.26984126984127,57.5,0
"occupation",0,15,0.866666666666667,161,0.142857142857143
"fnlwgt",38,-1,1.30185758513932,337910.5,0
"workclass",38,9,1.21362229102167,162,0
"occupation",38,15,1.20087719298245,163,0
"age",38,-1,1.14267206477733,47,0
"race",38,5,0.819345661450924,164,0
"age",34,-1,2.50356506238859,47,0
"occupation",34,15,1.2120232708468,165,0
"workclass",34,9,0.949019607843137,166,0
"fnlwgt",34,-1,0.949019607843137,54921,0
"race",34,5,0.942959001782532,167,0
"fnlwgt",0,1,0.676470588235294,115427,0.0833333333333334
"hours-per-week",0,-1,0.676470588235294,49,0.0833333333333334
"race",22,5,1.4025974025974,168,0
"fnlwgt",22,1,0.989898989898989,80695.5,0
"occupation",22,15,0.545454545454545,169,0
"age",22,1,0.445454545454545,26.5,0
"education",22,16,0.445454545454545,170,0
"fnlwgt",21,-1,0.867857142857143,222094.5,0
"age",21,1,0.563909774436091,26.5,0
"occupation",21,15,0.342857142857143,171,0
"workclass",21,9,0.201680672268908,172,0
"hours-per-week",21,1,0.201680672268908,49,0
"workclass",0,9,0.857142857142857,173,0.4
