"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.3395202161148,5095.5,0
"education",1000,16,49.1880504580993,1,0
"education-num",1000,-1,49.1880504580993,12.5,0
"occupation",1000,15,44.2084247640731,2,0
"race",1000,5,25.0909093210702,3,0
"education",953,16,33.0701272890891,4,0
"education-num",953,-1,33.0701272890891,12.5,0
"occupation",953,15,31.4508048034378,5,0
"age",953,-1,19.0030510265764,45.5,0
"race",953,5,17.2949007647741,6,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.886673662119622,7,0.307692307692308
"native-country",0,42,0.846799580272823,8,0.0641025641025637
"capital-loss",0,-1,0.841552990556139,1894.5,0.0320512820512819
"occupation",797,15,13.601036751623,9,0
"age",797,-1,10.5097249005171,45.5,0
"race",797,5,7.9250888267207,10,0
"native-country",797,42,6.52540342805065,11,0
"workclass",797,9,6.28950568307621,12,0
"race",0,5,0.716436637390213,13,0.333333333333333
"fnlwgt",0,1,0.70138017565872,256315,0.297935103244838
"education",0,16,0.686323713927227,14,0.262536873156342
"education-num",0,-1,0.672521957340025,9.5,0.230088495575221
"age",0,-1,0.653701380175659,45.5,0.185840707964602
"workclass",458,9,3.75739932071811,15,0
"capital-loss",458,-1,3.40522860695799,1805,0
"age",458,-1,1.1923481430143,49.5,0
"occupation",458,15,1.10797750070804,16,0
"fnlwgt",458,1,0.668696781701097,111656.5,0
"capital-loss",450,-1,1.92924763328348,1805,0
"hours-per-week",450,-1,0.545463435623612,57.5,0
"age",450,-1,0.507936507936499,49.5,0
"occupation",450,15,0.279880648844207,17,0
"fnlwgt",450,1,0.246837937582853,30492.5,0
"occupation",446,15,0.264726001368103,18,0
"hours-per-week",446,-1,0.263578775943825,62.5,0
"age",446,-1,0.240299487640458,49.5,0
"education",446,16,0.110210890573985,19,0
"fnlwgt",446,1,0.0919941967818563,207109,0
"hours-per-week",59,-1,1.83284628872005,62.5,0
"relationship",59,6,0.980629539951572,20,0
"marital-status",59,7,0.819915254237287,21,0
"age",59,-1,0.734130940511795,49.5,0
"sex",59,2,0.387222946544979,22,0
"relationship",58,6,0.477453580901855,23,0
"marital-status",58,7,0.395402298850573,24,0
"age",58,-1,0.186998937506032,49.5,0
"education",58,16,0.18206896551724,25,0
"sex",58,2,0.18206896551724,26,0
"marital-status",0,7,0.96551724137931,27,0.846153846153846
"age",0,-1,0.827586206896552,47,0.230769230769231
"workclass",0,9,0.793103448275862,28,0.0769230769230771
"sex",0,2,0.793103448275862,29,0.0769230769230771
"hours-per-week",0,-1,0.793103448275862,52.5,0.0769230769230771
"hours-per-week",13,1,0.717948717948718,42,0
"education",13,16,0.384615384615385,30,0
"education-num",13,-1,0.384615384615385,9.5,0
"fnlwgt",13,1,0.273504273504274,237806,0
"age",13,1,0.251282051282051,36.5,0
"age",0,-1,0.692307692307692,39.5,0.333333333333333
"fnlwgt",0,-1,0.692307692307692,103500,0.333333333333333
"workclass",0,9,0.615384615384615,31,0.166666666666667
"education",0,16,0.615384615384615,32,0.166666666666667
"education-num",0,1,0.615384615384615,9.5,0.166666666666667
"education",6,16,1.33333333333333,33,0
"education-num",6,-1,1.33333333333333,9.5,0
"age",6,1,1.06666666666667,37.5,0
"fnlwgt",6,1,1.06666666666667,115611,0
"hours-per-week",6,-1,0.266666666666667,27.5,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.833333333333333,44.5,0.666666666666667
"fnlwgt",0,1,0.833333333333333,152094.5,0.666666666666667
"native-country",0,42,0.666666666666667,34,0.333333333333333
"age",3,1,0.333333333333333,37.5,0
"fnlwgt",3,1,0.333333333333333,115611,0
"age",2,-1,1,45,0
"fnlwgt",2,1,1,115611,0
"education",4,16,2,35,0
"occupation",4,15,2,36,0
"capital-loss",4,1,2,1875,0
"age",4,-1,0.666666666666667,33.5,0
"workclass",4,9,0.666666666666667,37,0
"capital-loss",0,1,1,1875,1
"fnlwgt",8,1,2.4,131204,0
"age",8,1,1.33333333333333,40.5,0
"education",8,16,1.33333333333333,38,0
"education-num",8,-1,1.33333333333333,9.5,0
"race",8,5,1.33333333333333,39,0
"age",0,-1,0.75,51.5,0.333333333333333
"education",0,16,0.75,40,0.333333333333333
"marital-status",0,7,0.75,41,0.333333333333333
"relationship",0,6,0.75,42,0.333333333333333
"hours-per-week",0,1,0.75,47.5,0.333333333333333
"age",5,1,1.6,40.5,0
"fnlwgt",5,-1,1.6,250665,0
"education",5,16,1.6,43,0
"education-num",5,-1,1.6,9.5,0
"hours-per-week",5,-1,0.266666666666667,45,0
"marital-status",339,7,17.0917964280796,44,0
"relationship",339,6,15.0846900826489,45,0
"age",339,-1,7.07468745157651,30.5,0
"native-country",339,42,6.3908466253334,46,0
