"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,196,1,0.176020408,4,5,  1.00000000,804.00000000,196.00000000,  0.80400000,  0.19600000,  1.00000000
"2","capital-gain", 673, 673, 27,1,0.035714286,4,0,  1.00000000,646.00000000, 27.00000000,  0.95988113,  0.04011887,  0.67300000
"4","education", 666, 666, 20,1,0.010204082,4,3,  1.00000000,646.00000000, 20.00000000,  0.96996997,  0.03003003,  0.66600000
"8","occupation", 641, 641, 12,1,0.004081633,4,5,  1.00000000,629.00000000, 12.00000000,  0.98127925,  0.01872075,  0.64100000
"16","<leaf>", 499, 499,  0,1,0.000000000,0,0,  1.00000000,499.00000000,  0.00000000,  1.00000000,  0.00000000,  0.49900000
"17","hours-per-week", 142, 142, 12,1,0.004081633,4,5,  1.00000000,130.00000000, 12.00000000,  0.91549296,  0.08450704,  0.14200000
"34","marital-status", 102, 102,  4,1,0.002551020,4,1,  1.00000000, 98.00000000,  4.00000000,  0.96078431,  0.03921569,  0.10200000
"68","occupation",  98,  98,  3,1,0.002551020,4,5,  1.00000000, 95.00000000,  3.00000000,  0.96938776,  0.03061224,  0.09800000
"136","<leaf>",  56,  56,  0,1,0.000000000,0,0,  1.00000000, 56.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05600000
"137","age",  42,  42,  3,1,0.002551020,4,4,  1.00000000, 39.00000000,  3.00000000,  0.92857143,  0.07142857,  0.04200000
"274","<leaf>",  29,  29,  0,1,0.000000000,0,0,  1.00000000, 29.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02900000
"275","education",  13,  13,  3,1,0.002551020,4,1,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"550","workclass",  10,  10,  1,1,0.002551020,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"1100","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"1101","age",   2,   2,  1,1,0.002551020,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2202","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2203","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"551","age",   3,   3,  1,2,0.002551020,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1102","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1103","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"69","age",   4,   4,  1,1,0.002551020,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"138","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","fnlwgt",  40,  40,  8,1,0.004081633,4,3,  1.00000000, 32.00000000,  8.00000000,  0.80000000,  0.20000000,  0.04000000
"70","age",  25,  25,  2,1,0.004081633,4,0,  1.00000000, 23.00000000,  2.00000000,  0.92000000,  0.08000000,  0.02500000
"140","fnlwgt",  24,  24,  1,1,0.002551020,4,1,  1.00000000, 23.00000000,  1.00000000,  0.95833333,  0.04166667,  0.02400000
"280","<leaf>",  20,  20,  0,1,0.000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
"281","fnlwgt",   4,   4,  1,1,0.002551020,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"562","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"563","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"141","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"71","workclass",  15,  15,  6,1,0.004081633,4,5,  1.00000000,  9.00000000,  6.00000000,  0.60000000,  0.40000000,  0.01500000
"142","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"143","occupation",  10,  10,  4,2,0.004081633,4,3,  2.00000000,  4.00000000,  6.00000000,  0.40000000,  0.60000000,  0.01000000
"286","age",   6,   6,  2,1,0.004081633,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"572","age",   5,   5,  1,1,0.004081633,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"1144","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1145","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"573","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"287","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"9","fnlwgt",  25,  25,  8,1,0.010204082,4,5,  1.00000000, 17.00000000,  8.00000000,  0.68000000,  0.32000000,  0.02500000
"18","fnlwgt",  17,  17,  2,1,0.003401361,4,5,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"36","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"37","workclass",   7,   7,  2,1,0.003401361,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"74","marital-status",   6,   6,  1,1,0.003401361,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"148","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"149","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"75","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"19","age",   8,   8,  2,2,0.010204082,4,0,  2.00000000,  2.00000000,  6.00000000,  0.25000000,  0.75000000,  0.00800000
"38","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"39","<leaf>",   6,   6,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
"5","<leaf>",   7,   7,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00700000
"3","occupation", 327, 327,158,2,0.176020408,4,5,  2.00000000,158.00000000,169.00000000,  0.48318043,  0.51681957,  0.32700000
"6","capital-gain", 176, 176, 59,1,0.040816327,4,1,  1.00000000,117.00000000, 59.00000000,  0.66477273,  0.33522727,  0.17600000
"12","hours-per-week", 168, 168, 51,1,0.028061224,4,1,  1.00000000,117.00000000, 51.00000000,  0.69642857,  0.30357143,  0.16800000
"24","workclass", 133, 133, 31,1,0.015306122,4,0,  1.00000000,102.00000000, 31.00000000,  0.76691729,  0.23308271,  0.13300000
"48","native-country", 130, 130, 28,1,0.015306122,4,0,  1.00000000,102.00000000, 28.00000000,  0.78461538,  0.21538462,  0.13000000
"96","hours-per-week", 127, 127, 25,1,0.010204082,4,0,  1.00000000,102.00000000, 25.00000000,  0.80314961,  0.19685039,  0.12700000
"192","education", 125, 125, 23,1,0.008503401,4,5,  1.00000000,102.00000000, 23.00000000,  0.81600000,  0.18400000,  0.12500000
"384","<leaf>",  22,  22,  0,1,0.000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"385","fnlwgt", 103, 103, 23,1,0.008503401,4,1,  1.00000000, 80.00000000, 23.00000000,  0.77669903,  0.22330097,  0.10300000
"770","occupation",  80,  80, 14,1,0.005102041,4,1,  1.00000000, 66.00000000, 14.00000000,  0.82500000,  0.17500000,  0.08000000
"1540","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"1541","fnlwgt",  59,  59, 14,1,0.005102041,4,5,  1.00000000, 45.00000000, 14.00000000,  0.76271186,  0.23728814,  0.05900000
"3082","fnlwgt",  25,  25,  3,1,0.005102041,4,5,  1.00000000, 22.00000000,  3.00000000,  0.88000000,  0.12000000,  0.02500000
"6164","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"6165","fnlwgt",  12,  12,  3,1,0.005102041,4,0,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"12330","education",  10,  10,  1,1,0.002551020,4,4,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"24660","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"24661","fnlwgt",   4,   4,  1,1,0.002551020,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"49322","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
