"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,250.271627017523,6897.5,0
"fnlwgt",1000,-1,163.163069752387,320639,0
"age",1000,-1,133.446343007239,42.5,0
"marital-status",1000,7,123.67232352435,1,0
"occupation",1000,15,121.072168160195,2,0
"fnlwgt",0,-1,0.906,342793,0.666666666666667
"occupation",0,15,0.877,3,0.563829787234043
"marital-status",0,7,0.865,4,0.521276595744681
"relationship",0,6,0.77,5,0.184397163120568
"age",0,-1,0.746,43.5,0.099290780141844
"relationship",718,6,45.5447785573374,6,0
"marital-status",718,7,44.9817733571592,7,0
"education",718,16,23.0754695431087,8,0
"education-num",718,-1,23.0754695431087,13.5,0
"age",718,-1,17.2787535780241,35.5,0
"marital-status",0,7,0.99025069637883,9,0.977564102564103
"sex",0,2,0.688022284122563,10,0.282051282051282
"hours-per-week",0,-1,0.628133704735376,41,0.144230769230769
"age",0,-1,0.626740947075209,45.5,0.141025641025641
"occupation",0,15,0.598885793871866,11,0.0769230769230768
"education",406,16,4.17442276467514,12,0
"capital-loss",406,-1,3.59596156660001,2412.5,0
"workclass",406,9,3.53830668258198,13,0
"education-num",406,-1,3.39080507909553,13.5,0
"hours-per-week",406,-1,2.21456594200762,44.5,0
"education-num",0,-1,0.938423645320197,13.5,0.479166666666667
"capital-gain",0,-1,0.889162561576355,4718.5,0.0624999999999995
"workclass",0,9,0.88423645320197,14,0.0208333333333328
"native-country",0,42,0.88423645320197,15,0.0208333333333328
"capital-loss",358,-1,1.89512229472795,2412.5,0
"native-country",358,42,1.89512229472795,16,0
"fnlwgt",358,1,1.72214307438654,31797,0
"hours-per-week",358,-1,1.10912227599137,46.5,0
"marital-status",358,7,1.00690710556325,17,0
"native-country",357,42,1.9057690491927,18,0
"fnlwgt",357,1,1.75311503911909,31797,0
"race",357,5,0.906781867676667,19,0
"marital-status",357,7,0.796810949744945,20,0
"hours-per-week",357,-1,0.75989370107019,46.5,0
"fnlwgt",356,1,1.78454165722243,31797,0
"age",356,-1,0.725195200914126,37.5,0
"marital-status",356,7,0.668975079227913,21,0
"workclass",356,9,0.48427228202511,22,0
"hours-per-week",356,-1,0.470286268039107,46.5,0
"native-country",0,42,0.97752808988764,23,0.111111111111109
"age",347,-1,0.29566622073828,44.5,0
"occupation",347,15,0.28325820833027,24,0
"workclass",347,9,0.231808402097863,25,0
"marital-status",347,7,0.211577005191266,26,0
"relationship",347,6,0.155308978584625,27,0
"marital-status",0,7,0.829971181556196,28,0.202702702702703
"capital-gain",0,-1,0.792507204610951,2961,0.027027027027027
"native-country",0,42,0.792507204610951,29,0.027027027027027
"workclass",0,9,0.789625360230548,30,0.0135135135135132
"education",0,16,0.789625360230548,31,0.0135135135135132
"workclass",273,9,0.192673992673989,32,0
"age",273,-1,0.0426739926739881,37.5,0
"occupation",273,15,0.0334903192046005,33,0
"marital-status",273,7,0.0297110297110277,34,0
"education",273,16,0.0229770229770203,35,0
"education",10,16,0.3,36,0
"marital-status",10,7,0.3,37,0
"occupation",10,15,0.3,38,0
"age",10,-1,0.2,33,0
"fnlwgt",10,-1,0.2,151072,0
"education-num",0,1,0.8,11.5,0.5
"age",0,-1,0.7,33,0.25
"fnlwgt",0,-1,0.7,151072,0.25
"occupation",0,15,0.7,39,0.25
"relationship",0,6,0.7,40,0.25
"fnlwgt",4,1,0.5,283149.5,0
"occupation",4,15,0.5,41,0
"relationship",4,6,0.5,42,0
"sex",4,2,0.5,43,0
"age",4,-1,0.166666666666667,32,0
"fnlwgt",2,-1,1,110347,0
"occupation",2,15,1,44,0
"sex",2,2,1,45,0
"occupation",74,15,2.34691029057226,46,0
"age",74,1,0.432432432432432,50.5,0
"education",74,16,0.363266492298751,47,0
"education-num",74,-1,0.314099723935787,11.5,0
"hours-per-week",74,-1,0.272329472329472,46.5,0
"fnlwgt",71,-1,0.317626973965,313202.5,0
"occupation",71,15,0.250960307298332,48,0
"age",71,1,0.23515003061849,47.5,0
"education",71,16,0.173038229376256,49,0
"education-num",71,-1,0.163186012627486,9.5,0
"marital-status",0,7,0.943661971830986,50,0.2
"education",66,16,0.15151515151515,51,0
