"","count","ncat","improve","index","adj"
"relationship",1000,6,198.320003284072,1,0
"marital-status",1000,7,194.313396213633,2,0
"occupation",1000,15,144.886961471587,3,0
"age",1000,-1,136.457071024189,40.5,0
"race",1000,5,103.412501510574,4,0
"marital-status",0,7,0.991,5,0.978571428571429
"sex",0,2,0.764,6,0.438095238095238
"occupation",0,15,0.76,7,0.428571428571429
"age",0,-1,0.744,33.5,0.390476190476191
"hours-per-week",0,-1,0.667,38.5,0.207142857142857
"capital-gain",420,-1,15.5366006256517,7073.5,0
"education",420,16,9.99723480653713,8,0
"education-num",420,-1,9.99723480653713,13.5,0
"hours-per-week",420,-1,9.42430981270876,41,0
"occupation",420,15,5.88066390735401,9,0
"education",411,16,7.55741400790953,10,0
"education-num",411,-1,7.55741400790952,14.5,0
"hours-per-week",411,-1,7.08043594974399,41,0
"occupation",411,15,3.27836727538431,11,0
"age",411,-1,1.89781125876019,30.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.970802919708029,12,0.142857142857143
"hours-per-week",397,-1,4.41323644868987,42.5,0
"capital-loss",397,-1,1.83700989746329,2391.5,0
"education",397,16,1.62206709018277,13,0
"occupation",397,15,1.49908033731154,14,0
"education-num",397,-1,1.43121971214556,13.5,0
"occupation",0,15,0.826196473551637,15,0.103896103896104
"capital-loss",0,-1,0.811083123425693,2272,0.0259740259740256
"native-country",0,42,0.811083123425693,16,0.0259740259740256
"education",320,16,0.294999999999994,17,0
"education-num",320,-1,0.203653090389428,13.5,0
"occupation",320,15,0.148160173160157,18,0
"age",320,-1,0.0686905284731352,57.5,0
"relationship",320,6,0.0294217687074743,19,0
"education-num",0,-1,0.95,13.5,0.359999999999999
"fnlwgt",25,-1,0.76695652173913,236172.5,0
"occupation",25,15,0.568888888888888,20,0
"relationship",25,6,0.295384615384614,21,0
"age",25,-1,0.275238095238093,56.5,0
"hours-per-week",25,1,0.275238095238093,27,0
"age",23,-1,0.413043478260869,56.5,0
"hours-per-week",23,1,0.413043478260869,27,0
"occupation",23,15,0.313043478260869,22,0
"fnlwgt",23,1,0.135265700483091,145088.5,0
"education",23,16,0.135265700483091,23,0
"relationship",0,6,0.91304347826087,24,0.5
"marital-status",0,7,0.869565217391304,25,0.25
"occupation",0,15,0.869565217391304,26,0.25
"age",4,1,1.5,60,0
"relationship",4,6,1.5,27,0
"fnlwgt",4,-1,0.5,132585,0
"marital-status",4,7,0.5,28,0
"occupation",4,15,0.5,29,0
"age",2,1,1,28.5,0
"fnlwgt",2,1,1,259817,0
"occupation",2,15,1,30,0
"relationship",2,6,1,31,0
"race",2,5,1,32,0
"education",77,16,2.97937356760886,33,0
"workclass",77,9,2.65257618198794,34,0
"age",77,-1,2.22727272727273,31.5,0
"occupation",77,15,2.19632998580367,35,0
"relationship",77,6,2.05058099794942,36,0
"education-num",0,-1,0.883116883116883,9.5,0.653846153846154
"occupation",0,15,0.753246753246753,37,0.269230769230769
"race",0,5,0.727272727272727,38,0.192307692307692
"hours-per-week",0,1,0.714285714285714,62,0.153846153846154
"workclass",0,9,0.688311688311688,39,0.076923076923077
"occupation",51,15,2.97339366515837,40,0
"age",51,-1,2.82352941176471,31,0
"marital-status",51,7,2.24479356960175,41,0
"relationship",51,6,2.15208034433286,42,0
"workclass",51,9,2.07763337893297,43,0
"relationship",0,6,0.705882352941177,44,0.4
"workclass",0,9,0.607843137254902,45,0.2
"marital-status",0,7,0.607843137254902,46,0.2
"fnlwgt",0,1,0.588235294117647,80856,0.16
"age",0,1,0.568627450980392,36,0.12
"age",25,-1,2.28,46.5,0
"workclass",25,9,1.61333333333333,47,0
"marital-status",25,7,0.664615384615385,48,0
"fnlwgt",25,1,0.627826086956521,84836.5,0
"education",25,16,0.565714285714285,49,0
"fnlwgt",0,1,0.84,109367,0.333333333333333
"occupation",0,15,0.84,50,0.333333333333333
"workclass",0,9,0.8,51,0.166666666666667
"education",0,16,0.8,52,0.166666666666667
"education-num",0,-1,0.8,13.5,0.166666666666667
"fnlwgt",6,-1,1.5,132434.5,0
"occupation",6,15,1.5,53,0
"age",6,1,0.6,48,0
"workclass",6,9,0.6,54,0
"marital-status",6,7,0.6,55,0
"hours-per-week",0,1,0.833333333333333,52.5,0.5
"age",4,1,1.5,48,0
"workclass",4,9,1.5,56,0
"fnlwgt",4,1,1.5,84836.5,0
"occupation",4,15,0.5,57,0
"sex",4,2,0.5,58,0
"age",26,-1,3.3805932629462,31,0
"marital-status",26,7,2.76923076923077,59,0
"education",26,16,1.41831501831502,60,0
"hours-per-week",26,-1,1.41831501831502,55.5,0
"fnlwgt",26,-1,1.22382880277617,213412,0
"marital-status",0,7,0.807692307692308,61,0.444444444444444
"fnlwgt",0,1,0.730769230769231,336885,0.222222222222222
"fnlwgt",9,-1,1.77777777777778,385371.5,0
"education",9,16,1.77777777777778,62,0
"education-num",9,1,1.77777777777778,8.5,0
"marital-status",9,7,1.77777777777778,63,0
"occupation",9,15,1.77777777777778,64,0
"age",17,1,1.13613445378151,46.5,0
"education",17,16,1.05042016806723,65,0
"fnlwgt",17,-1,0.717086834733893,67502.5,0
"occupation",17,15,0.401069518716577,66,0
"workclass",17,9,0.331372549019608,67,0
"workclass",0,9,0.705882352941177,68,0.285714285714286
"education",0,16,0.705882352941177,69,0.285714285714286
"sex",0,2,0.705882352941177,70,0.285714285714286
"fnlwgt",0,-1,0.647058823529412,67502.5,0.142857142857143
"education-num",0,-1,0.647058823529412,11,0.142857142857143
"fnlwgt",7,-1,3.42857142857143,175909,0
"education",7,16,1.92857142857143,71,0
"marital-status",7,7,1.82857142857143,72,0
"education-num",7,1,1.02857142857143,13.5,0
"occupation",7,15,0.761904761904761,73,0
"education-num",0,1,0.714285714285714,13.5,0.333333333333333
"occupation",0,15,0.714285714285714,74,0.333333333333333
"race",0,5,0.714285714285714,75,0.333333333333333
"fnlwgt",10,1,1.42222222222222,250563.5,0
"education",10,16,1.42222222222222,76,0
"occupation",10,15,1.2,77,0
"hours-per-week",10,-1,0.8,47.5,0
"workclass",10,9,0.533333333333333,78,0
"occupation",9,15,0.777777777777778,79,0
"age",9,1,0.444444444444445,38.5,0
"fnlwgt",9,1,0.277777777777778,159227.5,0
"education",9,16,0.277777777777778,80,0
"hours-per-week",9,-1,0.277777777777778,47.5,0
"age",0,1,0.888888888888889,38.5,0.5
"age",2,-1,1,42,0
"workclass",2,9,1,81,0
"fnlwgt",2,1,1,154670,0
"education",2,16,1,82,0
"education-num",2,1,1,12.5,0
"fnlwgt",14,-1,2.49350649350649,93092,0
"workclass",14,9,2.14603174603175,83,0
"age",14,-1,1.52380952380952,30,0
"marital-status",14,7,1.44047619047619,84,0
"hours-per-week",14,1,1.15714285714286,52.5,0
"workclass",0,9,0.857142857142857,85,0.333333333333333
"race",0,5,0.857142857142857,86,0.333333333333333
"age",11,-1,1.28030303030303,32.5,0
"workclass",11,9,1.28030303030303,87,0
"occupation",11,15,1.16363636363636,88,0
"capital-gain",11,1,1.16363636363636,1231.5,0
"hours-per-week",11,-1,1.16363636363636,26.5,0
"workclass",0,9,0.818181818181818,89,0.333333333333333
"workclass",3,9,1.33333333333333,90,0
"marital-status",3,7,1.33333333333333,91,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"age",3,-1,0.333333333333333,28.5,0
"fnlwgt",3,-1,0.333333333333333,183187,0
"occupation",8,15,1.75,92,0
"hours-per-week",8,-1,1.75,26.5,0
"age",8,1,0.75,47,0
"fnlwgt",8,-1,0.416666666666667,121493,0
"marital-status",8,7,0.416666666666667,93,0
"race",580,5,54.3337979589557,94,0
"education",580,16,48.1319315530205,95,0
"age",580,-1,46.4870383870606,40.5,0
"fnlwgt",580,-1,41.4634558136214,241990,0
"occupation",580,15,39.6706818793338,96,0
"fnlwgt",0,-1,0.88448275862069,245996.5,0.75092936802974
"occupation",0,15,0.879310344827586,97,0.739776951672862
"education",0,16,0.831034482758621,98,0.635687732342007
"education-num",0,1,0.774137931034483,9.5,0.513011152416357
"age",0,-1,0.739655172413793,41.5,0.438661710037175
"education",311,16,31.6914721192775,99,0
"education-num",311,-1,31.6914721192775,10.5,0
"occupation",311,15,23.3441812984344,100,0
"capital-gain",311,-1,13.7561704632942,5095.5,0
"age",311,-1,10.4358707616481,37.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.7491961414791,101,0.365853658536585
"workclass",0,9,0.639871382636656,102,0.0894308943089433
"native-country",0,42,0.633440514469453,103,0.0731707317073172
"capital-gain",0,-1,0.627009646302251,7493,0.056910569105691
"capital-gain",188,-1,11.333413926499,5095.5,0
"occupation",188,15,7.89553158192653,104,0
"hours-per-week",188,-1,5.32161490176897,44.5,0
