"","count","ncat","improve","index","adj"
"relationship",999,6,52.851181935825,1,0
"education",999,16,46.489111266676,2,0
"education-num",999,-1,46.489111266676,12.5,0
"capital-gain",999,-1,46.2242871798889,4718.5,0
"occupation",999,15,42.4646254646256,3,0
"sex",0,2,0.762762762762763,4,0.31304347826087
"marital-status",0,7,0.744744744744745,5,0.260869565217391
"age",0,-1,0.717717717717718,34.5,0.182608695652174
"occupation",0,15,0.704704704704705,6,0.144927536231884
"hours-per-week",0,-1,0.687687687687688,44.5,0.0956521739130436
"capital-gain",654,-1,18.1504044128155,4718.5,0
"hours-per-week",654,-1,13.4743484417517,44.5,0
"occupation",654,15,9.53436298066629,7,0
"education",654,16,7.6963677509788,8,0
"education-num",654,-1,6.51606232707152,13.5,0
"hours-per-week",642,-1,9.41738939790238,44.5,0
"occupation",642,15,7.19723810852275,9,0
"education",642,16,5.70566096675908,10,0
"capital-loss",642,-1,5.56782648121327,2391.5,0
"education-num",642,-1,5.29015626705625,10.5,0
"capital-loss",0,-1,0.883177570093458,2391.5,0.0384615384615389
"native-country",0,42,0.881619937694704,11,0.0256410256410256
"fnlwgt",0,-1,0.88006230529595,586080,0.0128205128205133
"education",564,16,0.547007729699581,12,0
"education-num",564,-1,0.353518821603931,10.5,0
"age",564,-1,0.305875928987938,58,0
"occupation",564,15,0.18941625750137,13,0
"workclass",564,9,0.0938162343392595,14,0
"education-num",0,-1,0.953900709219858,13.5,0.133333333333333
"native-country",0,42,0.948581560283688,15,0.0333333333333328
"occupation",534,15,0.0475367329299932,16,0
"education",534,16,0.0417092271024888,17,0
"education-num",534,-1,0.0379213483146077,11.5,0
"relationship",534,6,0.028000713393971,18,0
"age",534,-1,0.0132038341903178,34.5,0
"native-country",0,42,0.930711610486891,19,0.0512820512820514
"fnlwgt",39,-1,0.348717948717949,329775,0
"education",39,16,0.282051282051283,20,0
"education-num",39,-1,0.282051282051283,11.5,0
"relationship",39,6,0.170940170940171,21,0
"age",39,-1,0.0915750915750926,34.5,0
"age",5,-1,1.6,33,0
"fnlwgt",5,1,1.6,347028,0
"education",5,16,1.6,22,0
"education-num",5,-1,1.6,11.5,0
"marital-status",5,7,0.266666666666667,23,0
"age",30,-1,1.47692307692308,55,0
"fnlwgt",30,1,0.784615384615384,176878.5,0
"marital-status",30,7,0.629813664596274,24,0
"sex",30,2,0.6,25,0
"occupation",30,15,0.458823529411764,26,0
"occupation",26,15,0.256410256410256,27,0
"relationship",26,6,0.208791208791208,28,0
"fnlwgt",26,1,0.145299145299144,164764,0
"age",26,1,0.123076923076923,31,0
"education",26,16,0.123076923076923,29,0
"fnlwgt",6,1,0.666666666666667,169136.5,0
"relationship",6,6,0.666666666666667,30,0
"age",6,-1,0.333333333333333,28.5,0
"education",6,16,0.333333333333333,31,0
"education-num",6,1,0.333333333333333,11.5,0
"age",2,-1,1,28.5,0
"fnlwgt",2,-1,1,94947.5,0
"education",2,16,1,32,0
"education-num",2,1,1,11.5,0
"relationship",2,6,1,33,0
"marital-status",4,7,2,34,0
"age",4,1,0.666666666666667,60.5,0
"workclass",4,9,0.666666666666667,35,0
"fnlwgt",4,-1,0.666666666666667,125615.5,0
"sex",4,2,0.666666666666667,36,0
"occupation",78,15,7.41025641025641,37,0
"age",78,-1,5.88541114058355,46.5,0
"education",78,16,5.77926421404682,38,0
"education-num",78,-1,4.88749485808309,10.5,0
"capital-loss",78,-1,3.33230769230769,2082.5,0
"education",0,16,0.756410256410256,39,0.512820512820513
"education-num",0,-1,0.743589743589744,11.5,0.487179487179487
"age",0,-1,0.692307692307692,36.5,0.384615384615385
"sex",0,2,0.666666666666667,40,0.333333333333333
"hours-per-week",0,1,0.653846153846154,53.5,0.307692307692308
"education",39,16,1.84750337381917,41,0
"workclass",39,9,0.848925848925853,42,0
"education-num",39,-1,0.848925848925853,13.5,0
"occupation",39,15,0.683760683760686,43,0
"age",39,-1,0.517094017094018,50.5,0
"occupation",38,15,0.447368421052631,44,0
"sex",38,2,0.233082706766916,45,0
"marital-status",38,7,0.147368421052631,46,0
"age",38,-1,0.0902255639097738,34.5,0
"education",38,16,0.0902255639097738,47,0
"sex",4,2,1.5,48,0
"age",4,-1,0.5,34,0
"fnlwgt",4,1,0.5,195547.5,0
"marital-status",4,7,0.5,49,0
"hours-per-week",4,-1,0.5,57.5,0
"education",39,16,2.34432234432235,50,0
"age",39,-1,2.17739687848383,46.5,0
"occupation",39,15,2.15384615384615,51,0
"capital-loss",39,-1,1.70940170940171,1222,0
"marital-status",39,7,1.54507422402159,52,0
"education-num",0,-1,0.948717948717949,15,0.499999999999999
"native-country",0,42,0.923076923076923,53,0.25
"age",35,-1,2.66009852216748,30.5,0
"occupation",35,15,2.27443609022556,54,0
"capital-loss",35,-1,2.14285714285714,1222,0
"marital-status",35,7,1.68534080298786,55,0
"workclass",35,9,1.6589861751152,56,0
"relationship",0,6,0.885714285714286,57,0.333333333333333
"workclass",0,9,0.857142857142857,58,0.166666666666666
"native-country",0,42,0.857142857142857,59,0.166666666666666
"education-num",29,-1,2.06929708222812,12.5,0
"education",29,16,2.06929708222811,60,0
"fnlwgt",29,-1,1.85957021489255,103383.5,0
"workclass",29,9,1.79045092838196,61,0
"capital-loss",29,-1,1.55968169761273,1222,0
"workclass",0,9,0.655172413793103,62,0.230769230769231
"age",0,-1,0.620689655172414,33,0.153846153846154
"occupation",0,15,0.620689655172414,63,0.153846153846154
"fnlwgt",0,1,0.586206896551724,175237.5,0.0769230769230768
"fnlwgt",13,-1,2.26068376068376,187845.5,0
"marital-status",13,7,2.10989010989011,64,0
"occupation",13,15,1.09401709401709,65,0
"age",13,1,1.03846153846154,31.5,0
"workclass",13,9,1.03846153846154,66,0
"workclass",0,9,0.769230769230769,67,0.25
"education",0,16,0.769230769230769,68,0.25
"occupation",0,15,0.769230769230769,69,0.25
"race",0,5,0.769230769230769,70,0.25
"hours-per-week",0,1,0.769230769230769,47.5,0.25
"age",9,-1,1.77777777777778,56.5,0
"fnlwgt",9,-1,0.444444444444445,173025,0
"marital-status",9,7,0.277777777777778,71,0
"occupation",9,15,0.277777777777778,72,0
"sex",9,2,0.277777777777778,73,0
"education",4,16,1.5,74,0
"education-num",4,1,1.5,11,0
"marital-status",4,7,1.5,75,0
"race",4,5,1.5,76,0
"age",4,-1,0.5,46.5,0
"occupation",16,15,2.40833333333333,77,0
"age",16,1,2.16071428571428,59,0
"fnlwgt",16,-1,1.00833333333333,54564.5,0
"marital-status",16,7,1.00833333333333,78,0
"race",16,5,0.721153846153847,79,0
"workclass",0,9,0.75,80,0.333333333333333
"education",0,16,0.75,81,0.333333333333333
