"","count","ncat","improve","index","adj"
"age",1000,-1,55.2757652358241,36.5,0
"capital-gain",1000,-1,49.6404792593133,4792,0
"occupation",1000,15,43.5915200568439,1,0
"education",1000,16,42.9718763470287,2,0
"education-num",1000,-1,42.9718763470287,11.5,0
"occupation",0,15,0.708,3,0.284313725490196
"fnlwgt",0,1,0.675,193004,0.20343137254902
"education",0,16,0.673,4,0.198529411764706
"workclass",0,9,0.668,5,0.186274509803922
"marital-status",0,7,0.666,6,0.181372549019608
"capital-gain",592,-1,12.8134846384847,7073.5,0
"education",592,16,6.62416839916838,7,0
"education-num",592,-1,5.96765077885769,12.5,0
"native-country",592,42,5.68825567475481,8,0
"occupation",592,15,4.87432281973069,9,0
"native-country",0,42,0.989864864864865,10,0.142857142857148
"native-country",585,42,3.71751183826652,11,0
"education",585,16,3.70281657744345,12,0
"occupation",585,15,3.59886436269046,13,0
"education-num",585,-1,3.16068376068373,12.5,0
"hours-per-week",585,-1,2.74029746527226,44.5,0
"education",583,16,3.37441543805379,14,0
"occupation",583,15,3.32829331588778,15,0
"education-num",583,-1,3.3056607849061,12.5,0
"hours-per-week",583,-1,2.39547145093993,44.5,0
"age",583,-1,1.38213369787768,33.5,0
"education-num",0,-1,0.998284734133791,12.5,0.984375
"occupation",0,15,0.912521440823328,16,0.203125
"native-country",0,42,0.897084048027444,17,0.0625000000000001
"workclass",0,9,0.893653516295026,18,0.0312500000000005
"marital-status",0,7,0.891938250428816,19,0.0156250000000003
"occupation",519,15,2.72545490405399,20,0
"hours-per-week",519,-1,0.819080287869985,51,0
"capital-gain",519,-1,0.443663131114768,4164,0
"capital-loss",519,-1,0.344033347578065,1813.5,0
"fnlwgt",519,-1,0.297660446133124,368804.5,0
"capital-gain",508,-1,0.472722159730037,4164,0
"occupation",508,15,0.258650303442578,21,0
"hours-per-week",508,-1,0.229571404359143,51,0
"relationship",508,6,0.195302240526537,22,0
"workclass",508,9,0.139964863263029,23,0
"occupation",504,15,0.266096579476837,24,0
"hours-per-week",504,-1,0.244358309567017,51,0
"relationship",504,6,0.202669552669529,25,0
"workclass",504,9,0.147212543554012,26,0
"education",504,16,0.147212543554012,27,0
"native-country",0,42,0.988095238095238,28,0.142857142857143
"relationship",497,6,0.210224003401124,29,0
"age",497,-1,0.157816464001414,33.5,0
"education",497,16,0.154693798530028,30,0
"education-num",497,-1,0.141881805774241,11.5,0
