"","count","ncat","improve","index","adj"
"relationship",1000,6,50.4343638488789,1,0
"marital-status",1000,7,49.3066553209747,2,0
"capital-gain",1000,-1,46.7098048958715,5095.5,0
"education",1000,16,34.2800467836258,3,0
"education-num",1000,-1,34.2800467836258,12.5,0
"marital-status",0,7,0.996,4,0.988023952095808
"sex",0,2,0.771,5,0.31437125748503
"age",0,-1,0.737,32.5,0.212574850299401
"occupation",0,15,0.72,6,0.161676646706587
"hours-per-week",0,-1,0.714,45.5,0.143712574850299
"capital-gain",666,-1,20.4637874515737,7372.5,0
"hours-per-week",666,-1,7.29348019669849,49,0
"education",666,16,4.9075157761015,7,0
"education-num",666,-1,4.39669669669665,12.5,0
"capital-loss",666,-1,3.6702576070046,2067,0
"capital-loss",655,-1,3.79476052979204,2067,0
"hours-per-week",655,-1,3.76563420337989,49,0
"education",655,16,2.62096579451679,8,0
"education-num",655,-1,2.52523810649208,12.5,0
"occupation",655,15,1.95306797528174,9,0
"hours-per-week",653,-1,3.14402409127878,49,0
"education",653,16,2.30485311072808,10,0
"education-num",653,-1,2.1847523362755,12.5,0
"native-country",653,42,1.9061105421885,11,0
"workclass",653,9,1.72032532008822,12,0
"native-country",0,42,0.935681470137825,13,0.0232558139534885
"education",610,16,0.722677595628415,14,0
"education-num",610,-1,0.589622969095515,13.5,0
"occupation",610,15,0.529945311105093,15,0
"age",610,-1,0.444282533900008,31.5,0
"relationship",610,6,0.296609040774763,16,0
"education-num",0,-1,0.99672131147541,13.5,0.800000000000003
"age",600,-1,0.284313725490183,34.5,0
"capital-loss",600,-1,0.256343852886841,1452,0
"education",600,16,0.225308641975289,17,0
"occupation",600,15,0.209044934505068,18,0
"workclass",600,9,0.198356807511693,19,0
"marital-status",0,7,0.813333333333333,20,0.176470588235294
"occupation",0,15,0.798333333333333,21,0.110294117647059
"workclass",0,9,0.793333333333333,22,0.0882352941176471
"native-country",0,42,0.788333333333333,23,0.0661764705882354
"education",0,16,0.785,24,0.0514705882352943
"age",136,1,0.871158911325724,35.5,0
"capital-loss",136,-1,0.871158911325724,1452,0
"occupation",136,15,0.424425013248534,25,0
"education",136,16,0.401583710407238,26,0
"education-num",136,-1,0.356990622335889,9.5,0
"capital-loss",134,-1,0.897557666214382,1452,0
"occupation",134,15,0.49954265370396,27,0
"education",134,16,0.422919097236189,28,0
"education-num",134,-1,0.343301872988002,10.5,0
"workclass",134,9,0.274603991536563,29,0
"occupation",132,15,0.414063714063715,30,0
"workclass",132,9,0.325624667729926,31,0
"education",132,16,0.213350649350645,32,0
"education-num",132,-1,0.141502859963412,10.5,0
"fnlwgt",132,1,0.103636363636359,185317,0
"education",0,16,0.893939393939394,33,0.0666666666666666
"workclass",117,9,0.149572649572646,34,0
"age",117,1,0.100553041729509,39.5,0
"occupation",117,15,0.0518715001473598,35,0
"education",117,16,0.0474221119382383,36,0
"sex",117,2,0.0294176108129545,37,0
"fnlwgt",0,1,0.914529914529915,30023.5,0.166666666666666
"education",0,16,0.905982905982906,38,0.0833333333333331
"age",12,1,1.83333333333333,39.5,0
"occupation",12,15,0.5,39,0
"fnlwgt",12,-1,0.233333333333333,157856.5,0
"education",12,16,0.233333333333333,40,0
"race",12,5,0.166666666666667,41,0
"age",15,-1,0.620512820512821,59.5,0
"fnlwgt",15,1,0.620512820512821,109855,0
"workclass",15,9,0.299999999999999,42,0
"education",15,16,0.299999999999999,43,0
