"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,229.970509434628,1881.5,0
"native-country",1000,42,219.734238010356,1,0
"relationship",1000,6,186.421324808184,2,0
"marital-status",1000,7,180.021773491836,3,0
"workclass",1000,9,177.331108722314,4,0
"native-country",0,42,0.975,5,0.908424908424908
"workclass",0,9,0.929,6,0.73992673992674
"fnlwgt",0,-1,0.908,335063.5,0.663003663003663
"age",0,-1,0.906,55.5,0.655677655677656
"occupation",0,15,0.893,7,0.608058608058608
"relationship",727,6,43.725162821572,8,0
"marital-status",727,7,41.3991683623877,9,0
"capital-gain",727,-1,28.0880252080346,6897.5,0
"occupation",727,15,18.5199640901285,10,0
"education",727,16,17.4300289891478,11,0
"marital-status",0,7,0.990371389270977,12,0.976973684210526
"sex",0,2,0.678129298486933,13,0.230263157894737
"occupation",0,15,0.649243466299862,14,0.161184210526316
"age",0,-1,0.642365887207703,34.5,0.144736842105263
"hours-per-week",0,-1,0.624484181568088,43.5,0.101973684210526
"capital-gain",423,-1,14.5364532104709,4718.5,0
"hours-per-week",423,-1,4.69521317355504,43.5,0
"education",423,16,3.77643776412373,15,0
"occupation",423,15,3.39233925447743,16,0
"education-num",423,-1,2.77200768690129,10.5,0
"education",411,16,4.02900876988465,17,0
"hours-per-week",411,-1,2.41927186239493,45.5,0
"education-num",411,-1,2.10864762180073,14.5,0
"occupation",411,15,1.88262855207587,18,0
"native-country",411,42,1.68134292221882,19,0
"education-num",0,-1,0.992700729927007,14.5,0.25
"age",407,-1,1.58909527116051,58.5,0
"hours-per-week",407,-1,1.150129371182,44.5,0
"occupation",407,15,1.14478535211784,20,0
"education",407,16,1.0915195397954,21,0
"native-country",407,42,0.862250128916813,22,0
"education",0,16,0.948402948402948,23,0.0869565217391292
"occupation",0,15,0.945945945945946,24,0.0434782608695646
"capital-gain",0,-1,0.945945945945946,3090,0.0434782608695646
"hours-per-week",384,-1,1.1414515978954,44.5,0
"occupation",384,15,0.794400452488684,25,0
"education",384,16,0.573029351059283,26,0
"fnlwgt",384,-1,0.571030183727036,546949.5,0
"relationship",384,6,0.425061524623519,27,0
"native-country",0,42,0.848958333333333,28,0.0491803278688525
"workclass",323,9,0.484099285647264,29,0
"native-country",323,42,0.302842372213715,30,0
"occupation",323,15,0.29876519944363,31,0
"education",323,16,0.271545173093159,32,0
"education-num",323,-1,0.221195522743512,11.5,0
"occupation",308,15,0.193506493506503,33,0
"education",308,16,0.0422869813113795,34,0
"education-num",308,-1,0.0343228200371137,12.5,0
"relationship",308,6,0.00913149350650233,35,0
"fnlwgt",308,1,0.00779220779222012,170984,0
"age",10,1,0.3,31,0
"fnlwgt",10,1,0.2,177641.5,0
"education",10,16,0.2,36,0
"education-num",10,-1,0.2,11.5,0
"relationship",10,6,0.2,37,0
"marital-status",0,7,0.8,38,0.5
"sex",0,2,0.8,39,0.5
"workclass",0,9,0.7,40,0.25
"fnlwgt",0,-1,0.7,195991.5,0.25
"relationship",0,6,0.7,41,0.25
"age",4,-1,1.5,27,0
"workclass",4,9,0.5,42,0
"fnlwgt",4,1,0.5,183853,0
"education",4,16,0.5,43,0
"education-num",4,-1,0.5,11.5,0
"native-country",15,42,1.60952380952381,44,0
"education",15,16,1.46666666666667,45,0
"education-num",15,-1,0.799999999999999,11,0
"fnlwgt",15,-1,0.620512820512821,308878.5,0
"race",15,5,0.620512820512821,46,0
"education",14,16,0.857142857142857,47,0
"race",14,5,0.857142857142857,48,0
"occupation",14,15,0.357142857142857,49,0
"education-num",14,-1,0.257142857142857,11,0
"age",14,1,0.19047619047619,30,0
"age",2,-1,1,27.5,0
"fnlwgt",2,1,1,210121,0
"occupation",2,15,1,50,0
"relationship",2,6,1,51,0
"sex",2,2,1,52,0
"education",61,16,3.24090025006947,53,0
"fnlwgt",61,1,1.975260804769,47748.5,0
"occupation",61,15,1.06213563206936,54,0
"age",61,-1,0.938701243640477,33.5,0
"sex",61,2,0.646689376197576,55,0
"fnlwgt",59,-1,1.70426651081239,514405,0
