"","count","ncat","improve","index","adj"
"marital-status",1000,7,76.4097336899256,1,0
"relationship",1000,6,74.834099883346,2,0
"education",1000,16,64.4586406179871,3,0
"education-num",1000,-1,64.4586406179871,12.5,0
"occupation",1000,15,55.146128342246,4,0
"relationship",0,6,0.984,5,0.95822454308094
"sex",0,2,0.753,6,0.35509138381201
"age",0,-1,0.748,31.5,0.342036553524804
"occupation",0,15,0.725,7,0.281984334203655
"workclass",0,9,0.689,8,0.18798955613577
"capital-gain",617,-1,11.0054935581333,6273,0
"occupation",617,15,6.34148820178751,9,0
"age",617,-1,6.16286893997364,38.5,0
"education",617,16,5.10525734810987,10,0
"education-num",617,-1,5.10525734810987,13.5,0
"education",611,16,3.45962122983406,11,0
"age",611,-1,3.43966068546955,38.5,0
"education-num",611,-1,3.40003030316234,13.5,0
"occupation",611,15,3.30322868620744,12,0
"relationship",611,6,3.2981668795866,13,0
"education-num",0,-1,0.967266775777414,10.5,0.78021978021978
"occupation",0,15,0.896890343698854,14,0.307692307692308
"native-country",0,42,0.855973813420622,15,0.0329670329670331
"occupation",520,15,1.66518050632484,16,0
"capital-loss",520,-1,0.943035343035328,2218,0
"native-country",520,42,0.943035343035328,17,0
"relationship",520,6,0.803026481714982,18,0
"marital-status",520,7,0.758044615431755,19,0
"fnlwgt",0,-1,0.930769230769231,558720,0.0526315789473683
"native-country",0,42,0.930769230769231,20,0.0526315789473683
"hours-per-week",482,-1,0.259264558592066,45.5,0
"occupation",482,15,0.143402489626548,21,0
"marital-status",482,7,0.12133352410931,22,0
"age",482,-1,0.116735822959883,39.5,0
"relationship",482,6,0.0650351426877722,23,0
"capital-gain",0,-1,0.943983402489627,3116,0.0689655172413791
"native-country",0,42,0.941908713692946,24,0.0344827586206895
"hours-per-week",29,1,0.798212005108556,47,0
"age",29,-1,0.724137931034483,39.5,0
"fnlwgt",29,-1,0.724137931034483,225263.5,0
"marital-status",29,7,0.339522546419099,25,0
"occupation",29,15,0.339522546419099,26,0
"fnlwgt",27,-1,0.425925925925927,311065.5,0
"occupation",27,15,0.259259259259261,27,0
"age",27,-1,0.211640211640213,39,0
"hours-per-week",27,-1,0.125925925925927,58,0
"marital-status",27,7,0.107744107744109,28,0
"fnlwgt",4,1,1.5,335000,0
"age",4,-1,0.5,32.5,0
"education",4,16,0.5,29,0
"marital-status",4,7,0.5,30,0
"hours-per-week",4,1,0.5,62.5,0
"age",2,-1,1,40,0
"fnlwgt",2,1,1,287690.5,0
"education",2,16,1,31,0
"education-num",2,-1,1,8.5,0
"capital-loss",2,1,1,938,0
"capital-loss",38,-1,1.45661450924609,1950,0
"native-country",38,42,1.45661450924609,32,0
"relationship",38,6,1.10526315789474,33,0
"marital-status",38,7,0.586422578184589,34,0
"fnlwgt",38,1,0.505263157894737,234580,0
"native-country",37,42,1.53753753753754,35,0
"marital-status",37,7,0.872891072891074,36,0
"relationship",37,6,0.82256169212691,37,0
"fnlwgt",37,-1,0.648648648648649,161522.5,0
"age",37,-1,0.631001589825118,38.5,0
"fnlwgt",36,1,0.565656565656568,203457,0
"relationship",36,6,0.565656565656568,38,0
"marital-status",36,7,0.487734487734489,39,0
"education",36,16,0.406349206349207,40,0
"hours-per-week",36,-1,0.341880341880343,37.5,0
"native-country",0,42,0.666666666666667,41,0.142857142857143
"marital-status",0,7,0.638888888888889,42,0.0714285714285712
"occupation",0,15,0.638888888888889,43,0.0714285714285712
"hours-per-week",0,1,0.638888888888889,44.5,0.0714285714285712
"fnlwgt",22,-1,1.74545454545455,161522.5,0
"relationship",22,6,1.00699300699301,44,0
"hours-per-week",22,-1,0.989898989898989,44.5,0
"marital-status",22,7,0.699300699300699,45,0
"occupation",22,15,0.678787878787878,46,0
"marital-status",0,7,0.772727272727273,47,0.5
"workclass",0,9,0.681818181818182,48,0.3
"age",0,-1,0.636363636363636,35.5,0.2
"education",0,16,0.636363636363636,49,0.2
"occupation",0,15,0.636363636363636,50,0.2
"relationship",10,6,1.37142857142857,51,0
"age",10,-1,0.8,22,0
"fnlwgt",10,1,0.8,164023.5,0
"education",10,16,0.8,52,0
"occupation",10,15,0.8,53,0
"native-country",0,42,0.8,54,0.333333333333334
"age",7,-1,1.82857142857143,22,0
"fnlwgt",7,-1,1.02857142857143,181068.5,0
"occupation",7,15,1.02857142857143,55,0
"workclass",7,9,0.761904761904761,56,0
"education",7,16,0.761904761904761,57,0
"education",5,16,1.6,58,0
"education-num",5,-1,1.6,7.5,0
"marital-status",5,7,1.6,59,0
"capital-gain",5,1,1.6,2208,0
"hours-per-week",5,1,1.6,79.5,0
"age",91,-1,2.94000252620942,38.5,0
"native-country",91,42,1.56252081252082,60,0
"relationship",91,6,1.53042053042053,61,0
"marital-status",91,7,1.48075150655796,62,0
"fnlwgt",91,1,1.41050061050061,27864.5,0
"education",0,16,0.78021978021978,63,0.393939393939394
"education-num",0,-1,0.78021978021978,13.5,0.393939393939394
"marital-status",0,7,0.78021978021978,64,0.393939393939394
"workclass",0,9,0.714285714285714,65,0.212121212121212
"native-country",0,42,0.692307692307692,66,0.151515151515152
"fnlwgt",58,1,1.76406533575317,27864.5,0
"native-country",58,42,1.76406533575317,67,0
"occupation",58,15,1.12719268992196,68,0
"race",58,5,0.769704433497536,69,0
"sex",58,2,0.591133004926109,70,0
"native-country",57,42,1.82706766917294,71,0
"race",57,5,0.829665071770337,72,0
"hours-per-week",57,-1,0.584210526315792,41,0
"occupation",57,15,0.526763717805152,73,0
"fnlwgt",57,1,0.50239234449761,176742.5,0
"occupation",56,15,0.657142857142856,74,0
"fnlwgt",56,1,0.561545372866126,34078,0
"hours-per-week",56,-1,0.278195488721804,41,0
"age",56,-1,0.183673469387752,35.5,0
"sex",56,2,0.164835164835164,75,0
"fnlwgt",10,1,1.86666666666667,176742.5,0
"age",10,-1,1.42222222222222,34,0
"hours-per-week",10,-1,1.2,41,0
"relationship",10,6,0.8,76,0
"sex",10,2,0.533333333333333,77,0
"age",0,-1,0.9,31.5,0.666666666666667
"education",0,16,0.8,78,0.333333333333334
"relationship",0,6,0.8,79,0.333333333333334
"education",3,16,1.33333333333333,80,0
"education-num",3,1,1.33333333333333,13.5,0
"hours-per-week",3,-1,1.33333333333333,41,0
"age",3,1,0.333333333333333,29,0
"fnlwgt",3,1,0.333333333333333,71003,0
"fnlwgt",33,-1,2.93333333333333,286812.5,0
"education",33,16,1.89247311827957,81,0
"hours-per-week",33,-1,1.62962962962963,55,0
"sex",33,2,1.48484848484849,82,0
"occupation",33,15,1.00732600732601,83,0
"education",0,16,0.939393939393939,84,0.333333333333334
"education-num",0,-1,0.939393939393939,14.5,0.333333333333334
"occupation",30,15,2.00119047619048,85,0
"fnlwgt",30,1,1.37619047619048,157681,0
"hours-per-week",30,-1,1.33333333333334,55,0
"education",30,16,1.11264367816092,86,0
"education-num",30,1,1.11264367816092,9.5,0
"workclass",0,9,0.7,87,0.357142857142857
"relationship",0,6,0.666666666666667,88,0.285714285714286
"age",0,1,0.633333333333333,43.5,0.214285714285714
"education",0,16,0.633333333333333,89,0.214285714285714
"sex",0,2,0.633333333333333,90,0.214285714285714
"age",14,-1,0.857142857142857,54,0
"workclass",14,9,0.357142857142857,91,0
"fnlwgt",14,1,0.142857142857142,157681,0
"education",14,16,0.142857142857142,92,0
"relationship",14,6,0.142857142857142,93,0
"fnlwgt",2,1,1,174463.5,0
"marital-status",2,7,1,94,0
"relationship",2,6,1,95,0
"hours-per-week",2,-1,1,32.5,0
"fnlwgt",16,1,1.90674603174603,157541,0
"workclass",16,9,1.41346153846154,96,0
"hours-per-week",16,-1,1.00833333333333,47.5,0
"age",16,1,0.875,49.5,0
"education",16,16,0.675000000000001,97,0
"workclass",0,9,0.75,98,0.428571428571429
"education",0,16,0.6875,99,0.285714285714286
"education-num",0,1,0.6875,13.5,0.285714285714286
"marital-status",0,7,0.625,100,0.142857142857143
"occupation",0,15,0.625,101,0.142857142857143
"hours-per-week",9,-1,1.11111111111111,45,0
