"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,171,1,0.178362573,4,5,1.000000e+00,8.290000e+02,1.710000e+02,8.290000e-01,1.710000e-01,1.000000e+00
"2","capital-gain", 662, 662, 22,1,0.035087719,4,0,1.000000e+00,6.400000e+02,2.200000e+01,9.667674e-01,3.323263e-02,6.620000e-01
"4","capital-loss", 654, 654, 15,1,0.011695906,4,0,1.000000e+00,6.390000e+02,1.500000e+01,9.770642e-01,2.293578e-02,6.540000e-01
"8","native-country", 652, 652, 13,1,0.005847953,4,0,1.000000e+00,6.390000e+02,1.300000e+01,9.800613e-01,1.993865e-02,6.520000e-01
"16","age", 651, 651, 12,1,0.002923977,4,5,1.000000e+00,6.390000e+02,1.200000e+01,9.815668e-01,1.843318e-02,6.510000e-01
"32","<leaf>", 461, 461,  0,1,0.000000000,0,0,1.000000e+00,4.610000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.610000e-01
"33","education", 190, 190, 12,1,0.002923977,4,0,1.000000e+00,1.780000e+02,1.200000e+01,9.368421e-01,6.315789e-02,1.900000e-01
"66","occupation", 189, 189, 11,1,0.002923977,4,2,1.000000e+00,1.780000e+02,1.100000e+01,9.417989e-01,5.820106e-02,1.890000e-01
"132","workclass", 155, 155,  6,1,0.002923977,4,0,1.000000e+00,1.490000e+02,6.000000e+00,9.612903e-01,3.870968e-02,1.550000e-01
"264","education", 153, 153,  5,1,0.002923977,4,1,1.000000e+00,1.480000e+02,5.000000e+00,9.673203e-01,3.267974e-02,1.530000e-01
"528","age", 149, 149,  4,1,0.002923977,4,5,1.000000e+00,1.450000e+02,4.000000e+00,9.731544e-01,2.684564e-02,1.490000e-01
"1056","fnlwgt", 125, 125,  2,1,0.002923977,4,1,1.000000e+00,1.230000e+02,2.000000e+00,9.840000e-01,1.600000e-02,1.250000e-01
"2112","education", 121, 121,  1,1,0.001949318,4,4,1.000000e+00,1.200000e+02,1.000000e+00,9.917355e-01,8.264463e-03,1.210000e-01
"4224","<leaf>", 104, 104,  0,1,0.000000000,0,0,1.000000e+00,1.040000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.040000e-01
"4225","sex",  17,  17,  1,1,0.001949318,4,4,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"8450","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"8451","fnlwgt",   5,   5,  1,1,0.001949318,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"16902","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"16903","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2113","fnlwgt",   4,   4,  1,1,0.002923977,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"4226","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4227","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1057","age",  24,  24,  2,1,0.002923977,4,2,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
"2114","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"2115","education",   3,   3,  1,2,0.002923977,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4230","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4231","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"529","hours-per-week",   4,   4,  1,1,0.002923977,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1058","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1059","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"265","fnlwgt",   2,   2,  1,1,0.002923977,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"530","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
