"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,444,1,0.5653153153,4,5,1.000000e+00,5.560000e+02,4.440000e+02,5.560000e-01,4.440000e-01,1.000000e+00
"2","marital-status", 713, 713,175,1,0.0405405405,4,5,1.000000e+00,5.380000e+02,1.750000e+02,7.545582e-01,2.454418e-01,7.130000e-01
"4","capital-gain", 386, 386, 34,1,0.0225225225,4,0,1.000000e+00,3.520000e+02,3.400000e+01,9.119171e-01,8.808290e-02,3.860000e-01
"8","native-country", 376, 376, 24,1,0.0112612613,4,0,1.000000e+00,3.520000e+02,2.400000e+01,9.361702e-01,6.382979e-02,3.760000e-01
"16","hours-per-week", 367, 367, 17,1,0.0030030030,4,5,1.000000e+00,3.500000e+02,1.700000e+01,9.536785e-01,4.632153e-02,3.670000e-01
"32","education", 342, 342, 10,1,0.0022522523,4,2,1.000000e+00,3.320000e+02,1.000000e+01,9.707602e-01,2.923977e-02,3.420000e-01
"64","occupation", 310, 310,  4,1,0.0015015015,4,0,1.000000e+00,3.060000e+02,4.000000e+00,9.870968e-01,1.290323e-02,3.100000e-01
"128","fnlwgt", 276, 276,  1,1,0.0011261261,4,2,1.000000e+00,2.750000e+02,1.000000e+00,9.963768e-01,3.623188e-03,2.760000e-01
"256","<leaf>", 247, 247,  0,1,0.0000000000,0,0,1.000000e+00,2.470000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.470000e-01
"257","fnlwgt",  29,  29,  1,1,0.0011261261,4,0,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"514","<leaf>",  28,  28,  0,1,0.0000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","workclass",  34,  34,  3,1,0.0015015015,4,0,1.000000e+00,3.100000e+01,3.000000e+00,9.117647e-01,8.823529e-02,3.400000e-02
