"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,432,1,0.594907407,4,5,1.000000e+00,5.680000e+02,4.320000e+02,5.680000e-01,4.320000e-01,1.000000e+00
"2","relationship", 675, 675,141,1,0.032407407,4,5,1.000000e+00,5.340000e+02,1.410000e+02,7.911111e-01,2.088889e-01,6.750000e-01
"4","capital-gain", 386, 386, 19,1,0.013888889,4,0,1.000000e+00,3.670000e+02,1.900000e+01,9.507772e-01,4.922280e-02,3.860000e-01
"8","fnlwgt", 378, 378, 12,1,0.002314815,4,0,1.000000e+00,3.660000e+02,1.200000e+01,9.682540e-01,3.174603e-02,3.780000e-01
"16","capital-loss", 377, 377, 11,1,0.002314815,4,0,1.000000e+00,3.660000e+02,1.100000e+01,9.708223e-01,2.917772e-02,3.770000e-01
"32","hours-per-week", 373, 373,  9,1,0.001851852,4,2,1.000000e+00,3.640000e+02,9.000000e+00,9.758713e-01,2.412869e-02,3.730000e-01
"64","fnlwgt", 324, 324,  3,1,0.001157407,4,0,1.000000e+00,3.210000e+02,3.000000e+00,9.907407e-01,9.259259e-03,3.240000e-01
"128","age", 322, 322,  2,1,0.001157407,4,1,1.000000e+00,3.200000e+02,2.000000e+00,9.937888e-01,6.211180e-03,3.220000e-01
"256","<leaf>", 305, 305,  0,1,0.000000000,0,0,1.000000e+00,3.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.050000e-01
"257","hours-per-week",  17,  17,  2,1,0.001157407,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"514","age",  16,  16,  1,1,0.001157407,4,1,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"1028","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"1029","fnlwgt",   3,   3,  1,1,0.001157407,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2058","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   2,   2,  1,1,0.001157407,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","workclass",  49,  49,  6,1,0.001851852,4,0,1.000000e+00,4.300000e+01,6.000000e+00,8.775510e-01,1.224490e-01,4.900000e-02
"130","fnlwgt",  48,  48,  5,1,0.001851852,4,0,1.000000e+00,4.300000e+01,5.000000e+00,8.958333e-01,1.041667e-01,4.800000e-02
"260","marital-status",  47,  47,  4,1,0.001851852,4,2,1.000000e+00,4.300000e+01,4.000000e+00,9.148936e-01,8.510638e-02,4.700000e-02
"520","occupation",  43,  43,  2,1,0.001157407,4,4,1.000000e+00,4.100000e+01,2.000000e+00,9.534884e-01,4.651163e-02,4.300000e-02
"1040","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"1041","education",  12,  12,  2,1,0.001157407,4,5,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"2082","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"2083","sex",   6,   6,  2,1,0.001157407,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"4166","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4167","age",   3,   3,  1,2,0.001157407,3,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
