"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.128415301,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 645, 645, 24,1,0.043715847,4,1,1.000000e+00,6.210000e+02,2.400000e+01,9.627907e-01,3.720930e-02,6.450000e-01
"4","occupation", 637, 637, 16,1,0.004098361,4,5,1.000000e+00,6.210000e+02,1.600000e+01,9.748823e-01,2.511774e-02,6.370000e-01
"8","fnlwgt", 556, 556,  7,1,0.003122560,4,0,1.000000e+00,5.490000e+02,7.000000e+00,9.874101e-01,1.258993e-02,5.560000e-01
"16","marital-status", 553, 553,  6,1,0.003122560,4,5,1.000000e+00,5.470000e+02,6.000000e+00,9.891501e-01,1.084991e-02,5.530000e-01
"32","occupation", 477, 477,  2,1,0.002732240,4,4,1.000000e+00,4.750000e+02,2.000000e+00,9.958071e-01,4.192872e-03,4.770000e-01
"64","<leaf>", 422, 422,  0,1,0.000000000,0,0,1.000000e+00,4.220000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.220000e-01
"65","relationship",  55,  55,  2,1,0.002732240,4,5,1.000000e+00,5.300000e+01,2.000000e+00,9.636364e-01,3.636364e-02,5.500000e-02
"130","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"131","fnlwgt",  26,  26,  2,1,0.002732240,4,5,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"262","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"263","fnlwgt",  10,  10,  2,1,0.002732240,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"526","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
