"","count","ncat","improve","index","adj"
"education",1000,16,47.9755894707222,1,0
"education-num",1000,-1,47.9755894707222,11.5,0
"occupation",1000,15,40.493399729575,2,0
"capital-gain",1000,-1,27.848,7073.5,0
"native-country",1000,42,22.968,3,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.865,4,0.304123711340206
"capital-gain",0,-1,0.816,4225,0.0515463917525768
"native-country",0,42,0.811,5,0.0257731958762887
"fnlwgt",0,1,0.808,23958.5,0.0103092783505155
"occupation",806,15,10.0949389078683,6,0
"education",806,16,9.678714242328,7,0
"education-num",806,-1,9.678714242328,8.5,0
"capital-gain",806,-1,8.18655650659997,7073.5,0
"native-country",806,42,7.80096107551569,8,0
"native-country",0,42,0.797766749379653,9,0.580976863753213
"education",0,16,0.795285359801489,10,0.575835475578406
"education-num",0,-1,0.792803970223325,3.5,0.570694087403599
"workclass",0,9,0.765508684863524,11,0.51413881748072
"fnlwgt",0,1,0.738213399503722,230714,0.457583547557841
"fnlwgt",417,-1,1.91920309905919,561073,0
"capital-gain",417,-1,1.91920309905919,7073.5,0
"education",417,16,0.667470780252717,12,0
"workclass",417,9,0.656672081689472,13,0
"native-country",417,42,0.649972329828433,14,0
"capital-gain",416,-1,1.92845227062097,7073.5,0
"fnlwgt",416,1,0.786324786324803,233865.5,0
"workclass",416,9,0.523476523476536,15,0
"native-country",416,42,0.518114143920609,16,0
"education",416,16,0.509004708696571,17,0
"fnlwgt",415,1,0.608683007893635,233865.5,0
"education",415,16,0.573772777058632,18,0
"education-num",415,-1,0.517701575532886,8.5,0
"hours-per-week",415,-1,0.439037903438567,57.5,0
"native-country",415,42,0.430522088353396,19,0
"education",0,16,0.886746987951807,20,0.594827586206896
"native-country",0,42,0.886746987951807,21,0.594827586206896
"workclass",0,9,0.881927710843374,22,0.577586206896552
"education-num",0,-1,0.87710843373494,3.5,0.560344827586207
"hours-per-week",0,1,0.850602409638554,49,0.46551724137931
"fnlwgt",116,-1,1.78125937031484,232966,0
"relationship",116,6,1.48850574712643,23,0
"marital-status",116,7,1.28560719640179,24,0
"hours-per-week",116,-1,1.16713822575891,43.5,0
"occupation",116,15,1.09691190609439,25,0
"relationship",115,6,1.13001060445387,26,0
"marital-status",115,7,0.973913043478266,27,0
"hours-per-week",115,-1,0.742801932367151,43.5,0
"occupation",115,15,0.694569914696929,28,0
"age",115,-1,0.38555520034101,40.5,0
"marital-status",0,7,0.965217391304348,29,0.902439024390244
"hours-per-week",0,-1,0.695652173913043,42.5,0.146341463414634
"occupation",0,15,0.678260869565217,30,0.0975609756097561
"sex",0,2,0.678260869565217,31,0.0975609756097561
"fnlwgt",0,-1,0.660869565217391,225151,0.0487804878048781
"workclass",41,9,1.49390243902439,32,0
"hours-per-week",41,-1,1.49390243902439,55,0
"occupation",41,15,0.825913021034973,33,0
"age",41,-1,0.72485481997677,40.5,0
"fnlwgt",41,-1,0.621892869646398,167511.5,0
"hours-per-week",40,-1,1.57051282051282,55,0
"education",40,16,0.612745098039216,34,0
"age",40,-1,0.449999999999999,40.5,0
"occupation",40,15,0.430911680911681,35,0
"fnlwgt",40,-1,0.379072681704258,167511.5,0
"age",39,-1,0.779487179487178,40.5,0
"education",39,16,0.755244755244755,36,0
"hours-per-week",39,-1,0.545201465201464,43.5,0
"education-num",39,-1,0.335042735042736,9.5,0
"fnlwgt",39,1,0.322344322344321,184794,0
"fnlwgt",0,-1,0.641025641025641,125017,0.263157894736842
"education",0,16,0.615384615384615,37,0.210526315789474
"workclass",0,9,0.58974358974359,38,0.157894736842105
"education-num",0,1,0.58974358974359,7.5,0.157894736842105
"occupation",0,15,0.58974358974359,39,0.157894736842105
"education",20,16,2.84444444444444,40,0
"age",20,1,1.6,48.5,0
"education-num",20,-1,0.9,9.5,0
"fnlwgt",20,1,0.861538461538462,184794,0
"hours-per-week",20,-1,0.816666666666666,42,0
"age",18,1,1.15555555555556,44.5,0
"fnlwgt",18,-1,0.282828282828284,170632,0
"education",18,16,0.282828282828284,41,0
"hours-per-week",18,-1,0.198412698412699,47.5,0
"education-num",18,-1,0.170940170940172,7.5,0
"fnlwgt",5,-1,1.06666666666667,170632,0
"education",5,16,1.06666666666667,42,0
"age",5,-1,0.9,42.5,0
"occupation",5,15,0.9,43,0
"hours-per-week",5,-1,0.9,45,0
"fnlwgt",3,1,1.33333333333333,188919.5,0
"education",3,16,1.33333333333333,44,0
"education-num",3,1,1.33333333333333,10,0
"age",3,-1,0.333333333333333,42,0
"occupation",3,15,0.333333333333333,45,0
"marital-status",389,7,21.1709020810452,46,0
"relationship",389,6,20.8837015521055,47,0
"age",389,-1,7.07792552381697,35.5,0
"capital-loss",389,-1,6.22395984820663,1805,0
"capital-gain",389,-1,5.43576937201618,7268.5,0
"relationship",0,6,0.989717223650386,48,0.977528089887641
"sex",0,2,0.691516709511568,49,0.325842696629213
"age",0,-1,0.647814910025707,35.5,0.230337078651685
"workclass",0,9,0.61439588688946,50,0.157303370786517
"occupation",0,15,0.601542416452442,51,0.129213483146067
"capital-gain",211,-1,1.89686301060707,10596.5,0
"occupation",211,15,0.558767772511843,52,0
"marital-status",211,7,0.418925318117152,53,0
"workclass",211,9,0.400313666231646,54,0
"age",211,-1,0.386040499784571,32.5,0
"occupation",210,15,0.62397372742201,55,0
"workclass",210,9,0.417244567730011,56,0
"marital-status",210,7,0.356626169529395,57,0
"fnlwgt",210,-1,0.277198231180057,318015,0
"age",210,-1,0.272108843537424,32.5,0
"education",0,16,0.733333333333333,58,0.0344827586206895
"native-country",0,42,0.733333333333333,59,0.0344827586206895
"race",0,5,0.728571428571429,60,0.0172413793103448
"workclass",58,9,1.69933454325469,61,0
"fnlwgt",58,-1,1.47126436781609,316967.5,0
"marital-status",58,7,1.31777599572306,62,0
"age",58,-1,0.750834260289208,32.5,0
"sex",58,2,0.523977546110665,63,0
"marital-status",57,7,0.77082240484933,64,0
"age",57,-1,0.542044767090138,33.5,0
"fnlwgt",57,-1,0.438596491228068,330040,0
"hours-per-week",57,-1,0.235799288430869,42.5,0
"occupation",57,15,0.19607157428455,65,0
"age",0,-1,0.789473684210526,35.5,0.142857142857143
"education",0,16,0.771929824561403,66,0.0714285714285712
"fnlwgt",43,-1,0.620155038759691,328931,0
"workclass",43,9,0.353488372093025,67,0
"hours-per-week",43,-1,0.153488372093025,42.5,0
"age",43,-1,0.0868217054263585,33.5,0
"education",43,16,0.0443974630021167,68,0
"race",0,5,0.953488372093023,69,0.333333333333334
"native-country",0,42,0.953488372093023,70,0.333333333333334
"age",3,-1,1.33333333333333,28.5,0
"workclass",3,9,1.33333333333333,71,0
"fnlwgt",3,1,1.33333333333333,349372,0
"relationship",3,6,1.33333333333333,72,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"education",14,16,1.32967032967033,73,0
"relationship",14,6,1.32967032967033,74,0
"occupation",14,15,0.914285714285715,75,0
"fnlwgt",14,-1,0.536507936507937,207797.5,0
"education-num",14,-1,0.350649350649352,8,0
"relationship",13,6,1.55128205128205,76,0
"occupation",13,15,1.38461538461538,77,0
"sex",13,2,0.717948717948718,78,0
"education",13,16,0.384615384615385,79,0
"fnlwgt",13,-1,0.273504273504274,118918.5,0
"age",12,-1,0.5,48.5,0
"occupation",12,15,0.5,80,0
"relationship",12,6,0.5,81,0
"fnlwgt",12,1,0.233333333333333,148764,0
"sex",12,2,0.233333333333333,82,0
"occupation",0,15,0.833333333333333,83,0.333333333333333
"age",3,1,1.33333333333333,54,0
"relationship",3,6,1.33333333333333,84,0
"fnlwgt",3,-1,0.333333333333333,85103.5,0
"education",3,16,0.333333333333333,85,0
"education-num",3,1,0.333333333333333,10,0
"education",178,16,4.95305256541212,86,0
"education-num",178,-1,4.95305256541212,6.5,0
"capital-gain",178,-1,4.22030265636162,4225,0
"capital-loss",178,-1,3.10573321809275,1794,0
"age",178,-1,2.6384026091869,35.5,0
"education-num",0,-1,1,6.5,1
"native-country",0,42,0.893258426966292,87,0.136363636363636
"hours-per-week",0,1,0.882022471910112,94,0.0454545454545456
"race",22,5,1.90909090909091,88,0
"hours-per-week",22,1,1.90909090909091,34,0
"native-country",22,42,1.90909090909091,89,0
"relationship",22,6,0.909090909090908,90,0
"sex",22,2,0.909090909090908,91,0
"capital-gain",156,-1,3.67167600611307,4225,0
"age",156,-1,3.4530752471929,35.5,0
"capital-loss",156,-1,2.36013986013987,1794,0
"education",156,16,2.28998778998779,92,0
"education-num",156,-1,2.28998778998779,9.5,0
"age",151,-1,3.72964489520783,35.5,0
"capital-loss",151,-1,2.70234852008537,1794,0
"fnlwgt",151,1,2.32208698764991,32775.5,0
"occupation",151,15,2.14636012442305,93,0
"workclass",151,9,2.1075563893984,94,0
"fnlwgt",0,1,0.66887417218543,240075,0.0384615384615383
"capital-loss",0,1,0.66887417218543,1976.5,0.0384615384615383
"education",0,16,0.662251655629139,95,0.0192307692307693
"education-num",0,-1,0.662251655629139,8,0.0192307692307693
"occupation",0,15,0.662251655629139,96,0.0192307692307693
"age",52,1,1.49913244650087,27.5,0
"fnlwgt",52,1,1.20663650075415,40092,0
"occupation",52,15,0.993838203140527,97,0
"hours-per-week",52,-1,0.983277591973241,55.5,0
"education",52,16,0.46153846153846,98,0
"fnlwgt",0,-1,0.826923076923077,352732,0.357142857142857
"occupation",0,15,0.769230769230769,99,0.142857142857143
"race",0,5,0.75,100,0.0714285714285716
"occupation",38,15,1.10526315789474,101,0
"age",38,-1,0.716374269005847,30.5,0
"hours-per-week",38,-1,0.674960127591707,55.5,0
"fnlwgt",38,1,0.505263157894737,242726,0
"native-country",38,42,0.494152046783626,102,0
"workclass",0,9,0.710526315789474,103,0.214285714285714
"race",0,5,0.684210526315789,104,0.142857142857143
"capital-gain",0,1,0.684210526315789,1732,0.142857142857143
"native-country",0,42,0.684210526315789,105,0.142857142857143
"relationship",0,6,0.657894736842105,106,0.0714285714285716
"age",24,-1,1.02797202797203,30.5,0
"fnlwgt",24,-1,0.789473684210527,106040,0
"occupation",24,15,0.6,107,0
"hours-per-week",24,-1,0.6,55.5,0
"workclass",24,9,0.272727272727273,108,0
"fnlwgt",0,1,0.666666666666667,175814,0.272727272727273
"hours-per-week",0,-1,0.666666666666667,52.5,0.272727272727273
"workclass",0,9,0.625,109,0.181818181818182
"education",0,16,0.625,110,0.181818181818182
"relationship",0,6,0.625,111,0.181818181818182
"occupation",11,15,0.818181818181819,112,0
"relationship",11,6,0.818181818181819,113,0
"sex",11,2,0.818181818181819,114,0
"native-country",11,42,0.818181818181819,115,0
"age",11,-1,0.151515151515152,28.5,0
"age",2,-1,1,28.5,0
"fnlwgt",2,1,1,209624.5,0
"education",2,16,1,116,0
"education-num",2,1,1,9.5,0
"relationship",2,6,1,117,0
"age",13,1,2.40384615384615,33.5,0
"fnlwgt",13,-1,1.05860805860806,145069.5,0
"workclass",13,9,0.820512820512819,118,0
"education",13,16,0.699300699300698,119,0
"hours-per-week",13,1,0.699300699300698,65,0
"education",0,16,0.769230769230769,120,0.4
"education-num",0,1,0.692307692307692,9.5,0.2
"fnlwgt",8,-1,0.892857142857143,106040,0
"hours-per-week",8,1,0.892857142857143,65,0
"age",8,-1,0.816666666666666,31.5,0
"occupation",8,15,0.816666666666666,121,0
"education",8,16,0.75,122,0
"age",7,-1,1.52380952380952,31.5,0
"fnlwgt",7,1,1.19047619047619,276517,0
"hours-per-week",7,1,1.19047619047619,65,0
"education",7,16,0.457142857142857,123,0
"education-num",7,-1,0.457142857142857,9.5,0
"workclass",0,9,0.714285714285714,124,0.333333333333333
"education",0,16,0.714285714285714,125,0.333333333333333
"education-num",0,-1,0.714285714285714,9.5,0.333333333333333
"capital-loss",3,-1,1.33333333333333,951,0
"workclass",3,9,0.333333333333333,126,0
"fnlwgt",3,-1,0.333333333333333,150605,0
"occupation",3,15,0.333333333333333,127,0
"hours-per-week",3,1,0.333333333333333,55,0
"occupation",14,15,2.49350649350649,128,0
"fnlwgt",14,1,2.28571428571428,256472,0
"age",14,-1,0.857142857142856,23,0
"capital-gain",14,-1,0.703296703296703,1551.5,0
"hours-per-week",14,-1,0.703296703296703,60,0
"fnlwgt",11,-1,1.16363636363636,426481.5,0
"hours-per-week",11,-1,1.16363636363636,60,0
"age",11,-1,0.613636363636363,24.5,0
"education",11,16,0.296969696969697,129,0
"workclass",11,9,0.252525252525253,130,0
"fnlwgt",10,1,1.2,252495,0
"hours-per-week",10,1,0.533333333333333,42.5,0
"age",10,-1,0.342857142857143,24.5,0
"occupation",10,15,0.152380952380952,131,0
"workclass",10,9,0.0888888888888895,132,0
"workclass",0,9,0.7,133,0.25
"relationship",0,6,0.7,134,0.25
"sex",0,2,0.7,135,0.25
"age",4,-1,0.666666666666667,23.5,0
"workclass",4,9,0.666666666666667,136,0
"fnlwgt",4,-1,0.666666666666667,135267.5,0
"occupation",4,15,0.666666666666667,137,0
"relationship",4,6,0.666666666666667,138,0
"age",3,1,1.33333333333333,25.5,0
"workclass",3,9,1.33333333333333,139,0
"fnlwgt",3,-1,1.33333333333333,135267.5,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"education",3,16,0.333333333333333,140,0
"capital-loss",99,-1,3.56363636363637,1760,0
"workclass",99,9,3.45707070707071,141,0
"age",99,1,2.95814323005335,63.5,0
"occupation",99,15,2.73311196520861,142,0
"education",99,16,2.4593049135422,143,0
"workclass",90,9,4.01111111111111,144,0
"occupation",90,15,2.75115714103056,145,0
"education",90,16,2.65460932630744,146,0
"education-num",90,-1,2.65460932630744,9.5,0
"native-country",90,42,2.072030651341,147,0
"native-country",0,42,0.9,148,0.100000000000001
"occupation",80,15,2.68560250391236,149,0
"fnlwgt",80,-1,2.32105263157894,334951,0
"race",80,5,1.9,150,0
"age",80,1,1.72857142857143,61.5,0
"native-country",80,42,1.71818181818182,151,0
"race",0,5,0.9125,152,0.222222222222222
"native-country",0,42,0.9,153,0.111111111111112
"fnlwgt",9,-1,1.77777777777778,320179.5,0
"capital-gain",9,-1,1.77777777777778,1551.5,0
"hours-per-week",9,-1,1.77777777777778,55,0
"age",9,1,0.444444444444445,39.5,0
"workclass",9,9,0.277777777777778,154,0
"age",71,1,2.40055414453937,61.5,0
"capital-gain",71,1,1.7013256006628,1317.5,0
"hours-per-week",71,-1,1.7013256006628,15,0
"fnlwgt",71,1,1.52594433704624,121645,0
"native-country",71,42,1.43661971830986,155,0
"hours-per-week",0,-1,0.901408450704225,15,0.3
"education",0,16,0.873239436619718,156,0.0999999999999998
"relationship",0,6,0.873239436619718,157,0.0999999999999998
"capital-gain",0,1,0.873239436619718,1317.5,0.0999999999999998
"fnlwgt",10,-1,1.42222222222222,337685.5,0
