"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.6829912435602,1,0
"relationship",1000,6,72.8640841551612,2,0
"capital-gain",1000,-1,61.7593357032176,5095.5,0
"education",1000,16,28.184380952381,3,0
"occupation",1000,15,19.0610768088027,4,0
"relationship",0,6,0.998,5,0.993865030674847
"hours-per-week",0,-1,0.719,45.5,0.138036809815951
"occupation",0,15,0.715,6,0.125766871165644
"age",0,-1,0.706,45.5,0.0981595092024538
"workclass",0,9,0.705,7,0.0950920245398771
"capital-gain",674,-1,24.2038095323603,8028.5,0
"occupation",674,15,4.8330180330171,8,0
"hours-per-week",674,-1,3.32637702672069,47,0
"education",674,16,2.84970637891512,9,0
"native-country",674,42,1.8286339125489,10,0
"native-country",661,42,1.9013248979966,11,0
"hours-per-week",661,-1,1.49392797797675,49,0
"occupation",661,15,0.99037991394237,12,0
"education",661,16,0.7194339985721,13,0
"marital-status",661,7,0.578090626642791,14,0
"hours-per-week",660,-1,1.33189858031659,54.5,0
"occupation",660,15,1.02096242157034,15,0
"education",660,16,0.75812288033951,16,0
"native-country",660,42,0.575840597758408,17,0
"fnlwgt",660,-1,0.573679852485846,96686,0
"education",0,16,0.957575757575758,18,0.0344827586206886
"native-country",0,42,0.957575757575758,19,0.0344827586206886
"workclass",631,9,0.623848420917568,20,0
"native-country",631,42,0.60161977920664,21,0
"capital-loss",631,-1,0.601619779206636,1452,0
"occupation",631,15,0.585074650818985,22,0
"education",631,16,0.439727650531832,23,0
"native-country",0,42,0.941362916006339,24,0.0263157894736835
"occupation",593,15,0.80811544557065,25,0
"native-country",593,42,0.623439182172461,26,0
"education",593,16,0.507887788471409,27,0
"hours-per-week",593,-1,0.2559454127484,49,0
"fnlwgt",593,-1,0.208948478136199,321428,0
"native-country",0,42,0.944350758853288,28,0.0294117647058818
"native-country",559,42,0.648854798093577,29,0
"education",559,16,0.441483852744581,30,0
"education-num",559,1,0.182371591216461,3.5,0
"occupation",559,15,0.0968400462586638,31,0
"workclass",559,9,0.0878776149278426,32,0
"education",556,16,0.228035753215599,33,0
"fnlwgt",556,-1,0.0693779891340931,321428,0
"occupation",556,15,0.0371216089940622,34,0
"age",556,1,0.0270622879934201,35.5,0
"marital-status",556,7,0.0264278373219646,35,0
"native-country",0,42,0.946043165467626,36,0.0909090909090904
"fnlwgt",33,-1,0.822091886608015,317025,0
"occupation",33,15,0.2020202020202,37,0
"relationship",33,6,0.157575757575756,38,0
"age",33,-1,0.0775757575757572,25.5,0
"hours-per-week",33,-1,0.0652680652680644,37.5,0
"occupation",31,15,0.221198156682027,39,0
"age",31,-1,0.185483870967741,34.5,0
"fnlwgt",31,-1,0.0783410138248843,185502.5,0
"sex",31,2,0.0688172043010746,40,0
"relationship",31,6,0.0407470288624769,41,0
"age",0,1,0.806451612903226,23,0.142857142857143
"hours-per-week",0,1,0.806451612903226,31,0.142857142857143
"native-country",0,42,0.806451612903226,42,0.142857142857143
"age",7,-1,0.380952380952381,33.5,0
"fnlwgt",7,1,0.380952380952381,195078,0
"relationship",7,6,0.380952380952381,43,0
"sex",7,2,0.114285714285714,44,0
"hours-per-week",7,-1,0.114285714285714,35,0
"fnlwgt",0,1,0.714285714285714,195078,0.333333333333333
"relationship",0,6,0.714285714285714,45,0.333333333333333
"sex",0,2,0.714285714285714,46,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,35,0.333333333333333
"native-country",0,42,0.714285714285714,47,0.333333333333333
"age",3,1,0.333333333333333,37,0
"fnlwgt",3,-1,0.333333333333333,144022,0
"relationship",3,6,0.333333333333333,48,0
"capital-loss",3,1,0.333333333333333,546,0
"hours-per-week",3,1,0.333333333333333,45,0
"fnlwgt",2,-1,1,144022,0
"hours-per-week",2,1,1,45,0
"age",2,1,1,33,0
"fnlwgt",2,1,1,401529.5,0
"relationship",2,6,1,49,0
"workclass",3,9,1.33333333333333,50,0
"fnlwgt",3,-1,1.33333333333333,162806,0
"education",3,16,1.33333333333333,51,0
"education-num",3,1,1.33333333333333,5,0
"occupation",3,15,1.33333333333333,52,0
"age",34,-1,1.70432617491441,44.5,0
"education",34,16,1.70432617491441,53,0
"marital-status",34,7,1.60427807486631,54,0
"education-num",34,1,0.677871148459384,9.5,0
"hours-per-week",34,-1,0.649732620320857,42.5,0
"education",0,16,0.823529411764706,55,0.142857142857143
"marital-status",0,7,0.823529411764706,56,0.142857142857143
"fnlwgt",27,-1,0.925925925925927,335600,0
"hours-per-week",27,-1,0.211640211640213,42.5,0
"age",27,-1,0.125925925925927,32.5,0
"education",27,16,0.107744107744109,57,0
"occupation",27,15,0.0925925925925937,58,0
"age",2,-1,1,29,0
"fnlwgt",2,1,1,393434,0
"relationship",2,6,1,59,0
"sex",2,2,1,60,0
"hours-per-week",2,-1,1,42.5,0
"education",7,16,1.92857142857143,61,0
"fnlwgt",7,1,1.02857142857143,203692.5,0
"age",7,-1,0.761904761904761,57,0
"education-num",7,-1,0.761904761904761,13.5,0
"marital-status",7,7,0.761904761904761,62,0
"education-num",0,1,0.857142857142857,9.5,0.666666666666667
"age",0,1,0.714285714285714,47.5,0.333333333333333
"workclass",0,9,0.714285714285714,63,0.333333333333333
"marital-status",0,7,0.714285714285714,64,0.333333333333333
"occupation",0,15,0.714285714285714,65,0.333333333333333
"fnlwgt",4,1,1.5,203692.5,0
"marital-status",4,7,1.5,66,0
"relationship",4,6,1.5,67,0
"age",4,1,0.5,46,0
"occupation",4,15,0.5,68,0
"occupation",38,15,2.3578947368421,69,0
"capital-loss",38,-1,1.64438122332859,782,0
"education",38,16,1.1578947368421,70,0
"relationship",38,6,0.757894736842104,71,0
"age",38,-1,0.612440191387559,28.5,0
"education",0,16,0.815789473684211,72,0.3
"age",0,-1,0.763157894736842,71,0.1
"education-num",0,-1,0.763157894736842,13.5,0.1
"marital-status",0,7,0.763157894736842,73,0.1
"age",10,-1,2.13333333333333,28,0
"relationship",10,6,2.13333333333333,74,0
"education",10,16,1.8,75,0
"sex",10,2,1.37142857142857,76,0
"fnlwgt",10,1,0.8,150401,0
"fnlwgt",0,1,0.9,150401,0.75
"education-num",0,-1,0.8,9.5,0.5
"workclass",0,9,0.7,77,0.25
"marital-status",0,7,0.7,78,0.25
"occupation",0,15,0.7,79,0.25
