"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,400,1,0.632500000,4,5,1.000000e+00,6.000000e+02,4.000000e+02,6.000000e-01,4.000000e-01,1.000000e+00
"2","relationship", 665, 665,106,1,0.025000000,4,5,1.000000e+00,5.590000e+02,1.060000e+02,8.406015e-01,1.593985e-01,6.650000e-01
"4","capital-gain", 413, 413, 21,1,0.015000000,4,1,1.000000e+00,3.920000e+02,2.100000e+01,9.491525e-01,5.084746e-02,4.130000e-01
"8","education", 407, 407, 15,1,0.002500000,4,1,1.000000e+00,3.920000e+02,1.500000e+01,9.631450e-01,3.685504e-02,4.070000e-01
"16","capital-loss", 404, 404, 13,1,0.002500000,4,0,1.000000e+00,3.910000e+02,1.300000e+01,9.678218e-01,3.217822e-02,4.040000e-01
"32","occupation", 401, 401, 11,1,0.002500000,4,0,1.000000e+00,3.900000e+02,1.100000e+01,9.725686e-01,2.743142e-02,4.010000e-01
"64","age", 395, 395,  9,1,0.001666667,4,3,1.000000e+00,3.860000e+02,9.000000e+00,9.772152e-01,2.278481e-02,3.950000e-01
"128","education", 324, 324,  3,1,0.001250000,4,0,1.000000e+00,3.210000e+02,3.000000e+00,9.907407e-01,9.259259e-03,3.240000e-01
"256","occupation", 314, 314,  2,1,0.000625000,4,5,1.000000e+00,3.120000e+02,2.000000e+00,9.936306e-01,6.369427e-03,3.140000e-01
"512","<leaf>", 209, 209,  0,1,0.000000000,0,0,1.000000e+00,2.090000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.090000e-01
"513","relationship", 105, 105,  2,1,0.000625000,4,5,1.000000e+00,1.030000e+02,2.000000e+00,9.809524e-01,1.904762e-02,1.050000e-01
"1026","<leaf>",  64,  64,  0,1,0.000000000,0,0,1.000000e+00,6.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.400000e-02
"1027","hours-per-week",  41,  41,  2,1,0.000625000,4,1,1.000000e+00,3.900000e+01,2.000000e+00,9.512195e-01,4.878049e-02,4.100000e-02
"2054","education",  34,  34,  1,1,0.000625000,4,4,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"4108","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"4109","age",   9,   9,  1,1,0.000625000,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"8218","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"8219","fnlwgt",   3,   3,  1,1,0.000625000,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"16438","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"16439","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2055","occupation",   7,   7,  1,1,0.000625000,4,2,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"4110","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"4111","age",   2,   2,  1,1,0.000625000,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8222","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8223","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",  10,  10,  1,1,0.001250000,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"514","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
