"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,449,1,0.6481069042,4,5,1.000000e+00,5.510000e+02,4.490000e+02,5.510000e-01,4.490000e-01,1.000000e+00
"2","relationship", 703, 703,155,1,0.0412026726,4,5,1.000000e+00,5.480000e+02,1.550000e+02,7.795164e-01,2.204836e-01,7.030000e-01
"4","education", 386, 386, 21,1,0.0066815145,4,1,1.000000e+00,3.650000e+02,2.100000e+01,9.455959e-01,5.440415e-02,3.860000e-01
"8","native-country", 381, 381, 17,1,0.0044543430,4,0,1.000000e+00,3.640000e+02,1.700000e+01,9.553806e-01,4.461942e-02,3.810000e-01
"16","capital-loss", 377, 377, 14,1,0.0044543430,4,0,1.000000e+00,3.630000e+02,1.400000e+01,9.628647e-01,3.713528e-02,3.770000e-01
"32","hours-per-week", 375, 375, 12,1,0.0037119525,4,3,1.000000e+00,3.630000e+02,1.200000e+01,9.680000e-01,3.200000e-02,3.750000e-01
"64","workclass", 325, 325,  4,1,0.0009545021,4,1,1.000000e+00,3.210000e+02,4.000000e+00,9.876923e-01,1.230769e-02,3.250000e-01
"128","marital-status", 301, 301,  2,1,0.0009545021,4,1,1.000000e+00,2.990000e+02,2.000000e+00,9.933555e-01,6.644518e-03,3.010000e-01
"256","occupation", 293, 293,  1,1,0.0007423905,4,2,1.000000e+00,2.920000e+02,1.000000e+00,9.965870e-01,3.412969e-03,2.930000e-01
"512","<leaf>", 271, 271,  0,1,0.0000000000,0,0,1.000000e+00,2.710000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.710000e-01
"513","fnlwgt",  22,  22,  1,1,0.0007423905,4,0,1.000000e+00,2.100000e+01,1.000000e+00,9.545455e-01,4.545455e-02,2.200000e-02
"1026","<leaf>",  19,  19,  0,1,0.0000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
