"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,247.817810810811,5095.5,0
"relationship",1000,6,205.310384182738,1,0
"marital-status",1000,7,198.763843999736,2,0
"education",1000,16,192.173749577509,3,0
"education-num",1000,-1,192.173749577509,12.5,0
"occupation",0,15,0.866,4,0.547297297297297
"education",0,16,0.857,5,0.516891891891892
"fnlwgt",0,-1,0.85,296385,0.493243243243243
"education-num",0,-1,0.819,12.5,0.388513513513513
"age",0,1,0.716,30.5,0.0405405405405406
"relationship",704,6,53.5165878546541,6,0
"marital-status",704,7,51.5835771544735,7,0
"occupation",704,15,25.8051115030152,8,0
"hours-per-week",704,-1,24.7868823529412,44.5,0
"education",704,16,23.1480101930167,9,0
"marital-status",0,7,0.987215909090909,10,0.969387755102041
"sex",0,2,0.667613636363636,11,0.204081632653061
"occupation",0,15,0.646306818181818,12,0.153061224489796
"age",0,-1,0.623579545454545,42.5,0.0986394557823128
"workclass",0,9,0.622159090909091,13,0.0952380952380953
"hours-per-week",410,-1,6.15070490192445,45.5,0
"occupation",410,15,3.42560975609756,14,0
"education",410,16,2.9451468392235,15,0
"education-num",410,-1,2.9451468392235,13.5,0
"capital-gain",410,-1,1.79550360784785,4718.5,0
"workclass",0,9,0.814634146341463,16,0.0129870129870124
"education",0,16,0.814634146341463,17,0.0129870129870124
"native-country",0,42,0.814634146341463,18,0.0129870129870124
"education",333,16,0.958284568556444,19,0
"education-num",333,-1,0.958284568556444,15.5,0
"occupation",333,15,0.692964212459302,20,0
"hours-per-week",333,-1,0.310497310497302,44.5,0
"age",333,-1,0.15587240784089,37.5,0
"education-num",0,-1,1,15.5,1
"occupation",331,15,0.728228030999619,21,0
"education",331,16,0.192686278066557,22,0
"education-num",331,-1,0.170541453727507,13.5,0
"marital-status",331,7,0.0960161607442771,23,0
"age",331,-1,0.0896193353474422,37.5,0
"fnlwgt",23,-1,1.58102766798419,244465.5,0
"marital-status",23,7,0.598343685300208,24,0
"hours-per-week",23,-1,0.598343685300208,44,0
"age",23,-1,0.503105590062111,37.5,0
"relationship",23,6,0.503105590062111,25,0
"marital-status",22,7,0.736363636363636,26,0
"hours-per-week",22,-1,0.736363636363636,44,0
"fnlwgt",22,1,0.525252525252526,158744.5,0
"education",22,16,0.408293460925039,27,0
"education-num",22,-1,0.408293460925039,13.5,0
"hours-per-week",20,-1,0.900000000000001,44,0
