"","count","ncat","improve","index","adj"
"marital-status",1000,7,90.0382239230092,1,0
"relationship",1000,6,88.3810228037975,2,0
"age",1000,-1,57.2719416170539,31.5,0
"capital-gain",1000,-1,48.6693881907202,5021.5,0
"sex",1000,2,43.1020316731402,3,0
"relationship",0,6,0.996,4,0.988668555240793
"sex",0,2,0.786,5,0.393767705382436
"age",0,-1,0.753,31.5,0.30028328611898
"occupation",0,15,0.743,6,0.271954674220963
"hours-per-week",0,-1,0.698,40.5,0.144475920679887
"capital-gain",647,-1,18.5937754010176,6963.5,0
"education",647,16,6.51058516746824,7,0
"education-num",647,-1,6.15731876329578,11.5,0
"workclass",647,9,4.28081570484728,8,0
"occupation",647,15,4.26904338098799,9,0
"workclass",637,9,3.05639214322042,10,0
"education",637,16,2.17915802647703,11,0
"capital-loss",637,-1,1.89153658560662,2218,0
"hours-per-week",637,-1,1.89153658560662,77.5,0
"education-num",637,-1,1.71091178333079,11.5,0
"race",0,5,0.904238618524333,12,0.0161290322580646
"capital-gain",0,-1,0.904238618524333,4034,0.0161290322580646
"native-country",0,42,0.904238618524333,13,0.0161290322580646
"hours-per-week",575,-1,1.95500075746098,77.5,0
"education",575,16,0.580160705691686,14,0
"occupation",575,15,0.513074892734242,15,0
"age",575,-1,0.406035805626603,28.5,0
"workclass",575,9,0.267971014492732,16,0
"education",574,16,0.599718867566475,17,0
"occupation",574,15,0.553809742949197,18,0
"age",574,-1,0.300599962888914,28.5,0
"workclass",574,9,0.2804667719322,19,0
"education-num",574,1,0.248462167161337,4.5,0
"education-num",0,-1,0.965156794425087,13.5,0.230769230769229
"native-country",0,42,0.956445993031359,20,0.0384615384615382
"occupation",548,15,0.244076361594623,21,0
"hours-per-week",548,-1,0.119350015815659,44,0
"fnlwgt",548,-1,0.0998662568660507,378771.5,0
"age",548,-1,0.0966496875492444,29.5,0
"sex",548,2,0.0291981025987242,22,0
"education",0,16,0.888686131386861,23,0.0615384615384624
