"","count","ncat","improve","index","adj"
"relationship",1000,6,82.0247595000675,1,0
"marital-status",1000,7,81.1624984986029,2,0
"education",1000,16,61.7353586835034,3,0
"education-num",1000,-1,61.7353586835034,11.5,0
"age",1000,-1,52.2747216981132,34.5,0
"marital-status",0,7,0.998,4,0.994397759103641
"age",0,-1,0.751,33.5,0.302521008403361
"occupation",0,15,0.727,5,0.235294117647059
"education",0,16,0.683,6,0.112044817927171
"hours-per-week",0,-1,0.681,58,0.106442577030812
"capital-gain",643,-1,14.7731132364287,7555.5,0
"education",643,16,8.51431994948289,7,0
"education-num",643,-1,8.51431994948289,13.5,0
"age",643,-1,4.42871769755551,33.5,0
"occupation",643,15,3.63867094227827,8,0
"education",635,16,6.44448054033288,9,0
"education-num",635,-1,6.44448054033288,13.5,0
"age",635,-1,3.11237330886751,33.5,0
"native-country",635,42,2.64123029931277,10,0
"occupation",635,15,2.21513634101143,11,0
"education-num",0,-1,1,13.5,1
"capital-loss",613,-1,1.925604281952,2402.5,0
"native-country",613,42,1.925604281952,12,0
"age",613,-1,0.996296912932742,34.5,0
"occupation",613,15,0.834040950966603,13,0
"hours-per-week",613,-1,0.661854403891333,58,0
"native-country",612,42,1.93190740562457,14,0
"occupation",612,15,0.874715360092601,15,0
"age",612,-1,0.803899020486707,34.5,0
"hours-per-week",612,-1,0.673678153431915,58,0
"education",612,16,0.503701534792484,16,0
"occupation",611,15,0.916506565134966,17,0
"hours-per-week",611,-1,0.685646127158513,58,0
"age",611,-1,0.66769263339604,28.5,0
"marital-status",611,7,0.483620955519811,18,0
"workclass",611,9,0.461742292671673,19,0
"capital-loss",0,-1,0.872340425531915,1739,0.0370370370370372
"capital-gain",0,-1,0.870703764320786,4533,0.0246913580246909
"native-country",0,42,0.869067103109656,20,0.0123456790123454
"education",530,16,0.103442316001724,21,0
"age",530,-1,0.0919118617231884,28.5,0
"occupation",530,15,0.0692575109322497,22,0
"fnlwgt",530,1,0.0555899746550184,222829,0
"workclass",530,9,0.0463948787062094,23,0
"education-num",0,-1,0.828301886792453,12.5,0.305343511450382
"age",0,-1,0.783018867924528,23.5,0.122137404580153
"occupation",0,15,0.767924528301887,24,0.0610687022900763
"native-country",0,42,0.767924528301887,25,0.0610687022900763
"capital-gain",0,-1,0.756603773584906,4151.5,0.0152671755725191
"hours-per-week",131,-1,0.546068809203079,49,0
"occupation",131,15,0.425587545831588,26,0
