"","count","ncat","improve","index","adj"
"relationship",1000,6,66.2350769230769,1,0
"marital-status",1000,7,64.1718701933142,2,0
"capital-gain",1000,-1,46.7927032057911,6897.5,0
"occupation",1000,15,46.3732775026641,3,0
"education",1000,16,40.4278336750594,4,0
"marital-status",0,7,0.993,5,0.98
"age",0,-1,0.726,40.5,0.217142857142857
"hours-per-week",0,-1,0.695,44.5,0.128571428571428
"occupation",0,15,0.691,6,0.117142857142857
"education",0,16,0.689,7,0.111428571428571
"capital-gain",650,-1,18.7800480769231,8508.5,0
"education",650,16,5.57305908928786,8,0
"education-num",650,-1,5.57305908928786,15.5,0
"occupation",650,15,3.97737050421614,9,0
"native-country",650,42,1.8519615977243,10,0
"native-country",0,42,0.986153846153846,11,0.0999999999999971
"education",640,16,3.82665556426329,12,0
"education-num",640,-1,3.82665556426329,15.5,0
"occupation",640,15,2.02297669491524,13,0
"capital-loss",640,-1,1.82832154088047,1737,0
"age",640,-1,0.807687390414969,40.5,0
"education-num",0,-1,1,15.5,1
"education",638,16,2.05721856465654,14,0
"education-num",638,-1,1.94417191502153,12.5,0
"capital-loss",638,-1,1.85192290576825,1737,0
"occupation",638,15,1.14969898964004,15,0
"age",638,-1,0.660205819581037,40.5,0
"education-num",0,-1,0.995297805642633,12.5,0.953125
"occupation",0,15,0.904388714733542,16,0.0468749999999997
"capital-gain",0,-1,0.901253918495298,4375.5,0.0156249999999995
"native-country",0,42,0.901253918495298,17,0.0156249999999995
"capital-loss",574,-1,0.975719402548723,2129.5,0
"occupation",574,15,0.37588531747738,18,0
"workclass",574,9,0.158040633715401,19,0
"fnlwgt",574,-1,0.158040633715401,404473.5,0
"age",574,-1,0.134010753506832,40.5,0
"workclass",572,9,0.164609899904008,20,0
"fnlwgt",572,-1,0.164609899904008,404473.5,0
"relationship",572,6,0.105771051864781,21,0
"occupation",572,15,0.0830242221546253,22,0
"age",572,-1,0.0560664825370498,40.5,0
"fnlwgt",561,-1,0.18936951451095,404473.5,0
"relationship",561,6,0.0267215606581956,23,0
"occupation",561,15,0.0225266356915199,24,0
"age",561,-1,0.020083184789049,43.5,0
"education",561,16,0.0051515151515189,25,0
"native-country",0,42,0.983957219251337,26,0.100000000000002
"fnlwgt",551,1,0.00997567811153899,178906,0
"age",551,1,0.0095281306715167,30.5,0
"marital-status",551,7,0.00766967096292692,27,0
"occupation",551,15,0.00361661274625913,28,0
"education",551,16,0.00225258887584934,29,0
"hours-per-week",0,1,0.765880217785844,29,0.122448979591837
"occupation",0,15,0.758620689655172,30,0.0952380952380949
"relationship",0,6,0.756805807622504,31,0.0884353741496595
"workclass",0,9,0.749546279491833,32,0.0612244897959183
"age",0,1,0.747731397459165,18.5,0.0544217687074829
"fnlwgt",147,-1,1.98639455782313,177520.5,0
"occupation",147,15,0.129251700680274,33,0
"education",147,16,0.028947749312491,34,0
"relationship",147,6,0.0256102440976382,35,0
"sex",147,2,0.0181405895691589,36,0
"fnlwgt",10,1,1.8,410914,0
"marital-status",10,7,1.8,37,0
"age",10,-1,0.8,40,0
"occupation",10,15,0.8,38,0
"relationship",10,6,0.466666666666666,39,0
"occupation",11,15,0.818181818181819,40,0
"education",11,16,0.218181818181818,41,0
"marital-status",11,7,0.218181818181818,42,0
"age",11,-1,0.151515151515152,40.5,0
"fnlwgt",11,-1,0.151515151515152,106946,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,66111,0
"education",2,16,1,43,0
"education-num",2,1,1,10.5,0
"race",2,5,1,44,0
"age",2,-1,1,37,0
"fnlwgt",2,-1,1,132455,0
"education",2,16,1,45,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,46,0
"fnlwgt",64,1,3.04939516129032,33659.5,0
"age",64,-1,1.71012931034483,51.5,0
"capital-loss",64,-1,1.50049603174603,1737,0
"hours-per-week",64,-1,1.50049603174603,65,0
"occupation",64,15,0.607278138528139,47,0
"capital-loss",62,-1,1.59968270756213,1737,0
"age",62,-1,0.896547821165814,51.5,0
"relationship",62,6,0.606223525578363,48,0
"occupation",62,15,0.559354838709679,49,0
"fnlwgt",62,1,0.447926267281105,143528.5,0
"occupation",61,15,0.694358847939519,50,0
"age",61,-1,0.533957845433255,27.5,0
"sex",61,2,0.499242023620662,51,0
"fnlwgt",61,1,0.348407763331451,45430.5,0
"workclass",61,9,0.319672131147541,52,0
"native-country",0,42,0.704918032786885,53,0.0526315789473685
"hours-per-week",42,-1,0.6984126984127,48.5,0
"fnlwgt",42,1,0.527472527472528,45430.5,0
"sex",42,2,0.230576441102759,54,0
"relationship",42,6,0.198412698412699,55,0
"age",42,1,0.157349896480332,34,0
"native-country",0,42,0.80952380952381,56,0.111111111111111
"fnlwgt",9,1,1.36111111111111,81300,0
"relationship",9,6,1.36111111111111,57,0
"age",9,-1,0.444444444444444,27.5,0
