"","count","ncat","improve","index","adj"
"relationship",1000,6,67.8985709911065,1,0
"age",1000,-1,44.4348385497263,34.5,0
"occupation",1000,15,33.8988706585975,2,0
"capital-gain",1000,-1,32.6428266148986,7073.5,0
"education",1000,16,29.9537232704403,3,0
"sex",0,2,0.786,4,0.232974910394265
"age",0,-1,0.751,46.5,0.10752688172043
"workclass",0,9,0.747,5,0.0931899641577062
"education",0,16,0.736,6,0.0537634408602151
"capital-loss",0,-1,0.735,1730.5,0.0501792114695341
"capital-gain",721,-1,9.33877240216476,8028.5,0
"age",721,-1,3.99230177926624,35.5,0
"occupation",721,15,3.92063199462589,7,0
"education",721,16,3.39364147433052,8,0
"education-num",721,-1,3.39364147433052,11.5,0
"age",714,-1,3.76096802230983,36.5,0
"workclass",714,9,2.53057500842273,9,0
"occupation",714,15,2.35055795422545,10,0
"education",714,16,2.17880591011142,11,0
"education-num",714,-1,2.08484789264541,11.5,0
"marital-status",0,7,0.848739495798319,12,0.375722543352601
"workclass",0,9,0.782913165266106,13,0.104046242774567
"education",0,16,0.781512605042017,14,0.0982658959537573
"occupation",0,15,0.773109243697479,15,0.063583815028902
"native-country",0,42,0.7703081232493,16,0.0520231213872835
"education",541,16,1.28913688162566,17,0
"education-num",541,-1,1.09868869352969,13.5,0
"capital-loss",541,-1,0.640974193001633,1804,0
"fnlwgt",541,-1,0.474369830336915,445189,0
"workclass",541,9,0.400591088821588,18,0
"education-num",0,-1,0.99815157116451,13.5,0.833333333333332
"capital-loss",535,-1,0.988799074187718,1804,0
"fnlwgt",535,1,0.238841795385622,34833,0
"age",535,-1,0.145046728971985,32.5,0
"hours-per-week",535,1,0.0889428328680895,33.5,0
"occupation",535,15,0.0889302241176289,19,0
"occupation",533,15,0.0962476547842674,20,0
"education",533,16,0.0406920992287112,21,0
"education-num",533,-1,0.0397259156538343,12.5,0
"age",533,-1,0.0370639813148796,32.5,0
"fnlwgt",533,1,0.0285057193003984,119055.5,0
"native-country",0,42,0.968105065666041,22,0.149999999999999
"age",20,-1,0.900000000000001,31.5,0
"marital-status",20,7,0.900000000000001,23,0
"relationship",20,6,0.900000000000001,24,0
"hours-per-week",20,1,0.566666666666667,33.5,0
"fnlwgt",20,1,0.300000000000001,126183,0
"age",2,1,1,33.5,0
"fnlwgt",2,1,1,161966,0
"education",2,16,1,25,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,26,0
"age",2,-1,1,26.5,0
"fnlwgt",2,1,1,71274.5,0
"education",2,16,1,27,0
"education-num",2,1,1,10.5,0
"marital-status",2,7,1,28,0
"workclass",6,9,2.66666666666667,29,0
"marital-status",6,7,1.33333333333333,30,0
"relationship",6,6,1.33333333333333,31,0
"fnlwgt",6,-1,1.06666666666667,389978.5,0
"age",6,1,0.666666666666667,29.5,0
"marital-status",173,7,4.71377460425403,32,0
"relationship",173,6,4.71377460425403,33,0
"occupation",173,15,2.82201558180449,34,0
"age",173,1,2.20586651348149,39.5,0
"education",173,16,1.57003781129124,35,0
"native-country",0,42,0.895953757225434,36,0.100000000000001
"workclass",0,9,0.890173410404624,37,0.0500000000000004
"occupation",153,15,1.85015624254568,38,0
"native-country",153,42,1.68558651530788,39,0
"education",153,16,0.704642776650896,40,0
"hours-per-week",153,-1,0.704642776650896,39.5,0
"fnlwgt",153,-1,0.561341476481307,104390.5,0
"native-country",137,42,1.78628166595105,41,0
"education",137,16,1.04123835357028,42,0
"occupation",137,15,0.725000789964296,43,0
"education-num",137,-1,0.655581071106374,10.5,0
"hours-per-week",137,-1,0.431425517884353,46.5,0
"education",136,16,0.787191114069392,44,0
"occupation",136,15,0.525724773730763,45,0
"hours-per-week",136,-1,0.515889752127272,46.5,0
"education-num",136,-1,0.433129192389362,10.5,0
"marital-status",136,7,0.378295337273672,46,0
"education-num",0,-1,0.911764705882353,10.5,0.657142857142857
"fnlwgt",0,-1,0.75,264783,0.0285714285714285
"occupation",0,15,0.75,47,0.0285714285714285
"native-country",0,42,0.75,48,0.0285714285714285
"occupation",101,15,0.2751780441202,49,0
"fnlwgt",101,1,0.156086196854981,128389,0
"age",101,1,0.142770101185948,38.5,0
"marital-status",101,7,0.0973655057813505,50,0
"education",101,16,0.0420042004200454,51,0
"education",0,16,0.95049504950495,52,0.166666666666667
"age",95,1,0.201169590643277,38.5,0
"marital-status",95,7,0.13279352226721,53,0
"occupation",95,15,0.0789473684210547,54,0
"education",95,16,0.0530214424951283,55,0
"fnlwgt",95,1,0.0434634974533143,128389,0
"fnlwgt",0,-1,0.926315789473684,394527.5,0.222222222222222
"race",0,5,0.91578947368421,56,0.11111111111111
"native-country",0,42,0.91578947368421,57,0.11111111111111
"marital-status",9,7,1.77777777777778,58,0
"fnlwgt",9,1,0.444444444444445,143860.5,0
"occupation",9,15,0.444444444444445,59,0
"age",9,-1,0.277777777777778,37.5,0
"relationship",9,6,0.277777777777778,60,0
"age",6,-1,0.333333333333333,49.5,0
"workclass",6,9,0.333333333333333,61,0
"fnlwgt",6,1,0.333333333333333,150741.5,0
"education",6,16,0.333333333333333,62,0
"education-num",6,-1,0.333333333333333,8.5,0
"fnlwgt",0,1,0.833333333333333,191259,0.666666666666667
"education-num",0,1,0.666666666666667,8.5,0.333333333333333
"relationship",0,6,0.666666666666667,63,0.333333333333333
"age",3,1,1.33333333333333,56,0
"education",3,16,1.33333333333333,64,0
"education-num",3,-1,1.33333333333333,8.5,0
"workclass",3,9,0.333333333333333,65,0
"fnlwgt",3,-1,0.333333333333333,92448,0
"hours-per-week",35,-1,1.85142857142857,46.5,0
"workclass",35,9,0.771428571428573,66,0
"marital-status",35,7,0.771428571428573,67,0
"age",35,1,0.541125541125542,37.5,0
"fnlwgt",35,1,0.466853408029881,184667,0
"race",0,5,0.771428571428571,68,0.2
"marital-status",0,7,0.742857142857143,69,0.1
"occupation",0,15,0.742857142857143,70,0.1
"relationship",0,6,0.742857142857143,71,0.1
"marital-status",25,7,0.920000000000001,72,0
"workclass",25,9,0.420000000000001,73,0
"age",25,-1,0.320000000000001,54.5,0
"fnlwgt",25,1,0.170000000000001,123038.5,0
"occupation",25,15,0.170000000000001,74,0
"age",2,-1,1,54,0
"workclass",2,9,1,75,0
"fnlwgt",2,1,1,157411,0
"occupation",2,15,1,76,0
"hours-per-week",2,1,1,41,0
"age",10,1,0.8,38,0
"workclass",10,9,0.8,77,0
"fnlwgt",10,-1,0.8,144451,0
"education",10,16,0.8,78,0
"education-num",10,1,0.8,12,0
"fnlwgt",9,1,1.6,206366.5,0
"age",9,-1,1,68.5,0
"workclass",9,9,1,79,0
"education",9,16,1,80,0
"education-num",9,1,1,12,0
"race",0,5,0.777777777777778,81,0.5
"age",0,1,0.666666666666667,41.5,0.25
"workclass",0,9,0.666666666666667,82,0.25
"marital-status",0,7,0.666666666666667,83,0.25
"occupation",0,15,0.666666666666667,84,0.25
"fnlwgt",5,-1,2.4,144451,0
"age",5,-1,0.9,40,0
"occupation",5,15,0.9,85,0
"workclass",5,9,0.4,86,0
"education",5,16,0.4,87,0
"workclass",16,9,3.49038461538462,88,0
"education",16,16,2.43055555555556,89,0
"education-num",16,1,1.42045454545454,10.5,0
"age",16,1,1.00833333333333,37.5,0
"fnlwgt",16,-1,1.00833333333333,309520,0
"age",13,1,1.55128205128205,37.5,0
"occupation",13,15,0.984615384615385,90,0
"education",13,16,0.717948717948718,91,0
"fnlwgt",13,-1,0.527472527472527,190390,0
"education-num",13,1,0.384615384615385,10.5,0
"age",12,-1,0.833333333333333,57,0
"fnlwgt",12,-1,0.5,266754,0
"relationship",12,6,0.5,92,0
"hours-per-week",12,-1,0.5,55,0
"education",12,16,0.333333333333333,93,0
"age",2,1,1,67,0
"fnlwgt",2,-1,1,266754,0
"education",2,16,1,94,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,95,0
"occupation",20,15,3.47142857142857,96,0
"workclass",20,9,3.025,97,0
"age",20,1,2.81666666666667,40.5,0
"fnlwgt",20,-1,2.51904761904762,200125,0
"education",20,16,2.51904761904762,98,0
"fnlwgt",0,-1,0.8,51326,0.333333333333334
"education",0,16,0.8,99,0.333333333333334
"education-num",0,-1,0.8,8.5,0.333333333333334
"age",0,1,0.75,43,0.166666666666667
"native-country",0,42,0.75,100,0.166666666666667
"workclass",14,9,1.98412698412698,101,0
