"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,188,1,0.196808511,4,0,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","age", 961, 961,150,1,0.063829787,4,5,1.000000e+00,8.110000e+02,1.500000e+02,8.439126e-01,1.560874e-01,9.610000e-01
"4","capital-loss", 538, 538, 26,1,0.021276596,4,2,1.000000e+00,5.120000e+02,2.600000e+01,9.516729e-01,4.832714e-02,5.380000e-01
"8","hours-per-week", 530, 530, 20,1,0.010638298,4,0,1.000000e+00,5.100000e+02,2.000000e+01,9.622642e-01,3.773585e-02,5.300000e-01
"16","occupation", 528, 528, 18,1,0.003546099,4,5,1.000000e+00,5.100000e+02,1.800000e+01,9.659091e-01,3.409091e-02,5.280000e-01
"32","fnlwgt", 417, 417,  5,1,0.002659574,4,0,1.000000e+00,4.120000e+02,5.000000e+00,9.880096e-01,1.199041e-02,4.170000e-01
"64","capital-gain", 415, 415,  4,1,0.002659574,4,1,1.000000e+00,4.110000e+02,4.000000e+00,9.903614e-01,9.638554e-03,4.150000e-01
"128","relationship", 409, 409,  3,1,0.002659574,4,0,1.000000e+00,4.060000e+02,3.000000e+00,9.926650e-01,7.334963e-03,4.090000e-01
"256","education", 402, 402,  2,1,0.002659574,4,0,1.000000e+00,4.000000e+02,2.000000e+00,9.950249e-01,4.975124e-03,4.020000e-01
"512","fnlwgt", 394, 394,  1,1,0.002659574,4,5,1.000000e+00,3.930000e+02,1.000000e+00,9.974619e-01,2.538071e-03,3.940000e-01
"1024","<leaf>", 338, 338,  0,1,0.000000000,0,0,1.000000e+00,3.380000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.380000e-01
"1025","fnlwgt",  56,  56,  1,1,0.002659574,4,0,1.000000e+00,5.500000e+01,1.000000e+00,9.821429e-01,1.785714e-02,5.600000e-02
"2050","<leaf>",  55,  55,  0,1,0.000000000,0,0,1.000000e+00,5.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.500000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","occupation",   8,   8,  1,1,0.002659574,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1026","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",   7,   7,  1,1,0.002659574,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"514","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   6,   6,  1,1,0.002659574,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"258","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.002659574,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
