"","count","ncat","improve","index","adj"
"education",1000,16,66.215182685253,1,0
"education-num",1000,-1,66.215182685253,12.5,0
"capital-gain",1000,-1,57.6219610292065,4243.5,0
"occupation",1000,15,56.1537455683002,2,0
"marital-status",1000,7,24.6742143603522,3,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.862,4,0.26595744680851
"native-country",0,42,0.824,5,0.063829787234042
"capital-gain",0,-1,0.816,9953,0.0212765957446803
"capital-loss",0,-1,0.815,1894.5,0.0159574468085101
"capital-gain",812,-1,34.4593308441321,4243.5,0
"occupation",812,15,9.23758548121987,6,0
"workclass",812,9,8.76043765059049,7,0
"hours-per-week",812,-1,8.16400959490122,47.5,0
"marital-status",812,7,6.53914143743472,8,0
"occupation",785,15,5.93298352499917,9,0
"hours-per-week",785,-1,5.91129231322033,47.5,0
"capital-loss",785,-1,4.90836374409177,1793.5,0
"marital-status",785,7,3.91906513301697,10,0
"relationship",785,6,3.63194158758078,11,0
"workclass",0,9,0.880254777070064,12,0.0105263157894737
"native-country",0,42,0.880254777070064,13,0.0105263157894737
"hours-per-week",690,-1,2.74047693242694,47.5,0
"workclass",690,9,2.5005407743889,14,0
"capital-loss",690,-1,2.41200101703532,1805,0
"education",690,16,2.05184366353119,15,0
"marital-status",690,7,1.7867174745366,16,0
"native-country",0,42,0.914492753623188,17,0.032786885245901
"capital-loss",629,-1,2.5664906715799,1805,0
"workclass",629,9,2.26108461402578,18,0
"relationship",629,6,1.58253401897775,19,0
"age",629,-1,1.42888021711549,45.5,0
"education",629,16,1.25000673654711,20,0
"native-country",0,42,0.992050874403816,21,0.166666666666667
"workclass",623,9,2.34119977950019,22,0
"relationship",623,6,1.64535073639155,23,0
"age",623,-1,1.23274478330653,45.5,0
"education",623,16,1.03650475074845,24,0
"marital-status",623,7,0.825163798799522,25,0
"relationship",606,6,1.75144996733172,26,0
"occupation",606,15,0.941387403571731,27,0
"education",606,16,0.93006356651388,28,0
"age",606,-1,0.637033544624252,45.5,0
"education-num",606,1,0.600876220832063,9.5,0
"native-country",0,42,0.978547854785479,29,0.133333333333335
