"","count","ncat","improve","index","adj"
"relationship",1000,6,69.2473522641569,1,0
"marital-status",1000,7,68.3640973643741,2,0
"capital-gain",1000,-1,50.9399792746115,7073.5,0
"education",1000,16,35.4390479066089,3,0
"education-num",1000,-1,35.4390479066089,10.5,0
"marital-status",0,7,0.993,4,0.979351032448378
"hours-per-week",0,-1,0.724,42.5,0.185840707964602
"age",0,-1,0.713,44.5,0.153392330383481
"workclass",0,9,0.693,5,0.094395280235988
"capital-gain",0,-1,0.689,2304.5,0.0825958702064894
"capital-gain",661,-1,13.3480825549279,7731.5,0
"native-country",661,42,4.1870154302438,6,0
"occupation",661,15,3.95952378336979,7,0
"education",661,16,3.78480207713974,8,0
"education-num",661,-1,3.78480207713974,15.5,0
"native-country",0,42,0.990922844175492,9,0.142857142857144
"education",654,16,3.86638149378059,10,0
"education-num",654,-1,3.86638149378059,15.5,0
"native-country",654,42,2.533519356248,11,0
"occupation",654,15,2.05806905262058,12,0
"hours-per-week",654,-1,1.09080071847994,49,0
"education-num",0,-1,1,15.5,1
"occupation",652,15,1.47345287602424,13,0
"education",652,16,1.40717558437522,14,0
"education-num",652,-1,1.40717558437522,13.5,0
"native-country",652,42,1.22472728193634,15,0
"hours-per-week",652,-1,0.776308012147663,49,0
"education",0,16,0.93558282208589,16,0.25
"education-num",0,-1,0.93558282208589,13.5,0.25
"workclass",0,9,0.917177914110429,17,0.0357142857142855
"hours-per-week",0,-1,0.917177914110429,94.5,0.0357142857142855
"native-country",0,42,0.915644171779141,18,0.0178571428571428
"native-country",596,42,0.983266671186122,19,0
"workclass",596,9,0.483312171231601,20,0
"marital-status",596,7,0.383335036736685,21,0
"hours-per-week",596,-1,0.233404099894968,62.5,0
"race",596,5,0.205649500042535,22,0
"workclass",594,9,0.489921817040468,23,0
"marital-status",594,7,0.389927572270508,24,0
"hours-per-week",594,-1,0.239944955815239,62.5,0
"occupation",594,15,0.0690062133360971,25,0
"fnlwgt",594,-1,0.0378140378140355,191007,0
"marital-status",590,7,0.39661016949151,26,0
"hours-per-week",590,-1,0.0537530266343667,49,0
"fnlwgt",590,-1,0.0442292171105563,343901,0
"occupation",590,15,0.030508474576258,27,0
"education",590,16,0.0185881914695352,28,0
"age",5,-1,1.6,34,0
"fnlwgt",5,-1,1.6,283834,0
"race",5,5,1.6,29,0
"hours-per-week",5,-1,1.6,45,0
"education",5,16,0.6,30,0
"age",4,1,1.5,32,0
"education",4,16,1.5,31,0
"marital-status",4,7,1.5,32,0
"hours-per-week",4,-1,1.5,57.5,0
"fnlwgt",4,1,0.5,217282.5,0
"age",2,1,1,37.5,0
"workclass",2,9,1,33,0
"fnlwgt",2,1,1,118689.5,0
"marital-status",2,7,1,34,0
"occupation",2,15,1,35,0
"age",56,-1,2.28220035778175,43.5,0
"marital-status",56,7,1.55909090909091,36,0
"race",56,5,1.55909090909091,37,0
"native-country",56,42,1.55909090909091,38,0
"education",56,16,1.16666666666667,39,0
"marital-status",0,7,0.839285714285714,40,0.307692307692308
"education",0,16,0.785714285714286,41,0.0769230769230767
"education-num",0,-1,0.785714285714286,13.5,0.0769230769230767
"race",0,5,0.785714285714286,42,0.0769230769230767
"hours-per-week",0,-1,0.785714285714286,47.5,0.0769230769230767
"education",43,16,0.956810631229235,43,0
"education-num",43,1,0.862733976176969,9.5,0
"fnlwgt",43,-1,0.365235539654143,353900.5,0
"relationship",43,6,0.133953488372093,44,0
"age",43,-1,0.110249784668388,27.5,0
"education-num",0,1,0.883720930232558,9.5,0.285714285714286
"fnlwgt",0,-1,0.86046511627907,263909,0.142857142857142
"native-country",0,42,0.86046511627907,45,0.142857142857142
"sex",7,2,1.19047619047619,46,0
"workclass",7,9,0.857142857142857,47,0
"age",7,1,0.457142857142857,38.5,0
"marital-status",7,7,0.457142857142857,48,0
"fnlwgt",7,1,0.257142857142857,134495,0
"fnlwgt",6,1,0.666666666666667,134495,0
"education",6,16,0.666666666666667,49,0
"education-num",6,1,0.666666666666667,11.5,0
"workclass",6,9,0.333333333333333,50,0
"age",6,-1,0.166666666666667,34.5,0
"age",2,1,1,39.5,0
"workclass",2,9,1,51,0
"fnlwgt",2,-1,1,72782.5,0
"education",2,16,1,52,0
"education-num",2,1,1,11.5,0
"fnlwgt",13,1,2.80384615384615,154489.5,0
"education",13,16,1.77289377289377,53,0
"marital-status",13,7,1.77289377289377,54,0
"age",13,1,1.15384615384615,53.5,0
"relationship",13,6,1.15384615384615,55,0
"age",0,1,0.692307692307692,48.5,0.2
"workclass",0,9,0.692307692307692,56,0.2
"education",0,16,0.692307692307692,57,0.2
"marital-status",0,7,0.692307692307692,58,0.2
