"","count","ncat","improve","index","adj"
"education",1000,16,190.730504047072,1,0
"education-num",1000,-1,190.730504047072,12.5,0
"occupation",1000,15,185.507550864774,2,0
"age",1000,-1,152.68981049558,44.5,0
"hours-per-week",1000,-1,147.742869442484,43.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.872,3,0.703016241299304
"age",0,-1,0.784,56.5,0.498839907192576
"hours-per-week",0,-1,0.754,44.5,0.4292343387471
"marital-status",0,7,0.746,4,0.410672853828306
"marital-status",569,7,29.7936136420593,5,0
"relationship",569,6,29.5235027449345,6,0
"age",569,-1,15.822141804888,34.5,0
"capital-gain",569,-1,15.3715630137763,6897.5,0
"capital-loss",569,-1,10.6610222398967,1794,0
"relationship",0,6,0.992970123022847,7,0.983402489626556
"age",0,-1,0.683655536028119,34.5,0.253112033195021
"sex",0,2,0.681898066783831,8,0.24896265560166
"occupation",0,15,0.652021089630931,9,0.178423236514523
"workclass",0,9,0.64323374340949,10,0.157676348547718
"capital-gain",328,-1,3.75912763728867,10023.5,0
"occupation",328,15,3.04305275488433,11,0
"fnlwgt",328,-1,0.875692054466555,573726.5,0
"workclass",328,9,0.731718931475044,12,0
"age",328,-1,0.661817171728075,34.5,0
"occupation",326,15,2.5927783690163,13,0
"age",326,-1,0.614033114777129,39.5,0
"workclass",326,9,0.596275915575919,14,0
"fnlwgt",326,1,0.566018981050608,23764.5,0
"marital-status",326,7,0.319196516920623,15,0
"occupation",294,15,0.230853631775291,16,0
"education",294,16,0.122789115646264,17,0
"marital-status",294,7,0.0794557823129307,18,0
"education-num",294,-1,0.0635298563870159,10.5,0
"hours-per-week",294,-1,0.054353826424451,49,0
"workclass",0,9,0.897959183673469,19,0.0322580645161291
"native-country",0,42,0.897959183673469,20,0.0322580645161291
"hours-per-week",31,-1,0.480030721966207,47.5,0
"marital-status",31,7,0.469208211143697,21,0
"education",31,16,0.316009557945042,22,0
"fnlwgt",31,-1,0.31336405529954,188695,0
"age",31,1,0.186379928315413,40.5,0
"workclass",0,9,0.935483870967742,23,0.333333333333333
"education",0,16,0.935483870967742,24,0.333333333333333
"education",28,16,0.428571428571428,25,0
"education-num",28,-1,0.261904761904761,10.5,0
"relationship",28,6,0.261904761904761,26,0
"marital-status",28,7,0.178571428571428,27,0
"fnlwgt",28,-1,0.0952380952380945,188695,0
"education-num",0,-1,0.928571428571429,10.5,0.5
"age",4,1,0.5,41,0
"fnlwgt",4,-1,0.5,168848,0
"marital-status",4,7,0.5,28,0
"relationship",4,6,0.5,29,0
"occupation",4,15,0.166666666666667,30,0
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,168848,0
"marital-status",2,7,1,31,0
"relationship",2,6,1,32,0
"sex",2,2,1,33,0
"age",3,1,1.33333333333333,35,0
"workclass",3,9,1.33333333333333,34,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"fnlwgt",3,-1,0.333333333333333,180972.5,0
"education",3,16,0.333333333333333,35,0
"marital-status",32,7,4.04094827586207,36,0
"fnlwgt",32,1,2.60416666666667,37373,0
"age",32,-1,2.58122469635627,39,0
"race",32,5,1.26008064516129,37,0
"education",32,16,1.2047064777328,38,0
"fnlwgt",29,1,3.19284802043423,37373,0
"race",29,5,1.53940886699508,39,0
"education",29,16,0.996551724137931,40,0
"age",29,-1,0.801814882032668,39,0
"occupation",29,15,0.580762250453722,41,0
"education",27,16,0.783703703703703,42,0
"age",27,-1,0.592592592592593,40,0
"education-num",27,1,0.453703703703705,6.5,0
"relationship",27,6,0.290660225442835,43,0
"occupation",27,15,0.174291938997821,44,0
"education-num",0,1,0.962962962962963,6.5,0.499999999999999
"age",25,-1,0.920000000000001,54.5,0
"education",25,16,0.253333333333334,45,0
"fnlwgt",25,1,0.205714285714286,124529.5,0
"education-num",25,-1,0.120000000000001,9.5,0
"marital-status",25,7,0.0866666666666673,46,0
"age",2,1,1,59,0
"workclass",2,9,1,47,0
"fnlwgt",2,1,1,128323,0
"education",2,16,1,48,0
"education-num",2,-1,1,9.5,0
"age",2,1,1,55,0
"fnlwgt",2,1,1,252360,0
"marital-status",2,7,1,49,0
"relationship",2,6,1,50,0
"hours-per-week",2,-1,1,30,0
"capital-gain",241,-1,8.52005532503456,5095.5,0
"capital-loss",241,-1,7.82590266397015,1794,0
"occupation",241,15,7.5375991846837,51,0
"age",241,-1,6.53398567329327,30.5,0
"education",241,16,5.32565748049184,52,0
"capital-loss",231,-1,8.81894814000368,1794,0
"occupation",231,15,7.33333333333334,53,0
