"","count","ncat","improve","index","adj"
"relationship",1000,6,200.547949075149,1,0
"marital-status",1000,7,180.327394480519,2,0
"education",1000,16,169.570751359008,3,0
"education-num",1000,-1,169.570751359008,12.5,0
"occupation",1000,15,138.578132992327,4,0
"occupation",0,15,0.897,5,0.647260273972603
"race",0,5,0.891,6,0.626712328767123
"education",0,16,0.827,7,0.407534246575342
"fnlwgt",0,1,0.815,103897.5,0.366438356164383
"sex",0,2,0.807,8,0.339041095890411
"relationship",708,6,55.2941262164223,9,0
"marital-status",708,7,52.976993157923,10,0
"capital-gain",708,-1,33.8503274836258,6897.5,0
"age",708,-1,26.554825684833,35.5,0
"occupation",708,15,22.5400211655518,11,0
"marital-status",0,7,0.988700564971751,12,0.974763406940063
"sex",0,2,0.720338983050847,13,0.375394321766561
"age",0,-1,0.682203389830508,35.5,0.290220820189274
"occupation",0,15,0.625706214689266,14,0.16403785488959
"hours-per-week",0,-1,0.611581920903955,41,0.132492113564669
"capital-gain",391,-1,9.070670394763,8981.5,0
"hours-per-week",391,-1,2.84188543273461,42,0
"native-country",391,42,1.79552757557872,15,0
"marital-status",391,7,1.70539342716643,16,0
"age",391,-1,1.55068253996499,36.5,0
"native-country",0,42,0.989769820971867,17,0.200000000000003
"hours-per-week",386,-1,2.3781502929324,42,0
"age",386,-1,1.32431603658354,38.5,0
"occupation",386,15,1.12912829354574,18,0
"marital-status",386,7,0.779511202593042,19,0
"education",386,16,0.693267126504146,20,0
"capital-gain",0,-1,0.795336787564767,2750.5,0.0125
"native-country",0,42,0.795336787564767,21,0.0125
"age",306,-1,0.455027485607901,73.5,0
"workclass",306,9,0.455027485607901,22,0
"marital-status",306,7,0.355225501053134,23,0
"occupation",306,15,0.355225501053134,24,0
"fnlwgt",306,1,0.241339791211902,28339.5,0
"occupation",302,15,0.379421741237296,25,0
"marital-status",302,7,0.367333377929428,26,0
"fnlwgt",302,1,0.253230280775473,28339.5,0
"education",302,16,0.201266916210785,27,0
"age",302,-1,0.0649230709660289,41.5,0
"education",0,16,0.884105960264901,28,0.146341463414634
"education-num",0,-1,0.884105960264901,13.5,0.146341463414634
"workclass",0,9,0.867549668874172,29,0.0243902439024391
"education",41,16,1.8109756097561,30,0
"education-num",41,1,1.0609756097561,10.5,0
"age",41,-1,0.766103814884301,50.5,0
"fnlwgt",41,1,0.766103814884301,28339.5,0
"marital-status",41,7,0.766103814884301,31,0
"education-num",0,1,0.902439024390244,10.5,0.5
"marital-status",0,7,0.878048780487805,32,0.375
"relationship",0,6,0.853658536585366,33,0.25
"hours-per-week",0,1,0.853658536585366,28.5,0.25
"age",0,1,0.829268292682927,21.5,0.125
"hours-per-week",8,-1,3.75,38.5,0
"marital-status",8,7,2.08333333333333,34,0
"age",8,-1,1.35,25.5,0
"workclass",8,9,1.35,35,0
"relationship",8,6,1.35,36,0
"age",0,-1,0.75,25.5,0.333333333333333
"workclass",0,9,0.75,37,0.333333333333333
"fnlwgt",0,-1,0.75,223736,0.333333333333333
"relationship",0,6,0.75,38,0.333333333333333
"age",4,1,1.5,75.5,0
"workclass",4,9,1.5,39,0
