"","count","ncat","improve","index","adj"
"marital-status",1000,7,84.9759107342826,1,0
"relationship",1000,6,84.5325778944033,2,0
"age",1000,-1,44.936899103175,30.5,0
"capital-gain",1000,-1,44.580718084079,4243.5,0
"hours-per-week",1000,-1,38.8253129251701,41.5,0
"relationship",0,6,0.997,3,0.991228070175439
"age",0,-1,0.747,32.5,0.260233918128655
"hours-per-week",0,-1,0.716,43.5,0.169590643274854
"capital-gain",0,-1,0.704,2233,0.134502923976608
"occupation",0,15,0.701,4,0.125730994152047
"capital-gain",658,-1,3.77199940692411,10496.5,0
"native-country",658,42,3.77199940692411,5,0
"hours-per-week",658,-1,3.23193288177537,42.5,0
"education",658,16,2.03575391839094,6,0
"age",658,-1,2.01201710952048,30.5,0
"hours-per-week",656,-1,3.02779835404933,44.5,0
"native-country",656,42,1.89463787004286,7,0
"education",656,16,1.78602401348635,8,0
"education-num",656,-1,1.76224507200121,10.5,0
"age",656,-1,1.64634146341466,28.5,0
"workclass",0,9,0.891768292682927,9,0.0405405405405401
"education",0,16,0.891768292682927,10,0.0405405405405401
"education-num",0,-1,0.890243902439024,14.5,0.0270270270270271
"native-country",0,42,0.890243902439024,11,0.0270270270270271
"age",582,-1,0.63531700686203,51.5,0
"marital-status",582,7,0.438547139828131,12,0
"education",582,16,0.348584769076535,13,0
"relationship",582,6,0.177543889919326,14,0
"education-num",582,-1,0.163701247206376,13.5,0
"marital-status",0,7,0.945017182130584,15,0.255813953488371
"occupation",0,15,0.927835051546392,16,0.0232558139534883
"native-country",0,42,0.927835051546392,17,0.0232558139534883
"education",539,16,0.322243377992454,18,0
"education-num",539,-1,0.238924177786128,13.5,0
"marital-status",539,7,0.131824366110083,19,0
"occupation",539,15,0.090420857338128,20,0
"age",539,-1,0.0676319262475089,34.5,0
"education-num",0,-1,0.996289424860853,13.5,0.66666666666667
"age",533,-1,0.0629143214509351,44.5,0
"education",533,16,0.0550711841960327,21,0
"education-num",533,-1,0.0518032103398234,12.5,0
"occupation",533,15,0.0379143214509334,22,0
"race",533,5,0.0354633410587761,23,0
"native-country",0,42,0.949343339587242,24,0.100000000000001
"education",0,16,0.945590994371482,25,0.0333333333333343
"age",30,1,0.433333333333333,45.5,0
"occupation",30,15,0.266666666666667,26,0
"race",30,5,0.266666666666667,27,0
"education",30,16,0.219047619047619,28,0
"education-num",30,-1,0.183333333333333,12,0
"occupation",0,15,0.9,29,0.25
"education",4,16,1.5,30,0
"education-num",4,-1,1.5,12,0
"marital-status",4,7,1.5,31,0
"fnlwgt",4,1,0.5,160933.5,0
"occupation",4,15,0.5,32,0
"marital-status",6,7,1.66666666666667,33,0
"sex",6,2,1.66666666666667,34,0
"workclass",6,9,0.666666666666667,35,0
"fnlwgt",6,-1,0.666666666666667,168904,0
"relationship",6,6,0.666666666666667,36,0
"education",43,16,3.45093590470788,37,0
"workclass",43,9,1.6843853820598,38,0
"race",43,5,1.6843853820598,39,0
"occupation",43,15,1.13816689466484,40,0
"relationship",43,6,0.454888027562448,41,0
"occupation",41,15,0.947735191637632,42,0
"education",41,16,0.604878048780489,43,0
"age",41,1,0.532150776053217,53.5,0
"fnlwgt",41,1,0.260433604336044,112728,0
"relationship",41,6,0.260433604336044,44,0
"native-country",0,42,0.853658536585366,45,0.142857142857143
"age",7,1,2.85714285714286,55.5,0
"fnlwgt",7,1,1.19047619047619,119931,0
"relationship",7,6,1.19047619047619,46,0
"sex",7,2,1.19047619047619,47,0
"education",7,16,0.857142857142857,48,0
"age",74,-1,1.93251287001287,30.5,0
"workclass",74,9,1.63289443289444,49,0
"race",74,5,1.59167618322548,50,0
"fnlwgt",74,1,1.42317660125879,34268,0
"occupation",74,15,1.42317660125879,51,0
"marital-status",0,7,0.72972972972973,52,0.375
"relationship",0,6,0.689189189189189,53,0.28125
"education",0,16,0.648648648648649,54,0.1875
"fnlwgt",0,1,0.635135135135135,247028.5,0.15625
"hours-per-week",0,1,0.635135135135135,49,0.15625
"occupation",32,15,0.1875,55,0
"age",32,-1,0.1375,28.5,0
"education",32,16,0.1375,56,0
"education-num",32,-1,0.104166666666667,12.5,0
"fnlwgt",32,1,0.0913461538461542,181498.5,0
"education",0,16,0.78125,57,0.125
"age",8,-1,0.75,28.5,0
"fnlwgt",8,1,0.75,182803,0
"education",8,16,0.75,58,0
"education-num",8,-1,0.75,12.5,0
"hours-per-week",8,1,0.25,52.5,0
"fnlwgt",2,1,1,193776,0
"education",2,16,1,59,0
"education-num",2,-1,1,11.5,0
"relationship",2,6,1,60,0
"race",2,5,1,61,0
"education",42,16,3.52014652014652,62,0
"workclass",42,9,2.60574229691877,63,0
"education-num",42,-1,2.28809523809524,14.5,0
"race",42,5,2.28809523809524,64,0
"fnlwgt",42,1,1.11614401858305,34268,0
"education-num",0,-1,0.976190476190476,14.5,0.666666666666666
"race",39,5,2.66389466389466,65,0
"workclass",39,9,2.28937728937729,66,0
"fnlwgt",39,1,1.29689608636977,34268,0
"marital-status",39,7,1.29689608636977,67,0
"occupation",39,15,1.29689608636977,68,0
"workclass",37,9,1.66189719130895,69,0
"fnlwgt",37,1,1.44294294294294,34268,0
"occupation",37,15,1.44294294294294,70,0
"capital-loss",37,-1,1.44294294294294,1222,0
"education",37,16,1.18448883666275,71,0
"education",0,16,0.945945945945946,72,0.333333333333333
"occupation",0,15,0.945945945945946,73,0.333333333333333
"capital-loss",34,-1,1.60427807486631,1222,0
"fnlwgt",34,-1,1.32549019607843,322564.5,0
"education",34,16,0.649732620320857,74,0
"relationship",34,6,0.621323529411765,75,0
"race",34,5,0.621323529411765,76,0
"fnlwgt",33,-1,1.52351097178684,322564.5,0
"relationship",33,6,0.712609970674486,77,0
"race",33,5,0.712609970674486,78,0
"capital-gain",33,-1,0.712609970674486,2393.5,0
"education",33,16,0.401913875598088,79,0
"education",0,16,0.909090909090909,80,0.25
"race",29,5,0.93103448275862,81,0
"capital-gain",29,-1,0.93103448275862,2393.5,0
"fnlwgt",29,1,0.597701149425286,48615,0
"occupation",29,15,0.43103448275862,82,0
"education",29,16,0.153256704980842,83,0
"age",2,-1,1,38,0
"fnlwgt",2,1,1,136302.5,0
"education",2,16,1,84,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,85,0
"age",4,1,0.666666666666667,34,0
"workclass",4,9,0.666666666666667,86,0
"fnlwgt",4,1,0.666666666666667,375703,0
"education",4,16,0.666666666666667,87,0
"education-num",4,1,0.666666666666667,11,0
"workclass",3,9,1.33333333333333,88,0
"education",3,16,1.33333333333333,89,0
"education-num",3,1,1.33333333333333,11,0
"occupation",3,15,1.33333333333333,90,0
"relationship",3,6,1.33333333333333,91,0
"age",3,1,1.33333333333333,45,0
"fnlwgt",3,1,1.33333333333333,218108.5,0
"education",3,16,1.33333333333333,92,0
"education-num",3,-1,1.33333333333333,10,0
"occupation",3,15,1.33333333333333,93,0
"capital-gain",342,-1,21.4185061679453,5095.5,0
"occupation",342,15,17.6900584795322,94,0
"education",342,16,15.9877741058492,95,0
"education-num",342,-1,15.3601279874624,9.5,0
"native-country",342,42,10.6594621349612,96,0
"occupation",305,15,14.7179659280356,97,0
"education",305,16,13.0723202266692,98,0
"education-num",305,-1,12.5783138213656,9.5,0
"native-country",305,42,8.09131496337636,99,0
"hours-per-week",305,-1,7.71426642157783,41,0
"education",0,16,0.740983606557377,100,0.3828125
"education-num",0,-1,0.740983606557377,10.5,0.3828125
"workclass",0,9,0.668852459016393,101,0.2109375
"relationship",0,6,0.616393442622951,102,0.0859375
"sex",0,2,0.613114754098361,103,0.0781250000000001
"education",177,16,3.88817961699318,104,0
"native-country",177,42,3.24196376388079,105,0
"education-num",177,-1,2.83655835847537,7.5,0
"age",177,-1,2.51996374606485,39.5,0
"capital-loss",177,-1,1.87650631919271,943.5,0
"education-num",0,-1,0.909604519774011,7.5,0.304347826086956
"native-country",0,42,0.88135593220339,106,0.0869565217391305
"native-country",154,42,2.89911413090221,107,0
"age",154,-1,2.78837324868165,36.5,0
"hours-per-week",154,-1,1.99542807312592,36.5,0
"race",154,5,1.85723242274968,108,0
"capital-loss",154,-1,1.57792207792208,943.5,0
"hours-per-week",151,-1,2.74085174264031,36.5,0
"native-country",151,42,2.5266340339764,109,0
"age",151,-1,2.27527853525517,36.5,0
"occupation",151,15,2.01683611603396,110,0
"race",151,5,1.90221220233902,111,0
"native-country",0,42,0.920529801324503,112,0.142857142857144
"age",0,1,0.913907284768212,72.5,0.0714285714285718
"workclass",0,9,0.913907284768212,113,0.0714285714285718
"native-country",137,42,2.58081334723671,114,0
"occupation",137,15,2.09591853314669,115,0
"race",137,5,2.07858120437957,116,0
"age",137,-1,1.99074212813323,36.5,0
"capital-loss",137,-1,1.46427199385325,943.5,0
"education",0,16,0.927007299270073,117,0.0909090909090908
"education-num",0,-1,0.927007299270073,4,0.0909090909090908
"race",0,5,0.927007299270073,118,0.0909090909090908
"occupation",126,15,2.34993314300169,119,0
"age",126,-1,1.97532467532466,30.5,0
"race",126,5,1.89075630252101,120,0
"relationship",126,6,1.32821723730815,121,0
"capital-loss",126,-1,1.2751756440281,943.5,0
"fnlwgt",0,-1,0.658730158730159,124429.5,0.271186440677966
"education",0,16,0.619047619047619,122,0.186440677966102
"education-num",0,1,0.611111111111111,10.5,0.169491525423729
"hours-per-week",0,1,0.587301587301587,44.5,0.11864406779661
"age",0,1,0.579365079365079,52.5,0.101694915254237
"education",59,16,2.8790038049118,123,0
"education-num",59,-1,2.8790038049118,12,0
"workclass",59,9,2.10924499229584,124,0
"age",59,1,1.22684960990046,51.5,0
"capital-loss",59,-1,1.13150204558738,951,0
"education-num",0,-1,1,12,1
"age",49,1,1.75637755102041,44.5,0
"fnlwgt",49,1,1.64625850340136,138039,0
"hours-per-week",49,-1,1.42892028606314,51,0
"capital-loss",49,-1,1.36054421768707,951,0
"workclass",49,9,1.17592883307169,125,0
"workclass",0,9,0.693877551020408,126,0.11764705882353
"capital-gain",0,1,0.693877551020408,2983,0.11764705882353
"fnlwgt",0,1,0.673469387755102,290737.5,0.0588235294117648
"occupation",0,15,0.673469387755102,127,0.0588235294117648
"fnlwgt",32,1,2.89701417004049,138039,0
"workclass",32,9,1.50892857142857,128,0
"hours-per-week",32,-1,1.42332995951417,49,0
"age",32,-1,1.4175,30.5,0
"capital-loss",32,-1,1.06653225806452,951,0
"workclass",0,9,0.75,129,0.384615384615385
"occupation",0,15,0.71875,130,0.307692307692308
"age",0,1,0.6875,34.5,0.230769230769231
"hours-per-week",0,-1,0.6875,67,0.230769230769231
"education",0,16,0.65625,131,0.153846153846154
"age",19,-1,1.69005847953216,43,0
"hours-per-week",19,-1,0.467836257309941,42.5,0
"fnlwgt",19,-1,0.378947368421052,183442,0
"education",19,16,0.212280701754386,132,0
"occupation",19,15,0.150375939849623,133,0
"education",18,16,0.388888888888889,134,0
"hours-per-week",18,-1,0.388888888888889,57.5,0
"occupation",18,15,0.222222222222223,135,0
"age",18,-1,0.174603174603175,39.5,0
"education-num",18,-1,0.174603174603175,9.5,0
"occupation",0,15,0.888888888888889,136,0.5
"education-num",0,-1,0.833333333333333,9.5,0.25
"relationship",0,6,0.833333333333333,137,0.25
"sex",0,2,0.833333333333333,138,0.25
"hours-per-week",4,-1,1.5,55,0
"age",4,-1,0.5,39,0
"fnlwgt",4,1,0.5,188646,0
"occupation",4,15,0.5,139,0
"relationship",4,6,0.166666666666667,140,0
"age",13,-1,2.26153846153846,30.5,0
"relationship",13,6,1.37062937062937,141,0
"race",13,5,1.37062937062937,142,0
"hours-per-week",13,1,1.37062937062937,71,0
"fnlwgt",13,-1,0.961538461538462,76761,0
"workclass",0,9,0.846153846153846,143,0.333333333333333
"occupation",0,15,0.846153846153846,144,0.333333333333333
"race",0,5,0.846153846153846,145,0.333333333333333
"sex",0,2,0.846153846153846,146,0.333333333333333
"hours-per-week",10,1,2.45,71,0
"education",10,16,1.8,147,0
"occupation",10,15,1.2,148,0
"age",10,1,1.08888888888889,42.5,0
"fnlwgt",10,-1,1.08888888888889,34054,0
"education",8,16,1.75,149,0
"education-num",8,-1,1.75,7,0
"race",8,5,1.75,150,0
