"","count","ncat","improve","index","adj"
"relationship",1000,6,101.802728681338,1,0
"marital-status",1000,7,97.3548488094607,2,0
"capital-gain",1000,-1,51.8196551168412,4225,0
"age",1000,-1,50.8062768782681,29.5,0
"occupation",1000,15,46.3302599355532,3,0
"marital-status",0,7,0.991,4,0.973293768545994
"age",0,-1,0.744,29.5,0.240356083086053
"occupation",0,15,0.727,5,0.189910979228487
"capital-gain",0,-1,0.701,3040,0.112759643916914
"education",0,16,0.698,6,0.103857566765578
"capital-gain",663,-1,6.01836911524019,7731.5,0
"occupation",663,15,2.88476035671925,7,0
"education",663,16,2.48702071921887,8,0
"education-num",663,-1,2.48702071921887,13.5,0
"age",663,-1,1.53257394433868,33.5,0
"education",658,16,1.71578179889973,9,0
"education-num",658,-1,1.71578179889973,13.5,0
"occupation",658,15,1.65849490672187,10,0
"age",658,-1,1.29669884091801,33.5,0
"native-country",658,42,0.586952520166758,11,0
"education-num",0,-1,1,13.5,1
"occupation",642,15,1.05344354193569,12,0
"age",642,-1,0.941598520249237,70.5,0
"education",642,16,0.731810321535555,13,0
"education-num",642,-1,0.731810321535555,10.5,0
"hours-per-week",642,-1,0.70342636128899,53.5,0
"native-country",0,42,0.940809968847352,14,0.0256410256410248
"age",603,-1,0.970325852710914,70.5,0
"workclass",603,9,0.51171243564113,15,0
"capital-gain",603,-1,0.470503630982533,4129.5,0
"occupation",603,15,0.323585325405471,16,0
"marital-status",603,7,0.139481688057952,17,0
"workclass",601,9,0.530909340874051,18,0
"capital-gain",601,-1,0.476906161422738,4129.5,0
"age",601,-1,0.333344239361399,50.5,0
"occupation",601,15,0.209050489621116,19,0
"education",601,16,0.131213806398049,20,0
"native-country",0,42,0.951747088186356,21,0.0645161290322581
"occupation",570,15,0.0631578947368454,22,0
"age",570,-1,0.0477732793522292,50.5,0
"fnlwgt",570,1,0.0441102756892251,94823.5,0
"education",570,16,0.0145092460881941,23,0
"education-num",570,1,0.00853942084126857,9.5,0
"age",30,-1,0.433333333333333,50.5,0
"fnlwgt",30,1,0.333333333333333,98172.5,0
"education",30,16,0.0999999999999996,24,0
"education-num",30,1,0.0583333333333331,9.5,0
"relationship",30,6,0.0509803921568626,25,0
"marital-status",0,7,0.933333333333333,26,0.5
"relationship",0,6,0.933333333333333,27,0.5
"age",4,1,1.5,53.5,0
"fnlwgt",4,1,1.5,143851.5,0
"marital-status",4,7,1.5,28,0
"relationship",4,6,1.5,29,0
"sex",4,2,0.5,30,0
"relationship",31,6,2.15745007680492,31,0
"education",31,16,1.68602150537634,32,0
"capital-gain",31,-1,1.68602150537634,2467,0
"occupation",31,15,1.05571847507331,33,0
"age",31,-1,0.695216907675194,59.5,0
"age",0,-1,0.967741935483871,59.5,0.666666666666667
"occupation",28,15,0.261904761904761,34,0
"hours-per-week",28,-1,0.261904761904761,52.5,0
"sex",28,2,0.178571428571428,35,0
"education",28,16,0.15079365079365,36,0
"education-num",28,-1,0.15079365079365,12.5,0
"race",0,5,0.857142857142857,37,0.333333333333333
"fnlwgt",0,1,0.821428571428571,105953,0.166666666666667
"native-country",0,42,0.821428571428571,38,0.166666666666667
"fnlwgt",6,-1,0.666666666666667,131150,0
"sex",6,2,0.666666666666667,39,0
"workclass",6,9,0.333333333333333,40,0
"race",6,5,0.333333333333333,41,0
"hours-per-week",6,-1,0.333333333333333,50,0
"age",2,1,1,46.5,0
"fnlwgt",2,1,1,190977,0
"education",2,16,1,42,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,43,0
"age",3,1,1.33333333333333,64,0
"workclass",3,9,1.33333333333333,44,0
"fnlwgt",3,1,1.33333333333333,276588,0
"education",3,16,1.33333333333333,45,0
"education-num",3,-1,1.33333333333333,8,0
"age",2,1,1,77.5,0
"fnlwgt",2,-1,1,148095.5,0
"education",2,16,1,46,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,47,0
"education",39,16,1.84294871794872,48,0
"education-num",39,-1,1.84294871794872,11,0
"age",39,-1,0.934615384615384,41,0
"hours-per-week",39,-1,0.847360482654599,53.5,0
"fnlwgt",39,-1,0.793810786914234,218965.5,0
"education-num",0,-1,1,11,1
"sex",0,2,0.769230769230769,49,0.4375
"hours-per-week",0,-1,0.717948717948718,53.5,0.3125
"fnlwgt",0,-1,0.692307692307692,218965.5,0.25
"relationship",0,6,0.666666666666667,50,0.1875
"age",16,-1,3.45681818181818,40.5,0
"relationship",16,6,2.16071428571428,51,0
"marital-status",16,7,1.20227272727273,52,0
"sex",16,2,1.20227272727273,53,0
"fnlwgt",16,1,0.926282051282051,71726,0
"marital-status",0,7,0.875,54,0.6
"relationship",0,6,0.8125,55,0.4
"workclass",0,9,0.75,56,0.2
"fnlwgt",0,1,0.75,71726,0.2
"education",11,16,0.484848484848485,57,0
"education-num",11,1,0.484848484848485,12.5,0
"sex",11,2,0.484848484848485,58,0
"age",11,1,0.318181818181819,29,0
"fnlwgt",11,-1,0.318181818181819,239943.5,0
"education-num",0,1,1,12.5,1
"workclass",0,9,0.818181818181818,59,0.333333333333333
"sex",0,2,0.818181818181818,60,0.333333333333333
"age",3,1,1.33333333333333,31,0
"fnlwgt",3,-1,1.33333333333333,239943.5,0
"hours-per-week",3,1,1.33333333333333,41,0
"workclass",3,9,0.333333333333333,61,0
"sex",3,2,0.333333333333333,62,0
"age",5,1,1.6,53.5,0
"workclass",5,9,1.6,63,0
"relationship",5,6,0.6,64,0
"hours-per-week",5,-1,0.6,45,0
"fnlwgt",5,1,0.266666666666667,103476,0
"fnlwgt",16,-1,2.57142857142857,239674.5,0
"hours-per-week",16,-1,1.78181818181818,41.5,0
"workclass",16,9,1.55555555555556,65,0
"occupation",16,15,1.28205128205128,66,0
"marital-status",16,7,1.2,67,0
"marital-status",14,7,1.58241758241758,68,0
