"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,196,1,0.086734694,4,5,  1.00000000,804.00000000,196.00000000,  0.80400000,  0.19600000,  1.00000000
"2","age", 694, 694, 69,1,0.011904762,4,5,  1.00000000,625.00000000, 69.00000000,  0.90057637,  0.09942363,  0.69400000
"4","relationship", 395, 395, 10,1,0.010204082,4,2,  1.00000000,385.00000000, 10.00000000,  0.97468354,  0.02531646,  0.39500000
"8","workclass", 388, 388,  6,1,0.005102041,4,0,  1.00000000,382.00000000,  6.00000000,  0.98453608,  0.01546392,  0.38800000
"16","native-country", 387, 387,  5,1,0.005102041,4,0,  1.00000000,382.00000000,  5.00000000,  0.98708010,  0.01291990,  0.38700000
"32","education", 386, 386,  4,1,0.002551020,4,2,  1.00000000,382.00000000,  4.00000000,  0.98963731,  0.01036269,  0.38600000
"64","occupation", 373, 373,  2,1,0.001700680,4,5,  1.00000000,371.00000000,  2.00000000,  0.99463807,  0.00536193,  0.37300000
"128","<leaf>", 328, 328,  0,1,0.000000000,0,0,  1.00000000,328.00000000,  0.00000000,  1.00000000,  0.00000000,  0.32800000
"129","marital-status",  45,  45,  2,1,0.001700680,4,4,  1.00000000, 43.00000000,  2.00000000,  0.95555556,  0.04444444,  0.04500000
"258","<leaf>",  36,  36,  0,1,0.000000000,0,0,  1.00000000, 36.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03600000
"259","hours-per-week",   9,   9,  2,1,0.001700680,4,0,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"518","age",   8,   8,  1,1,0.001700680,4,2,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"1036","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1037","hours-per-week",   3,   3,  1,1,0.001700680,3,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
