"","count","ncat","improve","index","adj"
"relationship",1000,6,74.5248724963361,1,0
"marital-status",1000,7,72.2523949251005,2,0
"capital-gain",1000,-1,46.8013372161042,5095.5,0
"education",1000,16,41.4031962548859,3,0
"education-num",1000,-1,40.0166666666667,10.5,0
"marital-status",0,7,0.99,4,0.97191011235955
"occupation",0,15,0.715,5,0.199438202247191
"age",0,-1,0.706,46.5,0.174157303370786
"hours-per-week",0,-1,0.674,55.5,0.0842696629213484
"capital-gain",0,-1,0.669,3808,0.0702247191011237
"capital-gain",644,-1,10.4654040924389,4718.5,0
"education",644,16,8.01623520300914,6,0
"education-num",644,-1,7.9990936128027,13.5,0
"occupation",644,15,4.06326171985712,7,0
"age",644,-1,3.2463768115942,48.5,0
"education",633,16,4.92275702180913,8,0
"education-num",633,-1,4.38640355936871,10.5,0
"hours-per-week",633,-1,2.43141503046713,76,0
"capital-loss",633,-1,1.87858199852015,2232,0
"native-country",633,42,1.87858199852015,9,0
"education-num",0,-1,0.984202211690363,10.5,0.904761904761905
"occupation",0,15,0.879936808846761,10,0.276190476190476
"native-country",0,42,0.845181674565561,11,0.0666666666666669
"hours-per-week",0,-1,0.837282780410742,68.5,0.019047619047619
"capital-gain",0,-1,0.835703001579779,3546,0.00952380952380984
"race",528,5,0.274401542155832,12,0
"relationship",528,6,0.0998811645870488,13,0
"occupation",528,15,0.0991341991341974,14,0
"hours-per-week",528,1,0.0578220181219273,21,0
"fnlwgt",528,1,0.0532245532245463,154731,0
"native-country",0,42,0.992424242424242,15,0.428571428571431
"relationship",521,6,0.129494561740271,16,0
"hours-per-week",521,1,0.0651267456483176,21,0
"age",521,-1,0.0567672890129987,51.5,0
"occupation",521,15,0.0474432796889879,17,0
"fnlwgt",521,1,0.0260119746755914,112215.5,0
"education",0,16,0.976967370441459,18,0.200000000000002
"marital-status",0,7,0.973128598848369,19,0.0666666666666685
"native-country",0,42,0.973128598848369,20,0.0666666666666685
"occupation",15,15,1.86666666666667,21,0
"hours-per-week",15,1,1.86666666666667,22,0
"education",15,16,0.533333333333333,22,0
"education-num",15,-1,0.533333333333333,9.5,0
"marital-status",15,7,0.533333333333333,23,0
"age",7,1,0.714285714285714,28.5,0
"hours-per-week",7,-1,0.714285714285714,42.5,0
"fnlwgt",7,1,0.380952380952381,197779.5,0
"education",7,16,0.380952380952381,24,0
"occupation",7,15,0.380952380952381,25,0
"age",2,-1,1,23,0
"fnlwgt",2,1,1,205391,0
"relationship",2,6,1,26,0
"hours-per-week",2,-1,1,42.5,0
"native-country",2,42,1,27,0
"age",105,-1,4.58412698412697,48.5,0
"hours-per-week",105,-1,3.47142857142857,49,0
"occupation",105,15,2.46857142857142,28,0
"marital-status",105,7,2.3265001775358,29,0
"capital-loss",105,-1,1.92857142857142,1452,0
"marital-status",0,7,0.866666666666667,30,0.0666666666666672
"hours-per-week",90,-1,2.22222222222222,49,0
"occupation",90,15,1.79691653375864,31,0
"native-country",90,42,1.59800249687891,32,0
"marital-status",90,7,0.883367839889583,33,0
"fnlwgt",90,-1,0.750750750750758,268036,0
"workclass",0,9,0.822222222222222,34,0.111111111111111
"native-country",0,42,0.822222222222222,35,0.111111111111111
"marital-status",72,7,1.80907668231612,36,0
"native-country",72,42,1.80907668231612,37,0
"fnlwgt",72,-1,1.38781362007169,284357.5,0
"occupation",72,15,0.812698412698417,38,0
"capital-loss",72,-1,0.483091787439617,1452,0
"native-country",71,42,1.86076458752515,39,0
"fnlwgt",71,-1,0.66762582664446,284357.5,0
"capital-loss",71,-1,0.530792598729636,1452,0
"race",71,5,0.365881858314069,40,0
"relationship",71,6,0.232965359725928,41,0
"capital-loss",70,-1,0.582231698649607,1452,0
"fnlwgt",70,-1,0.31648351648352,325749,0
"occupation",70,15,0.266666666666667,42,0
"hours-per-week",70,-1,0.167972350230416,44.5,0
"age",70,1,0.114285714285714,30.5,0
"hours-per-week",67,-1,0.220149253731346,44.5,0
"occupation",67,15,0.113006396588489,43,0
"age",67,1,0.0368159203980127,29.5,0
"fnlwgt",67,-1,0.0307553143374073,174890.5,0
"relationship",67,6,0.0307553143374073,44,0
"workclass",0,9,0.91044776119403,45,0.25
"age",8,1,0.75,29.5,0
"occupation",8,15,0.75,46,0
"fnlwgt",8,-1,0.25,170746,0
"sex",8,2,0.25,47,0
"workclass",8,9,0.15,48,0
"age",2,-1,1,28.5,0
"workclass",2,9,1,49,0
"fnlwgt",2,1,1,190361,0
"occupation",2,15,1,50,0
"sex",2,2,1,51,0
"fnlwgt",3,-1,1.33333333333333,247757.5,0
"marital-status",3,7,1.33333333333333,52,0
"occupation",3,15,1.33333333333333,53,0
"capital-loss",3,1,1.33333333333333,1652.5,0
"age",3,-1,0.333333333333333,27.5,0
"occupation",18,15,3.01538461538462,54,0
"workclass",18,9,1.53846153846154,55,0
"relationship",18,6,1.53846153846154,56,0
"education",18,16,0.984615384615385,57,0
"marital-status",18,7,0.984615384615385,58,0
"education",0,16,0.777777777777778,59,0.2
"hours-per-week",13,-1,1.55128205128205,76,0
"fnlwgt",13,1,0.527472527472527,181187.5,0
"relationship",13,6,0.527472527472527,60,0
"age",13,1,0.273504273504274,38.5,0
"workclass",13,9,0.273504273504274,61,0
"fnlwgt",12,1,0.5,134426.5,0
"marital-status",12,7,0.5,62,0
"age",12,-1,0.166666666666667,36,0
"relationship",12,6,0.166666666666667,63,0
"sex",12,2,0.166666666666667,64,0
"workclass",0,9,0.833333333333333,65,0.333333333333333
"marital-status",0,7,0.833333333333333,66,0.333333333333333
"age",3,1,1.33333333333333,38.5,0
"fnlwgt",3,-1,1.33333333333333,101140.5,0
"marital-status",3,7,1.33333333333333,67,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"workclass",3,9,0.333333333333333,68,0
"workclass",5,9,1.6,69,0
"age",5,-1,0.6,34,0
"fnlwgt",5,1,0.6,228336.5,0
"education",5,16,0.6,70,0
"education-num",5,-1,0.266666666666667,13.5,0
"hours-per-week",15,-1,1.63333333333333,47.5,0
"workclass",15,9,1.00512820512821,71,0
"fnlwgt",15,1,1.00512820512821,78560,0
"education",15,16,1.00512820512821,72,0
"education-num",15,-1,1.00512820512821,15,0
"education-num",0,-1,0.933333333333333,15,0.666666666666667
"capital-loss",0,-1,0.933333333333333,782,0.666666666666667
"workclass",0,9,0.866666666666667,73,0.333333333333333
"marital-status",0,7,0.866666666666667,74,0.333333333333333
"marital-status",12,7,1.38888888888889,75,0
"occupation",12,15,0.833333333333332,76,0
"hours-per-week",12,-1,0.833333333333332,39,0
"sex",12,2,0.804761904761905,77,0
"workclass",12,9,0.742424242424241,78,0
"fnlwgt",0,-1,0.833333333333333,144931.5,0.333333333333333
"relationship",0,6,0.833333333333333,79,0.333333333333333
