"","count","ncat","improve","index","adj"
"education",1000,16,229.214749144946,1,0
"race",1000,5,199.645448275862,2,0
"occupation",1000,15,176.912359342964,3,0
"relationship",1000,6,170.87174549804,4,0
"education-num",1000,-1,166.317651471077,10.5,0
"race",0,5,0.92,5,0.737704918032787
"occupation",0,15,0.896,6,0.659016393442623
"fnlwgt",0,1,0.876,72969,0.59344262295082
"education-num",0,-1,0.814,10.5,0.390163934426229
"native-country",0,42,0.697,7,0.00655737704918033
"relationship",695,6,36.9844384902635,8,0
"marital-status",695,7,35.184162743412,9,0
"capital-gain",695,-1,27.5085744737543,7073.5,0
"age",695,-1,16.5161831760772,36.5,0
"education",695,16,15.6402519286299,10,0
"marital-status",0,7,0.98705035971223,11,0.970967741935484
"sex",0,2,0.694964028776978,12,0.316129032258064
"occupation",0,15,0.663309352517986,13,0.245161290322581
"age",0,-1,0.661870503597122,37.5,0.241935483870968
"hours-per-week",0,-1,0.610071942446043,41,0.125806451612903
"capital-gain",385,-1,9.60615680615681,4668.5,0
"native-country",385,42,2.40241155005552,14,0
"capital-loss",385,-1,1.86202651515153,2231.5,0
"hours-per-week",385,-1,1.59310344827587,43.5,0
"age",385,-1,1.17897774739881,36.5,0
"native-country",0,42,0.984415584415584,15,0.142857142857143
"capital-loss",378,-1,1.92132261097778,2231.5,0
"hours-per-week",378,-1,1.22328042328042,43.5,0
"occupation",378,15,0.668955836302791,16,0
"education",378,16,0.657027835288719,17,0
"education-num",378,-1,0.657027835288719,13.5,0
"hours-per-week",377,-1,0.907692579327733,43.5,0
"occupation",377,15,0.706970343630953,18,0
"education-num",377,-1,0.676292832414235,13.5,0
"education",377,16,0.676292832414234,19,0
"age",377,-1,0.41607036641518,43.5,0
"occupation",315,15,0.0626163108921705,20,0
"age",315,-1,0.0362039851401508,47.5,0
"relationship",315,6,0.0264376788966907,21,0
"education",315,16,0.0147034252297347,22,0
"hours-per-week",315,1,0.00952380952380949,39,0
"native-country",0,42,0.914285714285714,23,0.0689655172413791
"sex",29,2,0.43103448275862,24,0
"age",29,-1,0.33103448275862,47.5,0
"education",29,16,0.264367816091953,25,0
"relationship",29,6,0.264367816091953,26,0
"education-num",29,-1,0.18103448275862,9.5,0
"native-country",0,42,0.931034482758621,27,0.5
"age",0,-1,0.896551724137931,47.5,0.25
"workclass",0,9,0.896551724137931,28,0.25
"education",0,16,0.896551724137931,29,0.25
"education",4,16,1.5,30,0
"education-num",4,-1,1.5,9.5,0
"marital-status",4,7,1.5,31,0
"age",4,1,0.5,49.5,0
"fnlwgt",4,-1,0.5,197117,0
"education",62,16,2.00718793828892,32,0
"education-num",62,-1,2.00718793828892,12.5,0
"occupation",62,15,1.96914446002805,33,0
"age",62,-1,1.6583818085669,59.5,0
"fnlwgt",62,1,0.743471582181261,63781,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.806451612903226,34,0.25
"workclass",0,9,0.758064516129032,35,0.0624999999999999
"native-country",0,42,0.758064516129032,36,0.0624999999999999
"age",46,-1,1.95652173913043,59.5,0
"fnlwgt",46,-1,0.956521739130434,392186.5,0
"workclass",46,9,0.289855072463767,37,0
"occupation",46,15,0.24223602484472,38,0
"marital-status",46,7,0.0898550724637674,39,0
"age",16,-1,2.40833333333333,36,0
"fnlwgt",16,1,2.16071428571428,91655,0
"marital-status",16,7,2.04166666666667,40,0
"hours-per-week",16,1,1.42045454545454,52.5,0
"occupation",16,15,1.04166666666667,41,0
"marital-status",0,7,0.875,42,0.666666666666667
"hours-per-week",0,1,0.8125,47.5,0.5
"workclass",0,9,0.6875,43,0.166666666666667
"occupation",0,15,0.6875,44,0.166666666666667
"sex",0,2,0.6875,45,0.166666666666667
"fnlwgt",10,1,1.8,82517.5,0
"relationship",10,6,0.8,46,0
"age",10,-1,0.3,27.5,0
"occupation",10,15,0.3,47,0
"hours-per-week",10,1,0.2,52.5,0
"occupation",6,15,1.06666666666667,48,0
"education",6,16,0.666666666666667,49,0
"education-num",6,-1,0.666666666666667,13.5,0
"hours-per-week",6,-1,0.666666666666667,47.5,0
"age",6,1,0.266666666666667,38.5,0
"age",5,1,0.6,47,0
"fnlwgt",5,-1,0.6,151614.5,0
"marital-status",5,7,0.6,50,0
"education",5,16,0.266666666666667,51,0
"education-num",5,-1,0.266666666666667,13.5,0
