"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.225855799373,7032.5,0
"occupation",1000,15,48.3954026707755,1,0
"education",1000,16,45.0449012881578,2,0
"education-num",1000,-1,44.5511005967604,12.5,0
"age",1000,-1,28.7378403191304,41.5,0
"fnlwgt",0,1,0.959,20874,0.0465116279069767
"occupation",957,15,35.120439926912,3,0
"education",957,16,28.0658257292893,4,0
"education-num",957,-1,27.7073111656624,12.5,0
"hours-per-week",957,-1,27.412962093922,49.5,0
"age",957,-1,21.7615849072206,41.5,0
"education",0,16,0.74294670846395,5,0.435779816513761
"education-num",0,-1,0.737722048066876,9.5,0.424311926605505
"fnlwgt",0,-1,0.662486938349007,148735,0.259174311926605
"hours-per-week",0,-1,0.650992685475444,49.5,0.23394495412844
"age",0,1,0.629049111807732,40.5,0.185779816513761
"relationship",521,6,3.65589593508292,6,0
"age",521,-1,2.27346017410547,43.5,0
"education",521,16,1.83818839509819,7,0
"education-num",521,-1,1.83818839509819,14.5,0
"native-country",521,42,1.83818839509819,8,0
"hours-per-week",0,1,0.973128598848369,7.5,0.125
"native-country",0,42,0.973128598848369,9,0.125
"education",505,16,1.98510768602634,10,0
"age",505,-1,1.91942384447692,43.5,0
"education-num",505,-1,1.87899575671854,14.5,0
"native-country",505,42,1.87899575671854,11,0
"hours-per-week",505,-1,1.66212634613633,49.5,0
"education-num",0,-1,0.978217821782178,10.5,0.45
"native-country",0,42,0.964356435643564,12,0.1
"fnlwgt",0,1,0.962376237623762,26726.5,0.05
"hours-per-week",485,-1,1.91425406833091,92,0
"native-country",485,42,1.91425406833091,13,0
"age",485,-1,1.18628261308675,43.5,0
"workclass",485,9,0.633094419898558,14,0
"occupation",485,15,0.543840787603386,15,0
"native-country",484,42,1.92218058621221,16,0
"age",484,-1,0.903730176457465,43.5,0
"hours-per-week",484,-1,0.855450495982293,49.5,0
"fnlwgt",484,-1,0.421835520649751,229940.5,0
"occupation",484,15,0.402963657256972,17,0
"age",483,-1,0.656190738570615,43.5,0
"workclass",483,9,0.374446380358322,18,0
"hours-per-week",483,-1,0.374446380358322,49.5,0
"fnlwgt",483,1,0.325670098795303,86651.5,0
"occupation",483,15,0.282087204903025,19,0
"marital-status",0,7,0.865424430641822,20,0.144736842105263
"workclass",0,9,0.859213250517598,21,0.105263157894737
"education",0,16,0.859213250517598,22,0.105263157894737
"education-num",0,1,0.855072463768116,4.5,0.0789473684210528
"occupation",0,15,0.855072463768116,23,0.0789473684210528
"workclass",407,9,0.642242602638643,24,0
"fnlwgt",407,-1,0.203545791781086,262185,0
"hours-per-week",407,-1,0.198096680508735,49.5,0
"age",407,1,0.0921375921375969,37.5,0
"occupation",407,15,0.0670794097412131,25,0
"occupation",404,15,0.0854611776967213,26,0
"fnlwgt",404,1,0.076342712805324,83046.5,0
"age",404,1,0.0417364813404508,37.5,0
"education",404,16,0.0397016651366773,27,0
"hours-per-week",404,1,0.039021549213754,41,0
"hours-per-week",0,1,0.856435643564356,35.5,0.236842105263158
"marital-status",0,7,0.849009900990099,28,0.197368421052631
"age",0,1,0.841584158415842,19.5,0.157894736842105
"sex",0,2,0.839108910891089,29,0.144736842105263
"education",0,16,0.836633663366337,30,0.131578947368421
"relationship",76,6,0.894736842105261,31,0
"marital-status",76,7,0.78362573099415,32,0
"age",76,-1,0.258373205741624,33.5,0
"sex",76,2,0.13003095975232,33,0
"fnlwgt",76,1,0.107324254692676,83046.5,0
"age",0,-1,0.907894736842105,39.5,0.125
"education",0,16,0.907894736842105,34,0.125
"native-country",0,42,0.907894736842105,35,0.125
"fnlwgt",8,1,1.28571428571429,108387,0
"age",8,1,1,38.5,0
"education",8,16,0.333333333333333,36,0
"education-num",8,-1,0.333333333333333,9.5,0
"native-country",8,42,0.333333333333333,37,0
"age",7,1,0.380952380952381,37,0
"fnlwgt",7,-1,0.380952380952381,258521.5,0
"education",7,16,0.214285714285714,38,0
"education-num",7,-1,0.114285714285714,6,0
"occupation",7,15,0.114285714285714,39,0
"fnlwgt",0,-1,0.714285714285714,258521.5,0.333333333333333
"education",0,16,0.714285714285714,40,0.333333333333333
"education-num",0,-1,0.714285714285714,6,0.333333333333333
"native-country",0,42,0.714285714285714,41,0.333333333333333
"age",3,-1,1.33333333333333,33.5,0
"fnlwgt",3,-1,0.333333333333333,199401.5,0
"education",3,16,0.333333333333333,42,0
"education-num",3,1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,43,0
"education",3,16,1.33333333333333,44,0
"education-num",3,1,1.33333333333333,9.5,0
"hours-per-week",3,-1,1.33333333333333,45,0
"age",3,-1,0.333333333333333,33,0
"fnlwgt",3,-1,0.333333333333333,161484,0
"marital-status",76,7,1.37521222410866,45,0
"relationship",76,6,1.37521222410866,46,0
"sex",76,2,0.898785425101217,47,0
"age",76,1,0.843107769423558,44.5,0
"education",76,16,0.411122144985107,48,0
"sex",0,2,0.894736842105263,49,0.741935483870968
"occupation",0,15,0.710526315789474,50,0.290322580645161
"fnlwgt",0,1,0.684210526315789,127810.5,0.225806451612903
"education",0,16,0.684210526315789,51,0.225806451612903
"capital-gain",0,-1,0.644736842105263,712,0.129032258064516
"age",31,1,2.78086763070078,44.5,0
"fnlwgt",31,-1,1.34408602150538,396938.5,0
"education",31,16,1.27741935483871,52,0
"education-num",31,-1,1.10599078341014,8,0
"occupation",31,15,0.583402260821615,53,0
"fnlwgt",29,-1,1.53940886699508,396938.5,0
"race",29,5,0.829885057471265,54,0
"education",29,16,0.674329501915711,55,0
"occupation",29,15,0.674329501915711,56,0
"education-num",29,-1,0.580762250453722,8,0
"race",28,5,1.04409937888199,57,0
"occupation",28,15,0.741758241758241,58,0
"education",28,16,0.642857142857141,59,0
"fnlwgt",28,-1,0.457142857142855,189127,0
"education-num",28,-1,0.357142857142856,8,0
"native-country",0,42,0.892857142857143,60,0.4
"occupation",0,15,0.857142857142857,61,0.2
"occupation",23,15,0.313043478260869,62,0
"fnlwgt",23,-1,0.198757763975155,189127,0
"age",23,1,0.113043478260869,56.5,0
"education",23,16,0.0948616600790504,63,0
"workclass",23,9,0.0668896321070231,64,0
"education",0,16,0.826086956521739,65,0.2
"fnlwgt",5,-1,1.6,189127,0
"age",5,-1,0.266666666666667,53,0
"education",5,16,0.266666666666667,66,0
"education-num",5,-1,0.266666666666667,6.5,0
"age",5,-1,1.06666666666667,46.5,0
"education",5,16,1.06666666666667,67,0
"education-num",5,-1,1.06666666666667,8,0
"native-country",5,42,1.06666666666667,68,0
"workclass",5,9,0.9,69,0
"education",3,16,1.33333333333333,70,0
"education-num",3,-1,1.33333333333333,8,0
"occupation",3,15,1.33333333333333,71,0
"age",3,1,0.333333333333333,48.5,0
"workclass",3,9,0.333333333333333,72,0
"relationship",20,6,2.5,73,0
"fnlwgt",20,-1,1.66666666666667,192339,0
"marital-status",20,7,1.66666666666667,74,0
"education",20,16,1.18421052631579,75,0
"education-num",20,-1,1.18421052631579,14,0
"marital-status",0,7,0.9,76,0.8
"fnlwgt",0,-1,0.8,192339,0.6
"sex",0,2,0.8,77,0.6
"occupation",0,15,0.75,78,0.5
"hours-per-week",0,-1,0.75,36.5,0.5
"age",10,-1,2.14285714285714,34.5,0
"fnlwgt",10,1,2.14285714285714,240161,0
"occupation",10,15,0.833333333333333,79,0
"workclass",10,9,0.555555555555555,80,0
"education",10,16,0.555555555555555,81,0
"workclass",0,9,0.8,82,0.333333333333334
"fnlwgt",0,1,0.8,240161,0.333333333333334
"marital-status",0,7,0.8,83,0.333333333333334
"occupation",0,15,0.8,84,0.333333333333334
"fnlwgt",7,1,1.19047619047619,246669.5,0
"occupation",7,15,1.19047619047619,85,0
"native-country",7,42,1.19047619047619,86,0
"education",7,16,0.857142857142857,87,0
"workclass",7,9,0.457142857142857,88,0
"age",6,-1,0.666666666666667,39.5,0
"fnlwgt",6,-1,0.666666666666667,174803,0
"hours-per-week",6,1,0.666666666666667,49,0
"education",6,16,0.333333333333333,89,0
"occupation",6,15,0.333333333333333,90,0
"hours-per-week",0,1,0.833333333333333,41,0.5
"age",2,1,1,37.5,0
"fnlwgt",2,-1,1,175208.5,0
"education",2,16,1,91,0
"education-num",2,1,1,12,0
"occupation",2,15,1,92,0
"fnlwgt",16,1,1.78571428571429,36738,0
"education",16,16,1.03846153846154,93,0
"education-num",16,-1,1.03846153846154,8,0
"native-country",16,42,1.03846153846154,94,0
"age",16,1,0.960317460317461,31,0
"education",14,16,1.10822510822511,95,0
"age",14,1,1.0989010989011,25.5,0
"workclass",14,9,1.0989010989011,96,0
"fnlwgt",14,-1,1.0989010989011,308338.5,0
"hours-per-week",14,-1,0.964285714285714,36,0
"education-num",0,-1,0.928571428571429,9.5,0.666666666666667
"native-country",0,42,0.857142857142857,97,0.333333333333333
"workclass",11,9,1.47272727272727,98,0
"age",11,-1,1.27272727272727,43,0
"fnlwgt",11,-1,0.606060606060606,186157.5,0
"occupation",11,15,0.606060606060606,99,0
"hours-per-week",11,1,0.494949494949494,13.5,0
"age",10,-1,0.466666666666666,46.5,0
"occupation",10,15,0.466666666666666,100,0
"hours-per-week",10,-1,0.466666666666666,36,0
"fnlwgt",10,-1,0.3,198352.5,0
"education",10,16,0.133333333333333,101,0
"occupation",0,15,0.8,102,0.333333333333334
"native-country",0,42,0.8,103,0.333333333333334
"age",3,1,1.33333333333333,57,0
"fnlwgt",3,-1,1.33333333333333,184250.5,0
"hours-per-week",3,-1,1.33333333333333,35,0
"education",3,16,0.333333333333333,104,0
"education-num",3,-1,0.333333333333333,8,0
"age",3,1,1.33333333333333,34.5,0
"occupation",3,15,1.33333333333333,105,0
"native-country",3,42,1.33333333333333,106,0
"fnlwgt",3,1,0.333333333333333,142922.5,0
"race",3,5,0.333333333333333,107,0
"marital-status",436,7,36.6620608364472,108,0
"relationship",436,6,36.4864741590602,109,0
"age",436,-1,16.5590230370065,36.5,0
"hours-per-week",436,-1,11.352674699895,42.5,0
"education",436,16,9.54829940762968,110,0
"relationship",0,6,0.993119266055046,111,0.984924623115578
"sex",0,2,0.701834862385321,112,0.346733668341709
"age",0,-1,0.685779816513762,29.5,0.311557788944724
"hours-per-week",0,-1,0.621559633027523,37.5,0.170854271356784
"occupation",0,15,0.600917431192661,113,0.125628140703517
"hours-per-week",199,-1,4.25556528286028,49,0
"education",199,16,2.13319227717535,114,0
"education-num",199,-1,2.13319227717535,13.5,0
"age",199,-1,2.09909049379127,28.5,0
"native-country",199,42,1.66291051215674,115,0
"race",0,5,0.829145728643216,116,0.0285714285714287
"native-country",0,42,0.829145728643216,117,0.0285714285714287
"education",164,16,0.98374504231599,118,0
"education-num",164,-1,0.901486643437876,13.5,0
"occupation",164,15,0.753954175905408,119,0
"age",164,-1,0.722951844903072,61.5,0
"relationship",164,6,0.583161915956511,120,0
"education-num",0,-1,0.951219512195122,13.5,0.636363636363636
"capital-loss",0,-1,0.884146341463415,1635.5,0.136363636363636
"native-country",0,42,0.878048780487805,121,0.090909090909091
"age",142,-1,0.218212981593257,61.5,0
"occupation",142,15,0.158953722333997,122,0
"relationship",142,6,0.14596670934699,123,0
"fnlwgt",142,1,0.133845497225777,69938.5,0
"education",142,16,0.127052072785288,124,0
"fnlwgt",135,-1,0.13868795481699,348506,0
"occupation",135,15,0.100740740740742,125,0
"age",135,-1,0.0810916179337262,32.5,0
"relationship",135,6,0.0697729988052611,126,0
"education",135,16,0.0503297818366342,127,0
"occupation",124,15,0.0747800586510263,128,0
"age",124,-1,0.0708274894810657,44.5,0
"education",124,16,0.0483870967741935,129,0
"education-num",124,-1,0.0483870967741935,12.5,0
"fnlwgt",124,1,0.0238709677419338,167828.5,0
"race",0,5,0.838709677419355,130,0.0909090909090909
"native-country",0,42,0.838709677419355,131,0.0909090909090909
"age",22,-1,0.309090909090908,44,0
"fnlwgt",22,1,0.194805194805194,172201.5,0
"relationship",22,6,0.0757575757575748,132,0
"education",22,16,0.0629370629370625,133,0
"education-num",22,-1,0.0629370629370625,12.5,0
"workclass",0,9,0.818181818181818,134,0.2
"age",5,1,0.6,45.5,0
"sex",5,2,0.6,135,0
"hours-per-week",5,-1,0.6,39,0
"fnlwgt",5,-1,0.266666666666667,162921.5,0
"workclass",5,9,0.1,136,0
"fnlwgt",0,-1,0.8,162921.5,0.5
"fnlwgt",2,1,1,206809,0
"sex",2,2,1,137,0
"hours-per-week",2,-1,1,35,0
"fnlwgt",11,1,1.81818181818182,350272,0
"occupation",11,15,0.818181818181819,138,0
"age",11,-1,0.484848484848485,31.5,0
"education",11,16,0.318181818181819,139,0
"education-num",11,1,0.318181818181819,9.5,0
"education",7,16,1.71428571428571,140,0
"education-num",7,-1,1.71428571428571,11.5,0
"age",7,1,0.714285714285714,66.5,0
"fnlwgt",7,1,0.714285714285714,84960,0
"marital-status",7,7,0.714285714285714,141,0
"hours-per-week",22,-1,2.94545454545455,42.5,0
"age",22,-1,1.4025974025974,61.5,0
"fnlwgt",22,-1,1.4025974025974,360440,0
"workclass",22,9,0.831168831168831,142,0
"occupation",22,15,0.678787878787878,143,0
"age",20,-1,1.70526315789474,61.5,0
"fnlwgt",20,-1,1.70526315789474,360440,0
"marital-status",20,7,0.384313725490196,144,0
"workclass",20,9,0.266666666666667,145,0
"sex",20,2,0.266666666666667,146,0
"capital-loss",19,-1,0.394736842105264,782,0
"age",19,-1,0.228070175438598,43,0
"education",19,16,0.144736842105264,147,0
"education-num",19,1,0.144736842105264,12.5,0
"fnlwgt",19,-1,0.0947368421052643,194054,0
"native-country",0,42,0.842105263157895,148,0.25
"capital-loss",4,1,1.5,1616.5,0
"age",4,-1,0.5,39.5,0
"fnlwgt",4,1,0.5,224244.5,0
"education",4,16,0.166666666666667,149,0
"education-num",4,1,0.166666666666667,13,0
"age",35,-1,2.3934065934066,27.5,0
"workclass",35,9,1.7983579638752,150,0
"education",35,16,1.71450216450216,151,0
"relationship",35,6,1.15238095238095,152,0
"capital-loss",35,-1,0.968067226890756,782,0
"fnlwgt",0,1,0.771428571428571,319831,0.111111111111111
"marital-status",0,7,0.771428571428571,153,0.111111111111111
"relationship",0,6,0.771428571428571,154,0.111111111111111
"education",26,16,1.92307692307692,155,0
"fnlwgt",26,-1,1.75897435897436,256703,0
"workclass",26,9,1.69230769230769,156,0
"age",26,1,1.01048951048951,30,0
"education-num",26,-1,1.01048951048951,13.5,0
"education-num",0,1,0.846153846153846,10.5,0.692307692307692
"fnlwgt",0,-1,0.653846153846154,232695.5,0.307692307692308
"workclass",0,9,0.615384615384615,157,0.230769230769231
"hours-per-week",0,-1,0.615384615384615,52.5,0.230769230769231
"age",0,1,0.576923076923077,42,0.153846153846154
"fnlwgt",13,-1,1.28205128205128,248823,0
"workclass",13,9,0.865384615384615,158,0
"sex",13,2,0.865384615384615,159,0
"age",13,-1,0.465384615384615,44,0
"education",13,16,0.415384615384615,160,0
"age",12,1,0.533333333333333,30.5,0
"workclass",12,9,0.476190476190476,161,0
"fnlwgt",12,-1,0.476190476190476,165676,0
"sex",12,2,0.476190476190476,162,0
"occupation",12,15,0.333333333333333,163,0
"occupation",10,15,0.8,164,0
"age",10,-1,0.3,44,0
"fnlwgt",10,-1,0.2,175853.5,0
"sex",10,2,0.2,165,0
"workclass",10,9,0.133333333333333,166,0
"age",2,-1,1,39,0
"workclass",2,9,1,167,0
"fnlwgt",2,-1,1,133601,0
"marital-status",2,7,1,168,0
"race",2,5,1,169,0
"workclass",2,9,1,170,0
"fnlwgt",2,1,1,178982.5,0
"marital-status",2,7,1,171,0
"occupation",2,15,1,172,0
"fnlwgt",13,1,2.40384615384615,148335.5,0
"occupation",13,15,1.79020979020979,173,0
"workclass",13,9,1.70940170940171,174,0
"hours-per-week",13,1,1.05860805860806,52.5,0
"age",13,1,0.820512820512819,57,0
"age",0,-1,0.769230769230769,42,0.4
"occupation",0,15,0.769230769230769,175,0.4
"education",0,16,0.692307692307692,176,0.2
"education-num",0,-1,0.692307692307692,14.5,0.2
"relationship",0,6,0.692307692307692,177,0.2
"fnlwgt",8,-1,2.25,256703,0
"age",8,1,2.08333333333333,30,0
"workclass",8,9,2.08333333333333,178,0
"education",8,16,0.892857142857143,179,0
"occupation",8,15,0.892857142857143,180,0
"age",0,1,0.75,30,0.5
"workclass",0,9,0.75,181,0.5
"education",0,16,0.75,182,0.5
"occupation",0,15,0.75,183,0.5
"education-num",0,-1,0.625,9.5,0.25
"age",4,1,1.5,51.5,0
"sex",4,2,1.5,184,0
"workclass",4,9,0.5,185,0
"fnlwgt",4,1,0.5,322034,0
"education",4,16,0.5,186,0
"education",237,16,10.9851410308931,187,0
"education-num",237,-1,10.2693188667872,12.5,0
"occupation",237,15,7.64439567170271,188,0
"capital-loss",237,-1,4.77553394576907,742.5,0
"age",237,-1,4.56135542347675,36.5,0
"education-num",0,-1,0.9957805907173,12.5,0.986842105263158
"occupation",0,15,0.772151898734177,189,0.289473684210526
"age",0,-1,0.687763713080169,64.5,0.0263157894736842
"capital-loss",0,-1,0.687763713080169,2212.5,0.0263157894736842
"native-country",0,42,0.687763713080169,190,0.0263157894736842
"workclass",161,9,5.53488587149177,191,0
"education",161,16,4.46936377371161,192,0
"age",161,-1,4.18377205954846,44.5,0
"fnlwgt",161,-1,4.05900859094264,212474,0
"capital-loss",161,-1,3.22203926799783,742.5,0
"age",0,1,0.819875776397516,61.5,0.0645161290322582
"hours-per-week",0,-1,0.819875776397516,17.5,0.0645161290322582
"native-country",0,42,0.819875776397516,193,0.0645161290322582
"occupation",31,15,2.04774193548387,194,0
"age",31,-1,1.56774193548387,68,0
"capital-loss",31,-1,1.56774193548387,742.5,0
"hours-per-week",31,1,1.56774193548387,10.5,0
"fnlwgt",31,-1,0.704105571847506,182873,0
"relationship",0,6,0.838709677419355,195,0.166666666666667
"sex",0,2,0.838709677419355,196,0.166666666666667
"capital-loss",25,-1,1.92,742.5,0
"workclass",25,9,0.420000000000001,197,0
"fnlwgt",25,-1,0.205714285714286,182873,0
"age",25,1,0.142222222222223,36,0
"occupation",25,15,0.0866666666666673,198,0
"hours-per-week",6,1,1.5,32.5,0
"age",6,1,0.6,47.5,0
"workclass",6,9,0.6,199,0
"fnlwgt",6,-1,0.6,133275,0
"occupation",6,15,0.6,200,0
"age",0,-1,0.833333333333333,56,0.5
"age",4,1,1.5,47.5,0
"workclass",4,9,1.5,201,0
"fnlwgt",4,-1,1.5,341696,0
"occupation",4,15,1.5,202,0
"education",4,16,0.5,203,0
"education",130,16,5.13125763125763,204,0
"age",130,-1,4.23443223443223,33.5,0
"hours-per-week",130,-1,4.11951684678957,39,0
"education-num",130,-1,3.63324175824177,8,0
"occupation",130,15,3.28205128205128,205,0
"education-num",0,1,0.923076923076923,11.5,0.444444444444445
"native-country",0,42,0.884615384615385,206,0.166666666666666
"race",0,5,0.869230769230769,207,0.0555555555555554
"hours-per-week",0,-1,0.869230769230769,27,0.0555555555555554
