"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,209,1,0.141148325,4,5,1.000000e+00,7.910000e+02,2.090000e+02,7.910000e-01,2.090000e-01,1.000000e+00
"2","capital-gain", 658, 658, 33,1,0.028708134,4,0,1.000000e+00,6.250000e+02,3.300000e+01,9.498480e-01,5.015198e-02,6.580000e-01
"4","education", 652, 652, 27,1,0.009569378,4,2,1.000000e+00,6.250000e+02,2.700000e+01,9.585890e-01,4.141104e-02,6.520000e-01
"8","capital-loss", 646, 646, 23,1,0.009569378,4,0,1.000000e+00,6.230000e+02,2.300000e+01,9.643963e-01,3.560372e-02,6.460000e-01
"16","occupation", 644, 644, 21,1,0.007974482,4,5,1.000000e+00,6.230000e+02,2.100000e+01,9.673913e-01,3.260870e-02,6.440000e-01
"32","education", 467, 467,  3,1,0.003189793,4,1,1.000000e+00,4.640000e+02,3.000000e+00,9.935760e-01,6.423983e-03,4.670000e-01
"64","fnlwgt", 457, 457,  1,1,0.002392344,4,0,1.000000e+00,4.560000e+02,1.000000e+00,9.978118e-01,2.188184e-03,4.570000e-01
"128","<leaf>", 452, 452,  0,1,0.000000000,0,0,1.000000e+00,4.520000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.520000e-01
"129","workclass",   5,   5,  1,1,0.002392344,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"258","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","workclass",  10,  10,  2,1,0.003189793,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"130","marital-status",   9,   9,  1,1,0.003189793,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"260","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","marital-status", 177, 177, 18,1,0.007974482,4,3,1.000000e+00,1.590000e+02,1.800000e+01,8.983051e-01,1.016949e-01,1.770000e-01
"66","hours-per-week", 157, 157,  8,1,0.004784689,4,0,1.000000e+00,1.490000e+02,8.000000e+00,9.490446e-01,5.095541e-02,1.570000e-01
"132","age", 126, 126,  3,1,0.004784689,4,3,1.000000e+00,1.230000e+02,3.000000e+00,9.761905e-01,2.380952e-02,1.260000e-01
"264","education", 119, 119,  1,1,0.001594896,4,3,1.000000e+00,1.180000e+02,1.000000e+00,9.915966e-01,8.403361e-03,1.190000e-01
"528","<leaf>", 105, 105,  0,1,0.000000000,0,0,1.000000e+00,1.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.050000e-01
