"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,436,1,0.566513761,4,4,1.000000e+00,5.640000e+02,4.360000e+02,5.640000e-01,4.360000e-01,1.000000e+00
"2","relationship", 743, 743,184,1,0.048165138,4,5,1.000000e+00,5.590000e+02,1.840000e+02,7.523553e-01,2.476447e-01,7.430000e-01
"4","capital-gain", 409, 409, 29,1,0.011467890,4,0,1.000000e+00,3.800000e+02,2.900000e+01,9.290954e-01,7.090465e-02,4.090000e-01
"8","education-num", 404, 404, 24,1,0.003440367,4,0,1.000000e+00,3.800000e+02,2.400000e+01,9.405941e-01,5.940594e-02,4.040000e-01
"16","occupation", 379, 379, 16,1,0.001965924,4,5,1.000000e+00,3.630000e+02,1.600000e+01,9.577836e-01,4.221636e-02,3.790000e-01
"32","marital-status", 242, 242,  3,1,0.001146789,4,1,1.000000e+00,2.390000e+02,3.000000e+00,9.876033e-01,1.239669e-02,2.420000e-01
"64","relationship", 238, 238,  2,1,0.000764526,4,4,1.000000e+00,2.360000e+02,2.000000e+00,9.915966e-01,8.403361e-03,2.380000e-01
"128","<leaf>", 181, 181,  0,1,0.000000000,0,0,1.000000e+00,1.810000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.810000e-01
"129","fnlwgt",  57,  57,  2,1,0.000764526,4,0,1.000000e+00,5.500000e+01,2.000000e+00,9.649123e-01,3.508772e-02,5.700000e-02
"258","occupation",  55,  55,  1,1,0.000764526,4,2,1.000000e+00,5.400000e+01,1.000000e+00,9.818182e-01,1.818182e-02,5.500000e-02
"516","<leaf>",  46,  46,  0,1,0.000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"517","sex",   9,   9,  1,1,0.000764526,4,1,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1034","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1035","age",   2,   2,  1,1,0.000764526,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2070","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2071","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","age",   2,   2,  1,1,0.000764526,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",   4,   4,  1,1,0.001146789,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"130","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","workclass", 137, 137, 13,1,0.001965924,4,0,1.000000e+00,1.240000e+02,1.300000e+01,9.051095e-01,9.489051e-02,1.370000e-01
"66","sex", 134, 134, 11,1,0.001965924,4,5,1.000000e+00,1.230000e+02,1.100000e+01,9.179104e-01,8.208955e-02,1.340000e-01
"132","<leaf>",  52,  52,  0,1,0.000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
