"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,157,1,0.171974522,4,0,1.000000e+00,8.430000e+02,1.570000e+02,8.430000e-01,1.570000e-01,1.000000e+00
"2","age", 967, 967,127,1,0.053078556,4,5,1.000000e+00,8.400000e+02,1.270000e+02,8.686660e-01,1.313340e-01,9.670000e-01
"4","capital-loss", 536, 536, 25,1,0.012738854,4,0,1.000000e+00,5.110000e+02,2.500000e+01,9.533582e-01,4.664179e-02,5.360000e-01
"8","occupation", 528, 528, 20,1,0.012738854,4,4,1.000000e+00,5.080000e+02,2.000000e+01,9.621212e-01,3.787879e-02,5.280000e-01
"16","education", 450, 450,  6,1,0.006369427,4,0,1.000000e+00,4.440000e+02,6.000000e+00,9.866667e-01,1.333333e-02,4.500000e-01
"32","age", 442, 442,  4,1,0.003184713,4,1,1.000000e+00,4.380000e+02,4.000000e+00,9.909502e-01,9.049774e-03,4.420000e-01
"64","relationship", 428, 428,  2,1,0.003184713,4,0,1.000000e+00,4.260000e+02,2.000000e+00,9.953271e-01,4.672897e-03,4.280000e-01
"128","education", 423, 423,  1,1,0.001592357,4,2,1.000000e+00,4.220000e+02,1.000000e+00,9.976359e-01,2.364066e-03,4.230000e-01
"256","<leaf>", 379, 379,  0,1,0.000000000,0,0,1.000000e+00,3.790000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.790000e-01
"257","occupation",  44,  44,  1,1,0.001592357,4,2,1.000000e+00,4.300000e+01,1.000000e+00,9.772727e-01,2.272727e-02,4.400000e-02
"514","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"515","age",   6,   6,  1,1,0.001592357,4,1,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1030","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1031","age",   2,   2,  1,1,0.001592357,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
