"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.445130126204,5095.5,0
"education",1000,16,47.8442082881078,1,0
"education-num",1000,-1,47.8442082881078,12.5,0
"occupation",1000,15,45.0276815625057,2,0
"hours-per-week",1000,-1,35.511125,34.5,0
"native-country",0,42,0.964,3,0.0769230769230769
"education",0,16,0.962,4,0.0256410256410256
"education",961,16,36.0535732224919,5,0
"education-num",961,-1,36.0535732224919,12.5,0
"occupation",961,15,34.225853275936,6,0
"hours-per-week",961,-1,25.253711795149,34.5,0
"age",961,-1,21.9922129695382,33.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.885535900104058,7,0.285714285714286
"native-country",0,42,0.847034339229969,8,0.0454545454545454
"capital-loss",0,-1,0.843912591050989,2116.5,0.0259740259740264
"marital-status",0,7,0.840790842872008,9,0.00649350649350678
"hours-per-week",807,-1,9.77831097031839,34.5,0
"occupation",807,15,8.67330644247212,10,0
"age",807,-1,7.40397974598716,33.5,0
"relationship",807,6,7.10241302057278,11,0
"marital-status",807,7,7.01753065048564,12,0
"occupation",0,15,0.781908302354399,13,0.5
"age",0,-1,0.736059479553903,33.5,0.394886363636364
"fnlwgt",0,-1,0.721189591078067,143760.5,0.360795454545455
"education",0,16,0.648079306071871,14,0.193181818181818
"relationship",0,6,0.625774473358117,15,0.142045454545455
"relationship",352,6,1.12012987012989,16,0
"workclass",352,9,0.704545454545472,17,0
"hours-per-week",352,1,0.483019853709518,7.5,0
"age",352,-1,0.284965034965053,42.5,0
"occupation",352,15,0.137272727272743,18,0
"workclass",7,9,1.52380952380952,19,0
"occupation",7,15,1.19047619047619,20,0
"hours-per-week",7,1,1.19047619047619,11.5,0
"age",7,-1,0.857142857142857,38,0
"fnlwgt",7,-1,0.857142857142857,155456.5,0
"age",0,-1,0.857142857142857,38,0.666666666666667
"fnlwgt",0,-1,0.714285714285714,103375,0.333333333333333
"race",0,5,0.714285714285714,21,0.333333333333333
"age",3,1,1.33333333333333,49,0
"fnlwgt",3,-1,1.33333333333333,155456.5,0
"occupation",3,15,1.33333333333333,22,0
"hours-per-week",3,1,1.33333333333333,26,0
"workclass",3,9,0.333333333333333,23,0
"marital-status",455,7,19.6550491175491,24,0
"relationship",455,6,19.6550491175491,25,0
"occupation",455,15,7.19004887608359,26,0
"sex",455,2,5.47839308779822,27,0
"age",455,-1,3.35843094352091,25.5,0
"relationship",0,6,0.995604395604396,28,0.991071428571429
"sex",0,2,0.736263736263736,29,0.464285714285714
"occupation",0,15,0.652747252747253,30,0.294642857142857
"age",0,-1,0.63956043956044,39.5,0.267857142857143
"workclass",0,9,0.569230769230769,31,0.125
"occupation",224,15,0.586309523809513,32,0
"workclass",224,9,0.289673438182614,33,0
"hours-per-week",224,-1,0.188070067572392,49,0
"age",224,-1,0.124045372866117,58.5,0
"education",224,16,0.124045372866117,34,0
"native-country",0,42,0.883928571428571,35,0.0370370370370369
"age",27,-1,1.64102564102564,55.5,0
"education",27,16,1.64102564102564,36,0
"fnlwgt",27,1,1.02424242424243,125535,0
"hours-per-week",27,-1,0.761904761904761,49,0
"workclass",27,9,0.333333333333333,37,0
"education",26,16,1.77230769230769,38,0
"hours-per-week",26,-1,1.02564102564102,49,0
"workclass",26,9,0.445930880713489,39,0
"fnlwgt",26,1,0.283216783216783,125535,0
"education-num",26,-1,0.283216783216783,10.5,0
"workclass",25,9,0.586666666666667,40,0
"fnlwgt",25,-1,0.320000000000001,384089.5,0
"hours-per-week",25,-1,0.320000000000001,49,0
"age",25,1,0.101818181818182,32,0
"marital-status",25,7,0.0866666666666673,41,0
"age",3,-1,1.33333333333333,27.5,0
"fnlwgt",3,-1,1.33333333333333,337100,0
"education",3,16,1.33333333333333,42,0
"education-num",3,1,1.33333333333333,9.5,0
"hours-per-week",3,-1,1.33333333333333,49,0
"occupation",231,15,6.84341860245476,43,0
"education-num",231,-1,4.05293753865183,8,0
"education",231,16,4.05293753865182,44,0
"native-country",231,42,3.9056391479299,45,0
"workclass",231,9,2.57820110379352,46,0
"workclass",0,9,0.675324675324675,47,0.0963855421686748
"education",0,16,0.675324675324675,48,0.0963855421686748
"age",0,1,0.658008658008658,27.5,0.0481927710843376
"fnlwgt",0,1,0.658008658008658,51909.5,0.0481927710843376
"education-num",0,-1,0.649350649350649,11.5,0.0240963855421688
"native-country",148,42,2.49092928544983,49,0
"education",148,16,2.16216216216216,50,0
"education-num",148,-1,2.16216216216216,6.5,0
"hours-per-week",148,-1,1.9187544542514,46.5,0
"workclass",148,9,1.86817842232476,51,0
"education",146,16,1.95694716242662,52,0
"education-num",146,-1,1.95694716242662,6.5,0
"workclass",146,9,1.65205932299332,53,0
"fnlwgt",146,-1,1.61165840862721,416403,0
"hours-per-week",146,-1,1.59375103651863,46.5,0
"education-num",0,-1,1,6.5,1
"native-country",0,42,0.883561643835616,54,0.15
"fnlwgt",126,-1,2.16510538641686,403423,0
"workclass",126,9,2.13133932340349,55,0
"hours-per-week",126,-1,1.2025012025012,46.5,0
"race",126,5,1.17028571428572,56,0
"occupation",126,15,1.0989010989011,57,0
"workclass",122,9,1.79270250617364,58,0
"hours-per-week",122,-1,1.54079826159205,46.5,0
"fnlwgt",122,-1,1.4651355825053,143858.5,0
"occupation",122,15,1.40408228865317,59,0
"race",122,5,1.22273404687712,60,0
"fnlwgt",0,-1,0.844262295081967,36086,0.173913043478261
"occupation",0,15,0.836065573770492,61,0.130434782608696
"capital-loss",0,1,0.819672131147541,1837,0.0434782608695653
"hours-per-week",0,1,0.819672131147541,67.5,0.0434782608695653
"native-country",0,42,0.819672131147541,62,0.0434782608695653
"relationship",23,6,0.579710144927535,63,0
"sex",23,2,0.579710144927535,64,0
"hours-per-week",23,1,0.579710144927535,37.5,0
"occupation",23,15,0.413043478260869,65,0
"education",23,16,0.163043478260869,66,0
"race",0,5,0.91304347826087,67,0.333333333333333
"workclass",3,9,1.33333333333333,68,0
"fnlwgt",3,1,1.33333333333333,149389.5,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"age",3,-1,0.333333333333333,43.5,0
"education",3,16,0.333333333333333,69,0
"hours-per-week",99,-1,2.43134643134643,46.5,0
"fnlwgt",99,-1,1.7911955374642,143858.5,0
"workclass",99,9,1.19875349237052,70,0
"race",99,5,1.09853638425067,71,0
"age",99,-1,0.931669637551998,41.5,0
"age",0,1,0.797979797979798,25,0.0476190476190479
"occupation",0,15,0.797979797979798,72,0.0476190476190479
"capital-gain",0,-1,0.797979797979798,3986,0.0476190476190479
"workclass",78,9,2.50346500346501,73,0
"age",78,-1,1.59329227985945,55,0
"race",78,5,1.28005328005328,74,0
"occupation",78,15,0.820512820512821,75,0
"hours-per-week",78,-1,0.750183150183155,39,0
"age",0,-1,0.974358974358974,63.5,0.5
"race",74,5,1.37763791188448,76,0
"age",74,-1,1.10506670353217,45.5,0
"fnlwgt",74,-1,0.979016283364103,151348,0
"occupation",74,15,0.93525729118949,77,0
"hours-per-week",74,-1,0.553644553644549,39,0
"fnlwgt",73,-1,1.38973815983941,151348,0
"occupation",73,15,1.38812785388128,78,0
"age",73,-1,0.899092766161978,48.5,0
"hours-per-week",73,-1,0.485563751317173,39,0
"education",73,16,0.228707564026205,79,0
"age",0,-1,0.671232876712329,29.5,0.111111111111111
"occupation",0,15,0.657534246575342,80,0.0740740740740741
"capital-loss",0,1,0.657534246575342,836,0.0740740740740741
"native-country",0,42,0.657534246575342,81,0.0740740740740741
"race",0,5,0.643835616438356,82,0.0370370370370372
"occupation",27,15,0.425925925925927,83,0
"relationship",27,6,0.325925925925927,84,0
"sex",27,2,0.325925925925927,85,0
"fnlwgt",27,1,0.211640211640213,79576.5,0
"age",27,-1,0.0797720797720813,40.5,0
"relationship",0,6,0.888888888888889,86,0.25
"sex",0,2,0.888888888888889,87,0.25
"age",4,1,0.5,46,0
"fnlwgt",4,1,0.5,88770.5,0
"relationship",4,6,0.166666666666667,88,0
"race",4,5,0.166666666666667,89,0
"sex",4,2,0.166666666666667,90,0
"fnlwgt",0,1,1,88770.5,1
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,78085,0
"relationship",2,6,1,91,0
"sex",2,2,1,92,0
"hours-per-week",2,1,1,42.5,0
"age",46,-1,1.73913043478261,48.5,0
"fnlwgt",46,1,1.73913043478261,187332.5,0
"occupation",46,15,1.53079710144928,93,0
"education",46,16,0.596273291925463,94,0
"hours-per-week",46,-1,0.501035196687369,39,0
"native-country",0,42,0.804347826086957,95,0.1
"age",36,1,1.63636363636364,28.5,0
"fnlwgt",36,1,1.22909090909091,198903,0
"education",36,16,1,96,0
"occupation",36,15,0.666666666666668,97,0
"education-num",36,-1,0.4,10.5,0
"fnlwgt",33,1,1.03030303030303,211673.5,0
"occupation",33,15,0.916017316017316,98,0
"education",33,16,0.350303030303031,99,0
"age",33,1,0.150992685475445,30.5,0
"race",33,5,0.133751306165098,100,0
"occupation",0,15,0.696969696969697,101,0.375
"race",0,5,0.606060606060606,102,0.1875
"age",0,-1,0.575757575757576,45.5,0.125
"education",0,16,0.575757575757576,103,0.125
"education-num",0,1,0.575757575757576,10.5,0.125
"occupation",16,15,1.28205128205128,104,0
"age",16,1,1.2,30.5,0
"education",16,16,1.2,105,0
"education-num",16,-1,1.2,10.5,0
"fnlwgt",16,-1,0.461538461538462,179734,0
"education",0,16,0.875,106,0.333333333333333
"education-num",0,1,0.875,8,0.333333333333333
"native-country",0,42,0.875,107,0.333333333333333
"education",13,16,1.55128205128205,108,0
"education-num",13,-1,1.55128205128205,10.5,0
"occupation",13,15,0.527472527472527,109,0
"age",13,-1,0.273504273504274,36.5,0
"fnlwgt",13,1,0.273504273504274,198903,0
"fnlwgt",12,1,0.333333333333333,183248,0
"age",12,-1,0.233333333333333,42,0
"occupation",12,15,0.166666666666667,110,0
"education",12,16,0.0833333333333335,111,0
"education-num",12,1,0.0555555555555554,9.5,0
"fnlwgt",4,-1,1.5,179734,0
"age",4,-1,0.5,42,0
"occupation",4,15,0.5,112,0
"education",4,16,0.166666666666667,113,0
"education-num",4,1,0.166666666666667,9.5,0
"native-country",3,42,1.33333333333333,114,0
"age",3,1,0.333333333333333,31,0
"fnlwgt",3,1,0.333333333333333,193894.5,0
"education",3,16,0.333333333333333,115,0
"education-num",3,-1,0.333333333333333,8,0
"age",3,-1,1.33333333333333,24,0
"fnlwgt",3,1,1.33333333333333,323551.5,0
"education",3,16,0.333333333333333,116,0
"education-num",3,-1,0.333333333333333,10.5,0
"occupation",3,15,0.333333333333333,117,0
"age",10,1,1.25,59.5,0
"fnlwgt",10,1,1.25,177156,0
"occupation",10,15,1.25,118,0
"education",10,16,0.555555555555555,119,0
"education-num",10,-1,0.555555555555555,8,0
"age",8,-1,1.35,54.5,0
"education",8,16,0.892857142857143,120,0
"education-num",8,-1,0.892857142857143,8,0
"occupation",8,15,0.892857142857143,121,0
"relationship",8,6,0.892857142857143,122,0
"fnlwgt",0,1,0.75,238901.5,0.333333333333333
"race",0,5,0.75,123,0.333333333333333
