"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,169,1,0.084812623,4,5,  1.00000000,831.00000000,169.00000000,  0.83100000,  0.16900000,  1.00000000
"2","capital-gain", 522, 522, 12,1,0.011834320,4,0,  1.00000000,510.00000000, 12.00000000,  0.97701149,  0.02298851,  0.52200000
"4","native-country", 520, 520, 10,1,0.005917160,4,0,  1.00000000,510.00000000, 10.00000000,  0.98076923,  0.01923077,  0.52000000
"8","occupation", 517, 517,  8,1,0.003944773,4,2,  1.00000000,509.00000000,  8.00000000,  0.98452611,  0.01547389,  0.51700000
"16","occupation", 478, 478,  1,1,0.001479290,4,2,  1.00000000,477.00000000,  1.00000000,  0.99790795,  0.00209205,  0.47800000
"32","<leaf>", 443, 443,  0,1,0.000000000,0,0,  1.00000000,443.00000000,  0.00000000,  1.00000000,  0.00000000,  0.44300000
"33","education",  35,  35,  1,1,0.001479290,4,2,  1.00000000, 34.00000000,  1.00000000,  0.97142857,  0.02857143,  0.03500000
"66","<leaf>",  28,  28,  0,1,0.000000000,0,0,  1.00000000, 28.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02800000
"67","age",   7,   7,  1,1,0.001479290,4,4,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"134","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"135","age",   3,   3,  1,1,0.001479290,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"270","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"271","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","marital-status",  39,  39,  7,1,0.003944773,4,5,  1.00000000, 32.00000000,  7.00000000,  0.82051282,  0.17948718,  0.03900000
"34","<leaf>",  20,  20,  0,1,0.000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
"35","education",  19,  19,  7,1,0.003944773,4,4,  1.00000000, 12.00000000,  7.00000000,  0.63157895,  0.36842105,  0.01900000
"70","marital-status",  13,  13,  3,1,0.003944773,4,1,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"140","fnlwgt",  10,  10,  1,1,0.002958580,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"280","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"281","age",   2,   2,  1,1,0.002958580,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"562","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"563","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"141","age",   3,   3,  1,2,0.003944773,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"282","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"283","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"71","age",   6,   6,  2,2,0.003944773,4,0,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"142","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"143","marital-status",   5,   5,  1,2,0.003944773,4,0,  2.00000000,  1.00000000,  4.00000000,  0.20000000,  0.80000000,  0.00500000
"286","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"287","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
