"","count","ncat","improve","index","adj"
"education",1000,16,235.990782203496,1,0
"education-num",1000,-1,235.990782203496,13.5,0
"occupation",1000,15,193.7634772677,2,0
"age",1000,-1,132.206636334176,45.5,0
"fnlwgt",1000,1,121.582273152348,90869,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.919,3,0.741214057507987
"fnlwgt",0,1,0.851,90869,0.523961661341853
"hours-per-week",0,1,0.807,35.5,0.383386581469649
"age",0,-1,0.787,45.5,0.319488817891374
"capital-gain",687,-1,37.6370574199252,5095.5,0
"relationship",687,6,32.6182517048319,4,0
"marital-status",687,7,30.5184279536255,5,0
"age",687,-1,13.1876452553128,28.5,0
"occupation",687,15,12.6902868318316,6,0
"native-country",0,42,0.957787481804949,7,0.0333333333333343
"relationship",657,6,25.2993989827162,8,0
"marital-status",657,7,23.7019063326847,9,0
"occupation",657,15,8.93666076663663,10,0
"age",657,-1,8.80323479661507,30.5,0
"hours-per-week",657,-1,7.69258961968688,40.5,0
"marital-status",0,7,0.987823439878234,11,0.970260223048327
"sex",0,2,0.643835616438356,12,0.130111524163569
"age",0,-1,0.637747336377473,30.5,0.115241635687732
"occupation",0,15,0.627092846270928,13,0.0892193308550186
"workclass",0,9,0.611872146118721,14,0.0520446096654275
"capital-loss",388,-1,5.55833444905608,2223,0
"hours-per-week",388,-1,2.24659178198396,46.5,0
"capital-gain",388,-1,1.84320306880844,4718.5,0
"occupation",388,15,1.08826406142844,15,0
"education",388,16,0.726996222065686,16,0
"capital-gain",385,-1,1.87207792207793,4718.5,0
"hours-per-week",385,-1,1.57116983181927,46.5,0
"occupation",385,15,0.680515270108391,17,0
"education",385,16,0.467532467532472,18,0
"marital-status",385,7,0.438644814321535,19,0
"hours-per-week",384,-1,1.65496894409939,46.5,0
"occupation",384,15,0.722046955245773,20,0
"education",384,16,0.530424684804249,21,0
"marital-status",384,7,0.500824543643656,22,0
"age",384,-1,0.412682462449766,47.5,0
"workclass",0,9,0.822916666666667,23,0.0144927536231882
"native-country",0,42,0.822916666666667,24,0.0144927536231882
"education",315,16,0.150991114149008,25,0
"occupation",315,15,0.150129870129852,26,0
"marital-status",315,7,0.10285714285712,27,0
"education-num",315,1,0.0504433497536798,5.5,0
"age",315,-1,0.0475083056478258,28.5,0
"occupation",0,15,0.968253968253968,28,0.0909090909090906
"occupation",304,15,0.0615962984383902,29,0
