"","count","ncat","improve","index","adj"
"relationship",1000,6,81.9698445139613,1,0
"marital-status",1000,7,80.9691005739612,2,0
"capital-gain",1000,-1,46.036987854251,5095.5,0
"education-num",1000,-1,40.4708469856318,11.5,0
"education",1000,16,40.4708469856317,3,0
"marital-status",0,7,0.994,4,0.980952380952381
"occupation",0,15,0.746,5,0.193650793650793
"hours-per-week",0,-1,0.722,40.5,0.117460317460317
"age",0,-1,0.705,48.5,0.0634920634920632
"capital-gain",0,-1,0.705,2233,0.0634920634920632
"capital-gain",685,-1,16.9381035934868,4718.5,0
"education",685,16,5.38238045833768,6,0
"education-num",685,-1,5.38238045833768,13.5,0
"occupation",685,15,3.75534092932173,7,0
"age",685,-1,3.32335574593168,46.5,0
"native-country",0,42,0.982481751824818,8,0.0769230769230792
"education",672,16,3.37557339449543,9,0
"occupation",672,15,2.77265625,10,0
"education-num",672,-1,2.58210269865067,12.5,0
"capital-loss",672,-1,1.87975037257826,2129.5,0
"age",672,-1,1.77996575342468,46.5,0
"education-num",0,-1,0.989583333333333,13.5,0.611111111111113
"occupation",654,15,2.40073115958424,11,0
"capital-loss",654,-1,1.9122328842182,2129.5,0
"education",654,16,1.1230911354191,12,0
"age",654,-1,1.08406422535795,49.5,0
"hours-per-week",654,-1,1.06320318749669,41.5,0
"capital-loss",0,-1,0.951070336391437,1394,0.0588235294117651
"occupation",620,15,0.470797064345472,13,0
"native-country",620,42,0.452639296187709,14,0
"age",620,-1,0.421714547177842,49.5,0
"education",620,16,0.322107636883649,15,0
"hours-per-week",620,-1,0.318928563178373,49,0
"education",0,16,0.775806451612903,16,0.264550264550264
"education-num",0,-1,0.775806451612903,10.5,0.264550264550264
"sex",0,2,0.766129032258065,17,0.232804232804233
"fnlwgt",0,1,0.72741935483871,320971.5,0.105820105820106
"workclass",0,9,0.720967741935484,18,0.0846560846560845
"native-country",189,42,1.844027918496,19,0
"age",189,-1,0.626199598613386,49.5,0
"marital-status",189,7,0.524985959622837,20,0
"relationship",189,6,0.524985959622837,21,0
"education",189,16,0.465608465608469,22,0
"age",188,-1,0.695379227287201,49.5,0
"hours-per-week",188,-1,0.455271493846883,49,0
"education",188,16,0.361606287138205,23,0
"education-num",188,-1,0.244348404255323,9.5,0
"sex",188,2,0.224574518527486,24,0
"marital-status",0,7,0.872340425531915,25,0.172413793103449
"education",0,16,0.851063829787234,26,0.0344827586206899
"native-country",0,42,0.851063829787234,27,0.0344827586206899
"hours-per-week",159,-1,0.449292452830189,41,0
"education",159,16,0.33874050477824,28,0
"fnlwgt",159,1,0.272413367862876,34789,0
"workclass",159,9,0.189772585280527,29,0
"sex",159,2,0.159519725557464,30,0
"workclass",0,9,0.811320754716981,31,0.0625
"education",0,16,0.811320754716981,32,0.0625
"education-num",0,-1,0.811320754716981,15.5,0.0625
"native-country",0,42,0.805031446540881,33,0.03125
"fnlwgt",32,1,1.69556451612903,42057.5,0
"education",32,16,0.704166666666667,34,0
"hours-per-week",32,1,0.704166666666667,42.5,0
"sex",32,2,0.4375,35,0
"age",32,-1,0.3375,28.5,0
"workclass",31,9,0.316009557945042,36,0
"fnlwgt",31,-1,0.31336405529954,213362,0
"occupation",31,15,0.241935483870969,37,0
"sex",31,2,0.212523719165087,38,0
