"","count","ncat","improve","index","adj"
"relationship",1000,6,79.8766250565354,1,0
"marital-status",1000,7,79.7933002103899,2,0
"education",1000,16,45.1216658068053,3,0
"education-num",1000,-1,44.3243013609976,12.5,0
"capital-gain",1000,-1,40.4833608247422,7073.5,0
"marital-status",0,7,0.995,4,0.984848484848485
"occupation",0,15,0.724,5,0.163636363636363
"workclass",0,9,0.701,6,0.0939393939393937
"age",0,-1,0.7,48.5,0.0909090909090907
"education",0,16,0.688,7,0.0545454545454543
"capital-gain",670,-1,20.4291519501728,4243.5,0
"education-num",670,-1,6.93201235203294,12.5,0
"education",670,16,6.93201235203293,8,0
"capital-loss",670,-1,5.43081295173305,2391.5,0
"occupation",670,15,5.24945597535,9,0
"capital-loss",655,-1,5.6473001451787,2391.5,0
"education",655,16,3.91508034377492,10,0
"education-num",655,-1,3.66367299466039,12.5,0
"occupation",655,15,2.05356967005001,11,0
"fnlwgt",655,-1,0.810226085296179,133934.5,0
"education",652,16,3.14702225949301,12,0
"education-num",652,-1,2.77735903984006,12.5,0
"occupation",652,15,1.58832831177838,13,0
"fnlwgt",652,-1,0.678683705787215,133934.5,0
"workclass",652,9,0.550615388689899,14,0
"education-num",0,-1,0.973926380368098,10.5,0.822916666666667
"occupation",0,15,0.868098159509202,15,0.104166666666667
"workclass",0,9,0.860429447852761,16,0.0520833333333338
"capital-loss",0,-1,0.857361963190184,1819,0.0312500000000006
"native-country",0,42,0.855828220858896,17,0.020833333333334
"occupation",556,15,0.224321835307379,18,0
"fnlwgt",556,1,0.129441368282324,42444.5,0
"education",556,16,0.128640592598521,19,0
"workclass",556,9,0.109051095537616,20,0
"education-num",556,-1,0.102163911503983,9.5,0
"fnlwgt",526,-1,0.0415284631772113,175844,0
"race",526,5,0.0389061008621567,21,0
"relationship",526,6,0.0374224534720944,22,0
"sex",526,2,0.0321281526312487,23,0
"occupation",526,15,0.0224160533516047,24,0
"occupation",0,15,0.79467680608365,25,0.234042553191489
"education",0,16,0.781368821292776,26,0.184397163120567
"race",0,5,0.777566539923954,27,0.170212765957447
"age",0,1,0.760456273764259,29.5,0.106382978723404
"relationship",0,6,0.758555133079848,28,0.099290780141844
"fnlwgt",141,1,1.95754812563324,176613.5,0
"marital-status",141,7,0.165484633569742,29,0
"age",141,-1,0.143262411347519,39.5,0
"occupation",141,15,0.140465208550321,30,0
"relationship",141,6,0.0396479535161971,31,0
"hours-per-week",140,-1,0.0502304147465411,43.5,0
"occupation",140,15,0.0482142857142822,32,0
"marital-status",140,7,0.0428571428571392,33,0
"age",140,-1,0.0369963369963329,39.5,0
"fnlwgt",140,1,0.0357142857142811,208880,0
"occupation",0,15,0.792857142857143,34,0.0645161290322578
"capital-gain",0,-1,0.792857142857143,2530,0.0645161290322578
"workclass",0,9,0.785714285714286,35,0.0322580645161289
"native-country",0,42,0.785714285714286,36,0.0322580645161289
"hours-per-week",31,1,0.602150537634408,44.5,0
"occupation",31,15,0.268817204301075,37,0
"age",31,-1,0.221198156682027,39.5,0
"marital-status",31,7,0.157706093189963,38,0
"relationship",31,6,0.135483870967741,39,0
"marital-status",3,7,1.33333333333333,40,0
"age",3,-1,0.333333333333333,30.5,0
"fnlwgt",3,-1,0.333333333333333,203860.5,0
"education",3,16,0.333333333333333,41,0
"education-num",3,-1,0.333333333333333,9.5,0
"education",30,16,1.06666666666667,42,0
"education-num",30,-1,1.06666666666667,9.5,0
"fnlwgt",30,1,0.804761904761905,50994.5,0
"age",30,-1,0.533333333333333,38,0
"workclass",30,9,0.474074074074073,43,0
"education-num",0,-1,1,9.5,1
"workclass",0,9,0.833333333333333,44,0.166666666666667
"hours-per-week",0,1,0.833333333333333,37.5,0.166666666666667
"age",6,-1,1.33333333333333,32.5,0
"fnlwgt",6,1,1.33333333333333,179577.5,0
"relationship",6,6,1.33333333333333,45,0
"sex",6,2,0.666666666666667,46,0
"hours-per-week",6,-1,0.666666666666667,32.5,0
"fnlwgt",0,1,1,179577.5,1
"race",0,5,0.666666666666667,47,0.333333333333333
"hours-per-week",0,1,0.666666666666667,37.5,0.333333333333333
"relationship",3,6,1.33333333333333,48,0
"race",3,5,1.33333333333333,49,0
"sex",3,2,1.33333333333333,50,0
"hours-per-week",3,-1,1.33333333333333,32.5,0
"age",3,-1,0.333333333333333,40.5,0
"occupation",96,15,1.9474358974359,51,0
"workclass",96,9,1.47456140350878,52,0
"native-country",96,42,1.47456140350878,53,0
"age",96,-1,1.36847801321486,47.5,0
"sex",96,2,0.988562091503269,54,0
"race",0,5,0.708333333333333,55,0.0967741935483871
"age",0,-1,0.697916666666667,23.5,0.0645161290322578
"marital-status",0,7,0.697916666666667,56,0.0645161290322578
"native-country",0,42,0.697916666666667,57,0.0645161290322578
"fnlwgt",0,-1,0.6875,34368.5,0.0322580645161289
"age",65,-1,1.62189183365654,47.5,0
"sex",65,2,1.36202014304481,58,0
"workclass",65,9,1.28105872622002,59,0
"marital-status",65,7,1.28105872622002,60,0
"native-country",65,42,1.25048076923077,61,0
"fnlwgt",0,1,0.830769230769231,46523,0.214285714285715
"workclass",0,9,0.815384615384615,62,0.142857142857143
"marital-status",0,7,0.8,63,0.0714285714285717
"hours-per-week",0,-1,0.8,58,0.0714285714285717
"native-country",0,42,0.8,64,0.0714285714285717
"workclass",51,9,1.45019607843137,65,0
"hours-per-week",51,-1,1.12948179271709,42.5,0
"capital-loss",51,-1,1.0221109720484,782,0
"fnlwgt",51,1,0.852100840336133,186921.5,0
"sex",51,2,0.67788838612368,66,0
"capital-loss",50,-1,1.12695652173913,782,0
"hours-per-week",50,-1,0.687619047619046,42.5,0
"age",50,-1,0.617996715927751,29.5,0
"fnlwgt",50,1,0.617996715927751,186921.5,0
"workclass",50,9,0.49,67,0
"fnlwgt",46,1,0.698757763975156,186921.5,0
"hours-per-week",46,-1,0.5400831053005,42.5,0
"workclass",46,9,0.30193236714976,68,0
"relationship",46,6,0.21304347826087,69,0
"age",46,-1,0.203491821340792,29.5,0
"hours-per-week",0,-1,0.652173913043478,28.5,0.111111111111111
"relationship",0,6,0.630434782608696,70,0.0555555555555555
"native-country",0,42,0.630434782608696,71,0.0555555555555555
"fnlwgt",28,-1,2.90659340659341,181354.5,0
"hours-per-week",28,-1,0.635338345864663,42.5,0
"workclass",28,9,0.595238095238097,72,0
"relationship",28,6,0.297619047619048,73,0
"age",28,-1,0.278456837280367,29.5,0
"hours-per-week",26,-1,0.555812608444187,46.5,0
"occupation",26,15,0.507692307692309,74,0
"age",26,-1,0.432692307692308,29.5,0
"fnlwgt",26,-1,0.418803418803419,158914,0
"workclass",26,9,0.25506072874494,75,0
"marital-status",0,7,0.807692307692308,76,0.285714285714286
"age",0,-1,0.769230769230769,43.5,0.142857142857143
"workclass",0,9,0.769230769230769,77,0.142857142857143
"occupation",0,15,0.769230769230769,78,0.142857142857143
"race",0,5,0.769230769230769,79,0.142857142857143
"occupation",19,15,0.561403508771931,80,0
"relationship",19,6,0.561403508771931,81,0
"education",19,16,0.394736842105264,82,0
"education-num",19,1,0.394736842105264,12,0
"fnlwgt",19,-1,0.294736842105264,159123,0
"fnlwgt",3,-1,1.33333333333333,144203,0
"education",3,16,1.33333333333333,83,0
"education-num",3,1,1.33333333333333,12,0
"relationship",3,6,1.33333333333333,84,0
"age",3,-1,0.333333333333333,28,0
"relationship",7,6,2.85714285714286,85,0
"marital-status",7,7,1.19047619047619,86,0
"occupation",7,15,1.19047619047619,87,0
"age",7,-1,0.857142857142857,33.5,0
"fnlwgt",7,1,0.457142857142857,164598.5,0
"age",4,-1,2,28.5,0
"capital-loss",4,1,2,1720,0
"fnlwgt",4,1,0.666666666666667,184197.5,0
"education",4,16,0.666666666666667,88,0
"education-num",4,-1,0.666666666666667,13.5,0
"capital-loss",0,1,1,1720,1
"occupation",14,15,3.65714285714286,89,0
"marital-status",14,7,2.28571428571428,90,0
"workclass",14,9,1.52380952380952,91,0
"sex",14,2,1.19047619047619,92,0
"age",14,1,0.857142857142856,58.5,0
"workclass",0,9,0.857142857142857,93,0.5
"marital-status",0,7,0.857142857142857,94,0.5
"sex",0,2,0.857142857142857,95,0.5
"fnlwgt",0,-1,0.785714285714286,232765,0.25
"education",0,16,0.785714285714286,96,0.25
"age",10,1,1.42222222222222,49,0
"relationship",10,6,1.42222222222222,97,0
"workclass",10,9,0.8,98,0
"fnlwgt",10,1,0.8,160884.5,0
"hours-per-week",10,1,0.533333333333333,42.5,0
"relationship",9,6,1.77777777777778,99,0
"marital-status",9,7,0.444444444444445,100,0
"age",9,1,0.277777777777778,51,0
"workclass",9,9,0.277777777777778,101,0
"fnlwgt",9,1,0.277777777777778,155805,0
"occupation",15,15,1.60952380952381,102,0
"hours-per-week",15,-1,1.60952380952381,35.5,0
"capital-gain",15,-1,1.06666666666667,7372.5,0
"education",15,16,0.799999999999999,103,0
"age",15,1,0.620512820512821,64.5,0
"fnlwgt",14,-1,0.857142857142857,88097,0
"education",14,16,0.523809523809523,104,0
"capital-gain",14,-1,0.357142857142857,7372.5,0
"education-num",14,1,0.19047619047619,13.5,0
"hours-per-week",14,-1,0.19047619047619,42.5,0
"age",2,1,1,34,0
"fnlwgt",2,1,1,84899,0
"education",2,16,1,105,0
"education-num",2,-1,1,14.5,0
"relationship",2,6,1,106,0
"occupation",330,15,24.4388037612576,107,0
"education",330,16,21.5894884881793,108,0
"education-num",330,-1,19.9762237762237,9.5,0
"capital-gain",330,-1,11.7024437927663,7032.5,0
"native-country",330,42,8.11371865621064,109,0
"education",0,16,0.733333333333333,110,0.397260273972603
"education-num",0,-1,0.73030303030303,11.5,0.39041095890411
"workclass",0,9,0.603030303030303,111,0.102739726027397
"hours-per-week",0,-1,0.6,41,0.095890410958904
"native-country",0,42,0.587878787878788,112,0.0684931506849314
"capital-gain",184,-1,6.46669427191168,5095.5,0
"native-country",184,42,4.97449599222736,113,0
"education",184,16,4.44734533459665,114,0
"education-num",184,-1,3.21264288791721,7.5,0
"occupation",184,15,2.69730998438169,115,0
"native-country",175,42,5.42151260504203,116,0
"education",175,16,4.95428571428572,117,0
"education-num",175,-1,3.12144499178982,7.5,0
"occupation",175,15,2.93984802431611,118,0
"age",175,-1,2.14637005271152,34.5,0
"education",170,16,5.33031912151363,119,0
"occupation",170,15,2.64705882352941,120,0
"education-num",170,-1,2.52801120448179,7.5,0
"workclass",170,9,2.02416725726435,121,0
"capital-loss",170,-1,2.02416725726435,1821,0
"occupation",163,15,2.45943073191611,122,0
"capital-loss",163,-1,2.24333449087472,1821,0
"education",163,16,2.19908509385022,123,0
"fnlwgt",163,-1,1.98224346141426,239009,0
"hours-per-week",163,-1,1.95899322314254,57.5,0
"education",0,16,0.791411042944785,124,0.209302325581395
"education-num",0,-1,0.779141104294479,12,0.162790697674419
"native-country",0,42,0.760736196319018,125,0.0930232558139538
"age",0,1,0.742331288343558,25,0.0232558139534887
"workclass",0,9,0.742331288343558,126,0.0232558139534887
"age",120,-1,1.69,37.5,0
"education",120,16,1.65,127,0
"workclass",120,9,1.33421052631579,128,0
"education-num",120,-1,1.23756137479542,8,0
"fnlwgt",120,-1,1.16882160392798,237901.5,0
"native-country",0,42,0.675,129,0.133333333333333
"education",0,16,0.65,130,0.0666666666666667
"relationship",0,6,0.65,131,0.0666666666666667
"sex",0,2,0.65,132,0.0666666666666667
"fnlwgt",0,-1,0.641666666666667,48808.5,0.0444444444444446
"hours-per-week",45,-1,0.984615384615383,57.5,0
"age",45,1,0.786046511627908,23.5,0
"workclass",45,9,0.786046511627908,133,0
"capital-loss",45,-1,0.786046511627908,951,0
"fnlwgt",45,-1,0.327272727272728,237901.5,0
"education",0,16,0.888888888888889,134,0.166666666666666
"occupation",0,15,0.888888888888889,135,0.166666666666666
"age",39,1,0.948717948717949,24.5,0
"relationship",39,6,0.348717948717949,136,0
"sex",39,2,0.348717948717949,137,0
"fnlwgt",39,1,0.234432234432235,66148,0
"occupation",39,15,0.198717948717949,138,0
"age",2,-1,1,21.5,0
"fnlwgt",2,1,1,80699.5,0
"education",2,16,1,139,0
"education-num",2,-1,1,7,0
"relationship",2,6,1,140,0
