"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,226.197264064943,2966,0
"education",1000,16,202.527285714286,1,0
"education-num",1000,-1,202.527285714286,12.5,0
"relationship",1000,6,193.681165886905,2,0
"occupation",1000,15,190.919846185976,3,0
"occupation",0,15,0.875,4,0.584717607973422
"education",0,16,0.843,5,0.478405315614618
"hours-per-week",0,-1,0.816,46.5,0.388704318936877
"education-num",0,-1,0.813,12.5,0.378737541528239
"relationship",0,6,0.717,6,0.0598006644518273
"marital-status",699,7,46.6400867108947,7,0
"relationship",699,6,45.4969741392689,8,0
"education",699,16,28.3456070708885,9,0
"education-num",699,-1,28.3456070708885,12.5,0
"occupation",699,15,19.2662295427242,10,0
"relationship",0,6,0.992846924177396,11,0.98371335504886
"sex",0,2,0.663805436337625,12,0.234527687296417
"hours-per-week",0,-1,0.630901287553648,41.5,0.159609120521173
"occupation",0,15,0.616595135908441,13,0.127035830618893
"age",0,-1,0.603719599427754,28.5,0.0977198697068403
"occupation",392,15,4.15199564375387,14,0
"education",392,16,3.89187141761892,15,0
"education-num",392,-1,3.86105187944571,12.5,0
"native-country",392,42,3.56255886970171,16,0
"capital-loss",392,-1,1.77672373297145,2408.5,0
"education",0,16,0.89030612244898,17,0.203703703703703
"education-num",0,-1,0.89030612244898,13.5,0.203703703703703
"native-country",0,42,0.872448979591837,18,0.0740740740740742
"native-country",338,42,3.78923640462102,19,0
"education",338,16,1.39266840805303,20,0
"education-num",338,-1,1.23067784606248,12.5,0
"age",338,-1,0.627043169117883,36.5,0
"occupation",338,15,0.620405235789868,21,0
"education",336,16,1.43657027765791,22,0
"education-num",336,-1,1.17056277056278,13.5,0
"occupation",336,15,0.404323692667251,23,0
"age",336,-1,0.371275783040506,36.5,0
"workclass",336,9,0.249350649350649,24,0
"education-num",0,-1,0.99702380952381,13.5,0.8
"education",331,16,0.357573866486254,25,0
"education-num",331,-1,0.343494290542271,12.5,0
"workclass",331,9,0.335851574518543,26,0
"occupation",331,15,0.275628026321215,27,0
"hours-per-week",331,-1,0.254286020515458,46.5,0
"education-num",0,-1,0.996978851963746,12.5,0.971428571428572
"workclass",296,9,0.46658644946314,28,0
"marital-status",296,7,0.150953895071529,29,0
"occupation",296,15,0.126689189189175,30,0
"age",296,-1,0.0943616029822785,36.5,0
"relationship",296,6,0.0673257987179499,31,0
"occupation",292,15,0.112953616919018,32,0
"marital-status",292,7,0.0701637153357897,33,0
"age",292,-1,0.0433991999030234,36.5,0
"fnlwgt",292,1,0.0301566965605646,185790.5,0
"sex",292,2,0.0285467956700955,34,0
"capital-gain",0,-1,0.808219178082192,1822.5,0.0175438596491229
"native-country",0,42,0.808219178082192,35,0.0175438596491229
"marital-status",57,7,0.280701754385965,36,0
"age",57,-1,0.179649122807018,36.5,0
"fnlwgt",57,1,0.155945419103313,187027.5,0
"relationship",57,6,0.0849455654947646,37,0
"sex",57,2,0.050125313283206,38,0
"fnlwgt",0,-1,0.719298245614035,411607.5,0.157894736842105
"age",0,-1,0.684210526315789,34,0.0526315789473686
"workclass",0,9,0.684210526315789,39,0.0526315789473686
"education",0,16,0.684210526315789,40,0.0526315789473686
"race",0,5,0.684210526315789,41,0.0526315789473686
"fnlwgt",19,1,0.467836257309941,187456.5,0
"age",19,-1,0.30622009569378,36.5,0
"sex",19,2,0.194331983805668,42,0
"relationship",19,6,0.121804511278195,43,0
"race",19,5,0.112280701754386,44,0
"age",0,-1,0.789473684210526,39.5,0.555555555555556
"occupation",0,15,0.789473684210526,45,0.555555555555556
"workclass",0,9,0.631578947368421,46,0.222222222222222
"education",0,16,0.631578947368421,47,0.222222222222222
"education-num",0,-1,0.631578947368421,8,0.222222222222222
"fnlwgt",9,-1,1.36111111111111,180196.5,0
"age",9,1,1.11111111111111,41.5,0
"sex",9,2,0.711111111111111,48,0
"relationship",9,6,0.396825396825396,49,0
"education-num",9,-1,0.111111111111111,9.5,0
"age",8,1,0.416666666666667,41.5,0
"fnlwgt",8,1,0.416666666666667,127830.5,0
"education",8,16,0.416666666666667,50,0
"education-num",8,-1,0.416666666666667,9.5,0
"occupation",8,15,0.416666666666667,51,0
"occupation",0,15,0.75,52,0.333333333333333
"relationship",0,6,0.75,53,0.333333333333333
"age",3,-1,1.33333333333333,38.5,0
"fnlwgt",3,1,1.33333333333333,127830.5,0
"education",3,16,1.33333333333333,54,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,0.333333333333333,55,0
"age",4,-1,1.5,52,0
"education",4,16,1.5,56,0
"occupation",4,15,1.5,57,0
"fnlwgt",4,-1,0.5,160135.5,0
"education-num",4,1,0.5,9.5,0
"fnlwgt",35,1,1.72100840336135,34365.5,0
"hours-per-week",35,-1,0.559788359788359,46.5,0
"occupation",35,15,0.451526251526253,58,0
"age",35,-1,0.342857142857143,27,0
"sex",35,2,0.26832298136646,59,0
"hours-per-week",34,-1,0.764705882352941,46.5,0
"age",34,-1,0.491978609625669,37.5,0
"occupation",34,15,0.235294117647058,60,0
"fnlwgt",34,1,0.233671399594321,101241.5,0
"marital-status",34,7,0.233671399594321,61,0
"workclass",0,9,0.794117647058823,62,0.125
"age",8,-1,1.66666666666667,37.5,0
"hours-per-week",8,1,1.28571428571429,49,0
"fnlwgt",8,1,0.333333333333333,138910,0
"marital-status",8,7,0.333333333333333,63,0
"occupation",8,15,0.333333333333333,64,0
"fnlwgt",0,-1,0.75,216186,0.333333333333333
"occupation",0,15,0.75,65,0.333333333333333
"hours-per-week",0,1,0.75,57.5,0.333333333333333
"age",3,1,1.33333333333333,52.5,0
"fnlwgt",3,1,1.33333333333333,273029,0
"occupation",3,15,1.33333333333333,66,0
"marital-status",3,7,0.333333333333333,67,0
"hours-per-week",3,1,0.333333333333333,49,0
"age",5,-1,1.06666666666667,36,0
"fnlwgt",5,1,1.06666666666667,193347,0
"occupation",5,15,1.06666666666667,68,0
"relationship",5,6,1.06666666666667,69,0
"hours-per-week",5,1,1.06666666666667,50,0
"fnlwgt",0,1,1,193347,1
"age",3,1,1.33333333333333,57.5,0
"workclass",3,9,1.33333333333333,70,0
"marital-status",3,7,1.33333333333333,71,0
"relationship",3,6,1.33333333333333,72,0
