"","count","ncat","improve","index","adj"
"relationship",1000,6,71.5214859253302,1,0
"marital-status",1000,7,70.0536990155439,2,0
"capital-gain",1000,-1,46.2785346317979,4914,0
"age",1000,-1,45.9427413909303,28.5,0
"occupation",1000,15,39.2838379320233,3,0
"marital-status",0,7,0.996,4,0.988980716253444
"age",0,-1,0.752,27.5,0.316804407713499
"occupation",0,15,0.713,5,0.209366391184573
"hours-per-week",0,-1,0.7,45.5,0.173553719008264
"workclass",0,9,0.682,6,0.12396694214876
"capital-gain",637,-1,13.0662480376766,7139.5,0
"occupation",637,15,5.18221680764342,7,0
"native-country",637,42,4.06690251747805,8,0
"age",637,-1,3.55431122878948,29.5,0
"relationship",637,6,2.77252509395368,9,0
"education",0,16,0.990580847723705,10,0.142857142857144
"native-country",630,42,3.7867151956324,11,0
"occupation",630,15,3.03157894736839,12,0
"education",630,16,2.25982178106145,13,0
"age",630,-1,2.07558516414439,42.5,0
"education-num",630,-1,1.74216027874567,13.5,0
"occupation",628,15,2.70314776335518,14,0
"age",628,-1,1.79953167153552,42.5,0
"education",628,16,1.70266601139584,15,0
"hours-per-week",628,-1,1.28152643932714,49,0
"relationship",628,6,1.19255651305108,16,0
"education",0,16,0.871019108280255,17,0.164948453608247
"education-num",0,-1,0.864649681528662,13.5,0.123711340206186
"workclass",0,9,0.853503184713376,18,0.0515463917525777
"marital-status",0,7,0.851910828025478,19,0.0412371134020618
"capital-loss",0,-1,0.851910828025478,1671.5,0.0412371134020618
"native-country",531,42,0.647919876733411,20,0
"marital-status",531,7,0.188323917137446,21,0
"race",531,5,0.163304492118032,22,0
"hours-per-week",531,-1,0.163304492118032,57.5,0
"workclass",531,9,0.135391864205401,23,0
"marital-status",528,7,0.122080453659372,24,0
"age",528,-1,0.0596148399886705,33.5,0
"relationship",528,6,0.0493646138807438,25,0
"occupation",528,15,0.0186080756413314,26,0
"fnlwgt",528,1,0.0167209948086446,345518.5,0
"age",513,-1,0.0338372135790492,42.5,0
"marital-status",513,7,0.0273513645224455,27,0
"relationship",513,6,0.0130505170648207,28,0
"fnlwgt",513,1,0.00590528609107643,235708.5,0
"education",513,16,0.00334774133403526,29,0
"marital-status",0,7,0.91812865497076,30,0.207547169811321
