"","count","ncat","improve","index","adj"
"marital-status",1000,7,64.9222985409652,1,0
"relationship",1000,6,64.1156923076923,2,0
"education",1000,16,52.5370207226136,3,0
"education-num",1000,-1,52.2267084398977,12.5,0
"occupation",1000,15,47.2308162726072,4,0
"relationship",0,6,0.998,5,0.994318181818182
"sex",0,2,0.78,6,0.375
"age",0,-1,0.751,32.5,0.292613636363636
"occupation",0,15,0.734,7,0.244318181818182
"education",0,16,0.691,8,0.122159090909091
"capital-gain",648,-1,13.0544253173361,4718.5,0
"occupation",648,15,5.38502901450838,9,0
"education",648,16,4.67638400332756,10,0
"education-num",648,-1,4.14036740558928,13.5,0
"capital-loss",648,-1,4.02124070240008,2232,0
"capital-loss",639,-1,4.15828003893877,2232,0
"workclass",639,9,2.98132330150351,11,0
"education",639,16,2.66115598276335,12,0
"occupation",639,15,2.53299005502549,13,0
"education-num",639,-1,2.43357840966133,14.5,0
"workclass",635,9,3.27209460659523,14,0
"education",635,16,2.71297522626842,15,0
"education-num",635,-1,2.46845576264994,14.5,0
"occupation",635,15,1.82702264861049,16,0
"age",635,-1,1.55315431264242,32.5,0
"education",616,16,1.4722819733458,17,0
"occupation",616,15,1.29945054945058,18,0
"education-num",616,-1,0.932875756165679,14.5,0
"native-country",616,42,0.932875756165679,19,0
"age",616,-1,0.802083333333336,32.5,0
"education-num",0,1,0.99512987012987,3.5,0.399999999999992
"occupation",611,15,0.892014036950233,20,0
"age",611,-1,0.71667906561526,32.5,0
"workclass",611,9,0.71070629442513,21,0
"marital-status",611,7,0.443472365773061,22,0
"fnlwgt",611,1,0.297866813160311,182488,0
"education",0,16,0.839607201309329,23,0.117117117117117
"education-num",0,-1,0.839607201309329,11.5,0.117117117117117
"native-country",0,42,0.823240589198036,24,0.0270270270270271
"race",0,5,0.821603927986907,25,0.0180180180180183
"age",0,-1,0.819967266775777,70,0.00900900900900883
"occupation",500,15,0.0649655172413812,26,0
"marital-status",500,7,0.028258064516131,27,0
"age",500,-1,0.0223157894736823,38.5,0
"fnlwgt",500,1,0.014867924528303,167056,0
"sex",500,2,0.0138571428571472,28,0
"native-country",0,42,0.944,29,0.0344827586206897
"workclass",29,9,0.93103448275862,30,0
"marital-status",29,7,0.597701149425286,31,0
"age",29,-1,0.33103448275862,38.5,0
"relationship",29,6,0.216748768472905,32,0
"fnlwgt",29,1,0.112852664576801,170308.5,0
"fnlwgt",2,1,1,320022,0
"education",2,16,1,33,0
"education-num",2,-1,1,7.5,0
"relationship",2,6,1,34,0
"race",2,5,1,35,0
"hours-per-week",111,-1,1.73775593775594,62.5,0
"workclass",111,9,1.06962531993821,36,0
"age",111,-1,0.911362975879106,32.5,0
"fnlwgt",111,-1,0.420920920920926,372866.5,0
"capital-loss",111,-1,0.420920920920926,782,0
"age",110,-1,0.923905723905719,35.5,0
"workclass",110,9,0.574516441005805,37,0
"fnlwgt",110,-1,0.448654772019255,372866.5,0
"capital-loss",110,-1,0.448654772019255,782,0
"education",110,16,0.321047430830035,38,0
"marital-status",0,7,0.772727272727273,39,0.537037037037037
"relationship",0,6,0.636363636363636,40,0.259259259259259
"education",0,16,0.618181818181818,41,0.222222222222222
"fnlwgt",0,-1,0.609090909090909,139329,0.203703703703704
"education-num",0,1,0.572727272727273,10.5,0.12962962962963
"fnlwgt",54,-1,1.54367575122292,367264.5,0
"education",54,16,0.808561808561812,42,0
"relationship",54,6,0.56980056980057,43,0
"workclass",54,9,0.565734868060449,44,0
"occupation",54,15,0.526094276094279,45,0
"fnlwgt",53,1,0.882089144107189,185033,0
"relationship",53,6,0.621901590825008,46,0
"education",53,16,0.483933676386506,47,0
"marital-status",53,7,0.476124818577649,48,0
