"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,422,1,0.5568720379,4,4,1.000000e+00,5.780000e+02,4.220000e+02,5.780000e-01,4.220000e-01,1.000000e+00
"2","marital-status", 725, 725,167,1,0.0402843602,4,5,1.000000e+00,5.580000e+02,1.670000e+02,7.696552e-01,2.303448e-01,7.250000e-01
"4","capital-gain", 382, 382, 24,1,0.0094786730,4,0,1.000000e+00,3.580000e+02,2.400000e+01,9.371728e-01,6.282723e-02,3.820000e-01
"8","native-country", 378, 378, 20,1,0.0047393365,4,0,1.000000e+00,3.580000e+02,2.000000e+01,9.470899e-01,5.291005e-02,3.780000e-01
"16","age", 376, 376, 18,1,0.0018957346,4,5,1.000000e+00,3.580000e+02,1.800000e+01,9.521277e-01,4.787234e-02,3.760000e-01
"32","fnlwgt", 244, 244,  1,1,0.0011848341,4,1,1.000000e+00,2.430000e+02,1.000000e+00,9.959016e-01,4.098361e-03,2.440000e-01
"64","<leaf>", 220, 220,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-01
"65","age",  24,  24,  1,1,0.0011848341,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"130","<leaf>",  23,  23,  0,1,0.0000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education", 132, 132, 17,1,0.0018957346,4,1,1.000000e+00,1.150000e+02,1.700000e+01,8.712121e-01,1.287879e-01,1.320000e-01
"66","workclass", 118, 118, 11,1,0.0018957346,4,1,1.000000e+00,1.070000e+02,1.100000e+01,9.067797e-01,9.322034e-02,1.180000e-01
"132","capital-gain", 108, 108,  7,1,0.0016926202,4,0,1.000000e+00,1.010000e+02,7.000000e+00,9.351852e-01,6.481481e-02,1.080000e-01
