"","count","ncat","improve","index","adj"
"marital-status",1000,7,111.525122388877,1,0
"relationship",1000,6,109.985660930265,2,0
"age",1000,-1,57.6073057751977,30.5,0
"education",1000,16,50.0308325082508,3,0
"education-num",1000,-1,50.0308325082508,12.5,0
"relationship",0,6,0.992,4,0.978494623655914
"sex",0,2,0.786,5,0.424731182795699
"age",0,-1,0.753,30.5,0.336021505376344
"occupation",0,15,0.724,6,0.258064516129032
"hours-per-week",0,-1,0.709,47.5,0.217741935483871
"capital-gain",628,-1,5.66951847133762,10199.5,0
"education",628,16,4.54366421354327,7,0
"education-num",628,-1,3.90260605303693,13.5,0
"age",628,-1,2.50259616642015,34.5,0
"occupation",628,15,2.29842358260058,8,0
"education",625,16,3.81001348314602,9,0
"education-num",625,-1,2.91085464480872,13.5,0
"age",625,-1,2.05131554249005,34.5,0
"capital-loss",625,-1,1.90195384615381,2391.5,0
"workclass",625,9,1.84008098186158,10,0
"capital-loss",623,-1,1.91419487698257,2391.5,0
"education",623,16,1.8088653113917,11,0
"education-num",623,-1,1.74305636784393,12.5,0
"age",623,-1,1.55570518241779,34.5,0
"fnlwgt",623,-1,1.17089456655683,518166,0
"education",622,16,1.42919728862908,12,0
"education-num",622,-1,1.37574277858772,12.5,0
"age",622,-1,1.33436941764917,31.5,0
"fnlwgt",622,-1,1.18278211606184,518166,0
"occupation",622,15,0.930204934279644,13,0
"education-num",0,-1,0.996784565916399,12.5,0.970588235294118
"occupation",0,15,0.916398713826367,14,0.235294117647058
"fnlwgt",0,-1,0.893890675241158,518166,0.0294117647058821
"capital-loss",0,-1,0.893890675241158,2103.5,0.0294117647058821
"native-country",0,42,0.893890675241158,15,0.0294117647058821
"hours-per-week",554,-1,0.670169190962236,54.5,0
"age",554,-1,0.409747292418778,37.5,0
"workclass",554,9,0.364366224573017,16,0
"sex",554,2,0.282881620776992,17,0
"education",554,16,0.244020567250175,18,0
"native-country",0,42,0.981949458483754,19,0.0909090909090868
"workclass",543,9,0.351634627306169,20,0
"age",543,-1,0.158340190431403,37.5,0
"occupation",543,15,0.143321416964568,21,0
"sex",543,2,0.1063857124502,22,0
"education",543,16,0.0564115546924224,23,0
"native-country",0,42,0.96316758747698,24,0.0476190476190475
"age",522,-1,0.0961685823754865,56,0
"occupation",522,15,0.0461685823754863,25,0
"fnlwgt",522,-1,0.0306513409961751,275324,0
"sex",522,2,0.0134099616858365,26,0
"marital-status",522,7,0.00766283524904221,27,0
"marital-status",0,7,0.969348659003831,28,0.199999999999999
"education",0,16,0.967432950191571,29,0.149999999999998
"education-num",0,1,0.96360153256705,4.5,0.0500000000000004
"occupation",0,15,0.96360153256705,30,0.0500000000000004
"native-country",0,42,0.96360153256705,31,0.0500000000000004
"education",20,16,0.900000000000001,32,0
"marital-status",20,7,0.900000000000001,33,0
"occupation",20,15,0.900000000000001,34,0
"age",20,1,0.566666666666667,57.5,0
"education-num",20,-1,0.566666666666667,10.5,0
"education-num",0,-1,0.95,10.5,0.499999999999999
"age",2,1,1,58,0
"fnlwgt",2,-1,1,156295,0
"marital-status",2,7,1,35,0
"occupation",2,15,1,36,0
"sex",2,2,1,37,0
"education",21,16,0.619047619047619,38,0
"fnlwgt",21,-1,0.507936507936508,169653,0
"age",21,-1,0.419047619047618,37.5,0
"education-num",21,-1,0.419047619047618,9.5,0
"occupation",21,15,0.419047619047618,39,0
"education-num",0,-1,0.904761904761905,9.5,0.75
"age",0,-1,0.714285714285714,37.5,0.25
"occupation",0,15,0.714285714285714,40,0.25
"relationship",0,6,0.714285714285714,41,0.25
"marital-status",0,7,0.666666666666667,42,0.125
"fnlwgt",8,-1,1.66666666666667,169653,0
"sex",8,2,0.6,43,0
"workclass",8,9,0.333333333333333,44,0
"occupation",8,15,0.333333333333333,45,0
"age",8,-1,0.333333333333333,37,0
"marital-status",0,7,0.75,46,0.333333333333333
"age",3,1,1.33333333333333,48,0
"fnlwgt",3,1,1.33333333333333,174267.5,0
"occupation",3,15,1.33333333333333,47,0
"sex",3,2,1.33333333333333,48,0
"workclass",3,9,0.333333333333333,49,0
"occupation",11,15,3.27272727272727,50,0
"hours-per-week",11,1,3.27272727272727,58,0
"age",11,-1,1.93939393939394,43.5,0
"education",11,16,1.93939393939394,51,0
"education-num",11,-1,0.872727272727273,9.5,0
"hours-per-week",0,1,1,58,1
"age",0,-1,0.909090909090909,43.5,0.5
"marital-status",68,7,1.8920060331825,52,0
"fnlwgt",68,1,1.58033362598771,30595.5,0
"age",68,-1,1.09439124487004,31.5,0
"education",68,16,0.631203677643308,53,0
"education-num",68,-1,0.631203677643306,13.5,0
"fnlwgt",65,-1,2.07510339123242,448902.5,0
"age",65,-1,0.692307692307693,31.5,0
"capital-loss",65,-1,0.685958485958484,2232,0
"hours-per-week",65,-1,0.474088230609969,42.5,0
"workclass",65,9,0.453711201079622,54,0
"fnlwgt",62,1,1.77895293495505,30595.5,0
"capital-loss",62,-1,0.783870967741936,2232,0
"workclass",62,9,0.652349228611505,55,0
"age",62,-1,0.587138941598146,43.5,0
"occupation",62,15,0.455622380171318,56,0
"hours-per-week",61,-1,0.523099850968706,42.5,0
"workclass",61,9,0.361969314838169,57,0
"fnlwgt",61,1,0.28556319407721,178007,0
"age",61,-1,0.249362477231331,43.5,0
"occupation",61,15,0.119836447705302,58,0
"workclass",0,9,0.754098360655738,59,0.318181818181818
"occupation",0,15,0.704918032786885,60,0.181818181818182
"fnlwgt",0,1,0.655737704918033,37749.5,0.0454545454545452
"education",0,16,0.655737704918033,61,0.0454545454545452
"education-num",0,-1,0.655737704918033,13.5,0.0454545454545452
"hours-per-week",22,1,0.818181818181818,51.5,0
"age",22,-1,0.640151515151515,43.5,0
"fnlwgt",22,-1,0.566433566433567,119498,0
"workclass",22,9,0.269537480063796,62,0
"relationship",22,6,0.181818181818182,63,0
"age",0,-1,0.681818181818182,41.5,0.363636363636364
"workclass",0,9,0.681818181818182,64,0.363636363636364
"sex",0,2,0.681818181818182,65,0.363636363636364
"fnlwgt",0,-1,0.590909090909091,200380,0.181818181818182
"marital-status",0,7,0.590909090909091,66,0.181818181818182
"workclass",11,9,1.16363636363636,67,0
"fnlwgt",11,-1,0.935064935064935,113289,0
"age",11,-1,0.613636363636363,30,0
"relationship",11,6,0.363636363636363,68,0
"capital-gain",11,1,0.163636363636363,2727.5,0
"fnlwgt",10,-1,0.533333333333333,130489.5,0
"age",10,-1,0.342857142857143,30,0
"sex",10,2,0.342857142857143,69,0
"hours-per-week",10,1,0.342857142857143,49,0
"occupation",10,15,0.2,70,0
"age",0,1,0.8,47.5,0.5
"marital-status",0,7,0.7,71,0.25
"relationship",0,6,0.7,72,0.25
"hours-per-week",0,1,0.7,49,0.25
"fnlwgt",6,1,2.66666666666667,194767.5,0
"age",6,-1,0.666666666666667,30,0
"occupation",6,15,0.666666666666667,73,0
"sex",6,2,0.666666666666667,74,0
"relationship",6,6,0.266666666666667,75,0
"age",3,-1,1.33333333333333,32,0
"occupation",3,15,1.33333333333333,76,0
"fnlwgt",3,1,0.333333333333333,565506.5,0
"education",3,16,0.333333333333333,77,0
"education-num",3,-1,0.333333333333333,13.5,0
"age",3,1,1.33333333333333,49,0
"fnlwgt",3,1,1.33333333333333,421485,0
"occupation",3,15,1.33333333333333,78,0
"hours-per-week",3,1,1.33333333333333,50,0
"education",3,16,0.333333333333333,79,0
"education",372,16,21.8698924731183,80,0
"education-num",372,-1,21.4059407385783,12.5,0
"occupation",372,15,19.8624628604691,81,0
"capital-gain",372,-1,19.5988345888867,5095.5,0
"capital-loss",372,-1,9.13673699661024,1794,0
"education-num",0,-1,0.962365591397849,10.5,0.893939393939394
"occupation",0,15,0.771505376344086,82,0.356060606060606
"capital-gain",0,-1,0.67741935483871,7493,0.0909090909090908
"native-country",0,42,0.672043010752688,83,0.0757575757575757
"hours-per-week",0,-1,0.655913978494624,53,0.0303030303030303
"capital-gain",240,-1,11.8422222222222,5095.5,0
"education",240,16,9.19673303493337,84,0
"education-num",240,-1,9.17084785133565,8.5,0
"occupation",240,15,7.55484057971015,85,0
"workclass",240,9,7.27575757575758,86,0
"relationship",0,6,0.941666666666667,87,0.0666666666666664
"native-country",0,42,0.941666666666667,88,0.0666666666666664
"workclass",225,9,8.84639566395663,89,0
"capital-loss",225,-1,7.64563604904838,1794,0
"education",225,16,7.31061005801277,90,0
"occupation",225,15,7.24842419768709,91,0
"education-num",225,-1,7.16354218880534,8.5,0
"capital-loss",205,-1,8.06010006253908,1794,0
"education",205,16,6.38032150776053,92,0
"education-num",205,-1,6.29593663738495,8.5,0
"occupation",205,15,4.8569143593534,93,0
"age",205,1,4.14527567124411,54.5,0
"native-country",0,42,0.941463414634146,94,0.0769230769230753
"education",192,16,5.01124744376278,95,0
"education-num",192,-1,4.8162074956565,8.5,0
"occupation",192,15,3.83333333333334,96,0
"age",192,1,3.71419707123357,54.5,0
"native-country",192,42,3.24074074074076,97,0
"education-num",0,-1,0.984375,6.5,0.896551724137931
"native-country",0,42,0.880208333333333,98,0.206896551724138
"fnlwgt",0,1,0.859375,431318.5,0.0689655172413791
"age",0,1,0.854166666666667,73.5,0.0344827586206892
"occupation",163,15,4.26279265137823,99,0
"age",163,1,3.88308806821979,54.5,0
"native-country",163,42,3.80321796504225,100,0
"workclass",163,9,3.2667080407101,101,0
"hours-per-week",163,-1,2.87541922290389,27.5,0
"native-country",0,42,0.693251533742331,102,0.074074074074074
"race",0,5,0.680981595092024,103,0.0370370370370368
"relationship",0,6,0.674846625766871,104,0.0185185185185184
"native-country",109,42,3.57746235070106,105,0
"age",109,1,1.78354065521081,52.5,0
"fnlwgt",109,-1,1.6579549250893,354899.5,0
"hours-per-week",109,-1,1.53447460512626,27.5,0
"workclass",109,9,1.33465496018117,106,0
"workclass",106,9,2.03693244065732,107,0
"occupation",106,15,1.9065083739665,108,0
"fnlwgt",106,-1,1.88322578888616,354899.5,0
"age",106,1,1.3515602322206,52.5,0
"hours-per-week",106,-1,1.27418707346446,27.5,0
"occupation",0,15,0.754716981132076,109,0.161290322580645
"hours-per-week",0,1,0.726415094339623,67.5,0.064516129032258
"age",0,1,0.716981132075472,69.5,0.032258064516129
"fnlwgt",0,-1,0.716981132075472,33432.5,0.032258064516129
