"","count","ncat","improve","index","adj"
"relationship",1000,6,63.2015686371844,1,0
"age",1000,-1,44.8425112781955,30.5,0
"capital-gain",1000,-1,38.140816032888,7073.5,0
"race",1000,5,26.3805642119484,2,0
"hours-per-week",1000,-1,25.6656359606036,43.5,0
"sex",0,2,0.789,3,0.269896193771626
"age",0,-1,0.748,35.5,0.1280276816609
"occupation",0,15,0.743,4,0.110726643598616
"hours-per-week",0,-1,0.736,41,0.0865051903114187
"workclass",0,9,0.728,5,0.0588235294117648
"capital-gain",711,-1,19.8428772352823,7073.5,0
"age",711,-1,6.81195879138562,31.5,0
"occupation",711,15,4.84825357936832,6,0
"education",711,16,4.48846994044951,7,0
"native-country",711,42,3.85631429327384,8,0
"age",700,-1,4.1235277125688,30.5,0
"native-country",700,42,4.02339901477826,9,0
"education",700,16,3.78785013206375,10,0
"occupation",700,15,3.48897905728548,11,0
"education-num",700,-1,2.91597883597883,13.5,0
"marital-status",0,7,0.807142857142857,12,0.383561643835616
"relationship",0,6,0.75,13,0.200913242009132
"education",0,16,0.738571428571429,14,0.164383561643835
"occupation",0,15,0.717142857142857,15,0.0958904109589042
"education-num",0,-1,0.714285714285714,13.5,0.0867579908675799
"occupation",481,15,0.366916357371881,16,0
"education",481,16,0.229491281816816,17,0
"hours-per-week",481,-1,0.189294566822637,44.5,0
"fnlwgt",481,1,0.0672291253686303,245304.5,0
"race",481,5,0.0573148046831911,18,0
"native-country",0,42,0.966735966735967,19,0.2
"hours-per-week",461,-1,0.0865706961151478,49,0
"age",461,-1,0.0581616052060561,28.5,0
"relationship",461,6,0.0186501109531836,20,0
"sex",461,2,0.0129029845164053,21,0
"fnlwgt",461,1,0.0101543588292401,212137.5,0
"workclass",0,9,0.958785249457701,22,0.136363636363636
"native-country",0,42,0.954446854663774,23,0.0454545454545469
"age",22,-1,0.575757575757575,28.5,0
"occupation",22,15,0.409090909090908,24,0
"education",22,16,0.242424242424242,25,0
"education-num",22,-1,0.242424242424242,11.5,0
"fnlwgt",22,-1,0.13131313131313,211213.5,0
"native-country",0,42,0.909090909090909,26,0.333333333333333
"education",3,16,1.33333333333333,27,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,28,0
"fnlwgt",3,-1,0.333333333333333,207180,0
"race",3,5,0.333333333333333,29,0
"education",20,16,1.70526315789474,30,0
"marital-status",20,7,0.71111111111111,31,0
"relationship",20,6,0.71111111111111,32,0
"sex",20,2,0.6,33,0
"age",20,1,0.327272727272727,28.5,0
"marital-status",19,7,0.894736842105264,34,0
"relationship",19,6,0.894736842105264,35,0
"education",19,16,0.394736842105264,36,0
"education-num",19,1,0.294736842105264,9.5,0
"sex",19,2,0.18045112781955,37,0
"age",2,-1,1,27.5,0
"fnlwgt",2,-1,1,109682,0
"education",2,16,1,38,0
"education-num",2,1,1,11,0
"race",2,5,1,39,0
"relationship",219,6,8.37355383632621,40,0
"marital-status",219,7,8.19749220845111,41,0
"native-country",219,42,4.68639098706953,42,0
"education",219,16,4.46067443721642,43,0
"education-num",219,-1,3.72086280547441,12.5,0
"marital-status",0,7,0.981735159817352,44,0.846153846153846
"native-country",0,42,0.904109589041096,45,0.192307692307692
"education",0,16,0.894977168949772,46,0.115384615384615
"education-num",0,-1,0.89041095890411,15.5,0.0769230769230769
"education",193,16,4.28420325102332,47,0
"education-num",193,-1,4.28420325102332,12.5,0
"occupation",193,15,1.96390102385226,48,0
"capital-loss",193,-1,1.72932858376511,1629.5,0
"native-country",193,42,1.72932858376511,49,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.844559585492228,50,0.347826086956522
