"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,47.0069948186527,7073.5,0
"occupation",1000,15,42.4751471692149,1,0
"age",1000,-1,37.2053534971799,35.5,0
"education",1000,16,31.5227739726026,2,0
"education-num",1000,-1,31.5227739726026,9.5,0
"occupation",965,15,30.7276741527802,3,0
"age",965,-1,27.1326823247391,35.5,0
"education",965,16,22.1321723989141,4,0
"education-num",965,-1,22.1321723989141,9.5,0
"race",965,5,20.8540850689425,5,0
"fnlwgt",0,1,0.804145077720207,462972,0.568493150684932
"race",0,5,0.775129533678756,6,0.504566210045662
"education",0,16,0.760621761658031,7,0.472602739726027
"education-num",0,-1,0.737823834196891,9.5,0.422374429223744
"age",0,-1,0.672538860103627,35.5,0.278538812785388
"native-country",438,42,5.71487954652808,8,0
"fnlwgt",438,1,1.89624149713174,22747.5,0
"hours-per-week",438,-1,0.938206132207419,41,0
"race",438,5,0.931182643689532,9,0
"age",438,-1,0.88843977939867,36.5,0
"fnlwgt",435,1,1.92251708247259,22747.5,0
"age",435,-1,1.08789535020281,36.5,0
"hours-per-week",435,-1,0.923198216134463,82,0
"occupation",435,15,0.554168485377598,10,0
"race",435,5,0.487937084089548,11,0
"age",434,-1,0.837269594793963,36.5,0
"occupation",434,15,0.586287398535642,12,0
"fnlwgt",434,1,0.508247960070868,208083.5,0
"hours-per-week",434,1,0.447926267281142,22,0
"workclass",434,9,0.432976101168162,13,0
"marital-status",0,7,0.845622119815668,14,0.229885057471264
"workclass",0,9,0.824884792626728,15,0.126436781609195
"occupation",0,15,0.817972350230415,16,0.0919540229885054
"capital-gain",0,-1,0.811059907834101,297,0.0574712643678161
"hours-per-week",0,-1,0.811059907834101,45.5,0.0574712643678161
"education",347,16,0.0894744064773048,17,0
"occupation",347,15,0.0775696445725444,18,0
"education-num",347,-1,0.0513791683820672,9.5,0
"fnlwgt",347,1,0.0312733482762488,193428,0
"age",347,1,0.0245393415422415,28.5,0
"education-num",0,-1,0.959654178674352,9.5,0.333333333333332
"hours-per-week",0,1,0.942363112391931,27,0.0476190476190467
"native-country",0,42,0.942363112391931,19,0.0476190476190467
"marital-status",21,7,0.904761904761906,20,0
"relationship",21,6,0.904761904761906,21,0
"age",21,-1,0.404761904761906,27.5,0
"occupation",21,15,0.304761904761905,22,0
"hours-per-week",21,-1,0.104761904761906,37.5,0
"age",2,-1,1,27.5,0
"fnlwgt",2,-1,1,191756.5,0
"occupation",2,15,1,23,0
"relationship",87,6,1.15263298583267,24,0
"marital-status",87,7,1.10083594566353,25,0
"hours-per-week",87,1,0.82418050234142,22,0
"occupation",87,15,0.809116387026682,26,0
"education",87,16,0.795131845841787,27,0
"sex",0,2,0.747126436781609,28,0.488372093023256
"occupation",0,15,0.701149425287356,29,0.395348837209302
"hours-per-week",0,-1,0.64367816091954,39,0.27906976744186
"workclass",0,9,0.574712643678161,30,0.13953488372093
"education",0,16,0.574712643678161,31,0.13953488372093
"hours-per-week",43,1,1.63759689922481,27.5,0
"education",43,16,1.49016100178891,32,0
"fnlwgt",43,-1,0.987596899224807,138558,0
"occupation",43,15,0.712041343669249,33,0
"education-num",43,-1,0.690627202255108,8.5,0
"race",0,5,0.953488372093023,34,0.333333333333334
"native-country",0,42,0.953488372093023,35,0.333333333333334
"education",40,16,0.923913043478261,36,0
"fnlwgt",40,-1,0.535714285714285,138558,0
"education-num",40,-1,0.416666666666668,8.5,0
"occupation",40,15,0.416666666666668,37,0
"age",40,1,0.315656565656566,46,0
"education-num",0,-1,0.825,8.5,0.588235294117647
"age",0,1,0.675,60.5,0.235294117647059
"workclass",0,9,0.675,38,0.235294117647059
"occupation",0,15,0.675,39,0.235294117647059
"fnlwgt",0,-1,0.65,170165.5,0.176470588235294
"age",23,1,0.773455377574371,38.5,0
"fnlwgt",23,-1,0.767263427109975,130446,0
"education",23,16,0.349896480331263,40,0
"education-num",23,-1,0.349896480331263,10,0
"occupation",23,15,0.326086956521739,41,0
"fnlwgt",19,-1,1.49707602339181,372348,0
"age",19,-1,0.523219814241486,58.5,0
"hours-per-week",19,1,0.252631578947368,42.5,0
"occupation",19,15,0.23444976076555,42,0
"workclass",19,9,0.219298245614034,43,0
"age",18,1,0.444444444444446,46,0
"fnlwgt",18,1,0.444444444444446,175224.5,0
"workclass",18,9,0.355555555555556,44,0
"occupation",18,15,0.170940170940172,45,0
"hours-per-week",18,1,0.126984126984127,42.5,0
"hours-per-week",0,1,0.666666666666667,46.5,0.333333333333333
"fnlwgt",0,-1,0.611111111111111,193960.5,0.222222222222222
"occupation",0,15,0.611111111111111,46,0.222222222222222
"relationship",0,6,0.611111111111111,47,0.222222222222222
"race",0,5,0.611111111111111,48,0.222222222222222
"age",9,-1,0.711111111111111,42.5,0
"fnlwgt",9,1,0.711111111111111,175229.5,0
"occupation",9,15,0.444444444444444,49,0
"workclass",9,9,0.396825396825396,50,0
"education",9,16,0.111111111111111,51,0
"fnlwgt",0,1,1,175229.5,1
"workclass",0,9,0.666666666666667,52,0.25
"education",0,16,0.666666666666667,53,0.25
"fnlwgt",5,-1,2.4,128634.5,0
"occupation",5,15,1.06666666666667,54,0
"hours-per-week",5,1,0.4,42.5,0
"age",5,-1,0.0666666666666664,44,0
"workclass",5,9,0.0666666666666664,55,0
"fnlwgt",4,1,2,209857,0
"education",4,16,0.666666666666667,56,0
"education-num",4,-1,0.666666666666667,10,0
"occupation",4,15,0.666666666666667,57,0
"capital-gain",4,1,0.666666666666667,1732,0
"fnlwgt",3,-1,1.33333333333333,112557,0
"race",3,5,1.33333333333333,58,0
"hours-per-week",3,-1,1.33333333333333,12,0
"native-country",3,42,1.33333333333333,59,0
"age",3,1,0.333333333333333,50,0
"marital-status",527,7,55.4140417457306,60,0
"relationship",527,6,51.1417366115425,61,0
"age",527,-1,17.8113203194648,28.5,0
"sex",527,2,11.2219090557651,62,0
"occupation",527,15,11.0795879642179,63,0
"relationship",0,6,0.98292220113852,64,0.964705882352941
"sex",0,2,0.717267552182163,65,0.415686274509804
"age",0,-1,0.650853889943074,29.5,0.27843137254902
"occupation",0,15,0.622390891840607,66,0.219607843137255
"hours-per-week",0,-1,0.61100569259962,43.5,0.196078431372549
"education",272,16,3.87884108867428,67,0
"education-num",272,-1,3.87884108867428,14.5,0
"hours-per-week",272,-1,2.52370571174007,43.5,0
"age",272,-1,1.29777128242602,29.5,0
"marital-status",272,7,1.12941176470588,68,0
"education-num",0,-1,1,14.5,1
"hours-per-week",268,-1,1.30082048145954,43.5,0
"age",268,-1,1.02070690274543,33.5,0
"occupation",268,15,0.968630531552762,69,0
"marital-status",268,7,0.845948827292105,70,0
"fnlwgt",268,1,0.821512737066545,28776,0
"capital-gain",0,-1,0.809701492537313,3887.5,0.0727272727272724
"education",0,16,0.798507462686567,71,0.018181818181818
"race",0,5,0.798507462686567,72,0.018181818181818
"capital-loss",213,-1,0.916916983734959,2074.5,0
"education",213,16,0.470642831347055,73,0
"education-num",213,-1,0.470642831347055,13.5,0
"age",213,-1,0.291574005436122,34.5,0
"marital-status",213,7,0.258522464667095,74,0
"marital-status",211,7,0.311060530473105,75,0
"occupation",211,15,0.271398876337753,76,0
"age",211,-1,0.222290812059426,65.5,0
"workclass",211,9,0.222290812059426,77,0
"education",211,16,0.105460160200692,78,0
"age",0,-1,0.938388625592417,64.5,0.315789473684211
"education",0,16,0.919431279620853,79,0.105263157894737
"occupation",192,15,0.379385964912274,80,0
"education",192,16,0.136111111111107,81,0
"education-num",192,-1,0.136111111111107,13.5,0
"fnlwgt",192,1,0.087408963585434,59140.5,0
"age",192,-1,0.0795454545454488,36.5,0
"education",19,16,0.912280701754385,82,0
"fnlwgt",19,1,0.721804511278195,181578.5,0
"education-num",19,-1,0.696594427244581,13.5,0
"age",19,-1,0.578947368421052,34,0
"workclass",19,9,0.378947368421052,83,0
"education-num",0,-1,0.789473684210526,13.5,0.333333333333333
"workclass",0,9,0.736842105263158,84,0.166666666666666
"fnlwgt",0,-1,0.736842105263158,237427,0.166666666666666
"marital-status",0,7,0.736842105263158,85,0.166666666666666
"race",0,5,0.736842105263158,86,0.166666666666666
"fnlwgt",6,1,2.66666666666667,185331.5,0
"workclass",6,9,1.33333333333333,87,0
"relationship",6,6,1.33333333333333,88,0
"age",6,-1,0.666666666666667,32.5,0
"race",6,5,0.666666666666667,89,0
"workclass",19,9,1.17894736842105,90,0
"fnlwgt",19,-1,0.912280701754385,182268.5,0
"age",19,1,0.696594427244581,35.5,0
"occupation",19,15,0.578947368421052,91,0
"education",19,16,0.370614035087719,92,0
"education",0,16,0.894736842105263,93,0.6
"education-num",0,-1,0.894736842105263,11.5,0.6
"occupation",0,15,0.789473684210526,94,0.2
"fnlwgt",5,-1,2.4,159376,0
"age",5,1,1.06666666666667,66.5,0
"occupation",5,15,1.06666666666667,95,0
"education",5,16,0.9,96,0
"education-num",5,1,0.9,9.5,0
"age",0,1,0.8,66.5,0.5
"age",2,1,1,62.5,0
"fnlwgt",2,-1,1,211269.5,0
"education",2,16,1,97,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,98,0
"hours-per-week",55,1,1.72400932400932,44.5,0
"fnlwgt",55,1,1.69313543599258,60978.5,0
"marital-status",55,7,1.33659281894576,99,0
"age",55,-1,1.24680134680135,33.5,0
"occupation",55,15,0.930791788856304,100,0
"fnlwgt",52,1,1.59577677224736,30702.5,0
"occupation",52,15,1.11162521688837,101,0
"education",52,16,0.733031674208146,102,0
"age",52,-1,0.615384615384617,29.5,0
"workclass",52,9,0.615384615384617,103,0
"occupation",51,15,0.686274509803923,104,0
"workclass",51,9,0.672669067627051,105,0
"relationship",51,6,0.672669067627051,106,0
"education",51,16,0.53475935828877,107,0
"age",51,-1,0.448179271708682,29.5,0
"education",0,16,0.725490196078431,108,0.333333333333333
"age",0,-1,0.686274509803922,26.5,0.238095238095238
"education-num",0,-1,0.686274509803922,12.5,0.238095238095238
"race",0,5,0.647058823529412,109,0.142857142857143
"native-country",0,42,0.627450980392157,110,0.0952380952380952
"workclass",30,9,1.4367816091954,111,0
"education",30,16,1.4367816091954,112,0
"relationship",30,6,1.4367816091954,113,0
"occupation",30,15,0.476190476190474,114,0
"age",30,-1,0.416666666666665,29.5,0
"education",29,16,1.53940886699508,115,0
"relationship",29,6,1.53940886699508,116,0
"age",29,-1,0.778904665314403,35.5,0
"marital-status",29,7,0.514198782961461,117,0
"fnlwgt",29,1,0.496551724137932,196361.5,0
"relationship",28,6,1.65343915343915,118,0
"age",28,-1,0.482142857142856,35.5,0
"education",28,16,0.357142857142856,119,0
"fnlwgt",28,1,0.351294903926481,118065,0
"workclass",28,9,0.257142857142856,120,0
"fnlwgt",27,1,0.592592592592593,118065,0
"education",27,16,0.275132275132275,121,0
"age",27,-1,0.237037037037037,35.5,0
"workclass",27,9,0.124756335282652,122,0
"occupation",27,15,0.124756335282652,123,0
"workclass",0,9,0.703703703703704,124,0.111111111111111
"occupation",0,15,0.703703703703704,125,0.111111111111111
"race",0,5,0.703703703703704,126,0.111111111111111
"capital-gain",0,-1,0.703703703703704,1018,0.111111111111111
"fnlwgt",9,-1,1.36111111111111,115859,0
"education",9,16,1.11111111111111,127,0
"age",9,-1,0.444444444444444,35.5,0
"workclass",9,9,0.444444444444444,128,0
"education-num",9,1,0.444444444444444,13.5,0
"occupation",8,15,0.75,129,0
"fnlwgt",8,1,0.416666666666667,57707.5,0
"education",8,16,0.416666666666667,130,0
"relationship",8,6,0.416666666666667,131,0
"age",8,-1,0.25,38.5,0
"age",2,1,1,42.5,0
"workclass",2,9,1,132,0
"fnlwgt",2,1,1,79286.5,0
"education",2,16,1,133,0
"education-num",2,-1,1,11.5,0
"age",3,-1,1.33333333333333,36.5,0
"fnlwgt",3,1,1.33333333333333,204369,0
"marital-status",3,7,1.33333333333333,134,0
"occupation",3,15,1.33333333333333,135,0
"relationship",3,6,1.33333333333333,136,0
"workclass",4,9,1.5,137,0
"marital-status",4,7,1.5,138,0
"hours-per-week",4,-1,1.5,27.5,0
"native-country",4,42,1.5,139,0
"age",4,-1,0.5,40.5,0
"occupation",255,15,11.0192030453914,140,0
"education",255,16,9.73723608160114,141,0
"education-num",255,-1,9.62114461077144,11.5,0
"native-country",255,42,4.34117647058824,142,0
"fnlwgt",255,-1,4.08679050567596,336913,0
"education",0,16,0.709803921568627,143,0.417322834645669
"education-num",0,-1,0.705882352941177,11.5,0.409448818897638
"relationship",0,6,0.588235294117647,144,0.173228346456693
"sex",0,2,0.580392156862745,145,0.15748031496063
"age",0,1,0.564705882352941,50.5,0.125984251968504
"fnlwgt",127,-1,4.42650216851235,331456.5,0
"workclass",127,9,3.80109797596055,146,0
"education",127,16,3.62998972954468,147,0
"education-num",127,-1,3.1336510567758,7.5,0
"native-country",127,42,2.43840487680976,148,0
"education",0,16,0.881889763779528,149,0.117647058823529
"education",110,16,2.98500468603562,150,0
"workclass",110,9,2.86745964316059,151,0
"native-country",110,42,2.86745964316059,152,0
"education-num",110,-1,2.7051348398597,7.5,0
"capital-loss",110,-1,1.62433155080215,1760,0
"education-num",0,-1,0.963636363636364,7.5,0.692307692307692
