"","count","ncat","improve","index","adj"
"relationship",1000,6,72.4979261810536,1,0
"capital-gain",1000,-1,55.665955788249,4718.5,0
"occupation",1000,15,45.1028289413755,2,0
"education",1000,16,38.642,3,0
"education-num",1000,-1,38.642,11.5,0
"sex",0,2,0.804,4,0.411411411411411
"occupation",0,15,0.733,5,0.198198198198198
"hours-per-week",0,-1,0.731,43.5,0.192192192192192
"age",0,-1,0.723,39.5,0.168168168168168
"marital-status",0,7,0.715,6,0.144144144144144
"capital-gain",667,-1,23.8129306512388,4718.5,0
"education",667,16,5.18263595474986,7,0
"education-num",667,-1,5.1204873753599,11.5,0
"age",667,-1,4.27909095501611,38.5,0
"occupation",667,15,3.27142026313489,8,0
"capital-loss",652,-1,2.42638667006974,1803,0
"education",652,16,1.95736584608217,9,0
"age",652,-1,1.91397154726828,38.5,0
"education-num",652,-1,1.69200003881355,11.5,0
"workclass",652,9,1.33791255298691,10,0
"age",649,-1,1.42641466443258,38.5,0
"education",649,16,1.42399598592227,11,0
"education-num",649,-1,1.42399598592227,11.5,0
"workclass",649,9,1.40838725818211,12,0
"race",649,5,0.690672156886862,13,0
"marital-status",0,7,0.842835130970724,14,0.276595744680851
"workclass",0,9,0.799691833590139,15,0.0780141843971629
"education",0,16,0.798151001540832,16,0.070921985815603
"education-num",0,1,0.791987673343606,5.5,0.0425531914893617
"native-country",0,42,0.790446841294299,17,0.0354609929078012
"education",508,16,1.29826771653542,18,0
"education-num",508,-1,1.29826771653542,12.5,0
"native-country",508,42,0.95708194578441,19,0
"workclass",508,9,0.623944284192184,20,0
"relationship",508,6,0.287124735222953,21,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.915354330708661,22,0.140000000000001
"native-country",0,42,0.905511811023622,23,0.0399999999999999
"workclass",0,9,0.903543307086614,24,0.02
"age",50,-1,1.90751773049645,36.5,0
"marital-status",50,7,1.58040816326531,25,0
"relationship",50,6,1.58040816326531,26,0
"native-country",50,42,1.58040816326531,27,0
"fnlwgt",50,1,0.795294117647058,121608.5,0
"marital-status",47,7,1.7104532839963,28,0
"relationship",47,6,1.7104532839963,29,0
"native-country",47,42,1.7104532839963,30,0
"occupation",47,15,0.762587850197362,31,0
"workclass",47,9,0.719148936170213,32,0
"workclass",46,9,0.790513833992095,33,0
"occupation",46,15,0.461408830468486,34,0
"fnlwgt",46,1,0.328695652173911,178355,0
"age",46,-1,0.242624223602482,29.5,0
"hours-per-week",46,1,0.189340813464233,41,0
"occupation",44,15,0.533628972653361,35,0
"fnlwgt",44,1,0.166007905138337,178355,0
"hours-per-week",44,1,0.0940438871473335,41,0
"age",44,-1,0.0848484848484836,25.5,0
"relationship",44,6,0.0606060606060597,36,0
"occupation",41,15,0.173441734417345,37,0
"relationship",41,6,0.133037694013304,38,0
"age",41,1,0.0845528455284563,26.5,0
"sex",41,2,0.0564826700898586,39,0
"fnlwgt",41,-1,0.0464576074332173,170492.5,0
