"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,196,1,0.147959184,4,5,  1.00000000,804.00000000,196.00000000,  0.80400000,  0.19600000,  1.00000000
"2","age", 756, 756, 83,1,0.025510204,4,5,  1.00000000,673.00000000, 83.00000000,  0.89021164,  0.10978836,  0.75600000
"4","capital-loss", 538, 538, 22,1,0.010204082,4,0,  1.00000000,516.00000000, 22.00000000,  0.95910781,  0.04089219,  0.53800000
"8","fnlwgt", 536, 536, 20,1,0.007653061,4,1,  1.00000000,516.00000000, 20.00000000,  0.96268657,  0.03731343,  0.53600000
"16","capital-gain", 530, 530, 17,1,0.005102041,4,0,  1.00000000,513.00000000, 17.00000000,  0.96792453,  0.03207547,  0.53000000
"32","workclass", 529, 529, 16,1,0.005102041,4,1,  1.00000000,513.00000000, 16.00000000,  0.96975425,  0.03024575,  0.52900000
"64","fnlwgt", 497, 497, 10,1,0.005102041,4,5,  1.00000000,487.00000000, 10.00000000,  0.97987928,  0.02012072,  0.49700000
"128","<leaf>", 317, 317,  0,1,0.000000000,0,0,  1.00000000,317.00000000,  0.00000000,  1.00000000,  0.00000000,  0.31700000
"129","relationship", 180, 180, 10,1,0.005102041,4,5,  1.00000000,170.00000000, 10.00000000,  0.94444444,  0.05555556,  0.18000000
"258","<leaf>", 129, 129,  0,1,0.000000000,0,0,  1.00000000,129.00000000,  0.00000000,  1.00000000,  0.00000000,  0.12900000
"259","education",  51,  51, 10,1,0.005102041,4,3,  1.00000000, 41.00000000, 10.00000000,  0.80392157,  0.19607843,  0.05100000
"518","age",  44,  44,  6,1,0.005102041,4,0,  1.00000000, 38.00000000,  6.00000000,  0.86363636,  0.13636364,  0.04400000
"1036","fnlwgt",  41,  41,  4,1,0.005102041,4,0,  1.00000000, 37.00000000,  4.00000000,  0.90243902,  0.09756098,  0.04100000
"2072","fnlwgt",  40,  40,  3,1,0.005102041,4,5,  1.00000000, 37.00000000,  3.00000000,  0.92500000,  0.07500000,  0.04000000
"4144","<leaf>",  24,  24,  0,1,0.000000000,0,0,  1.00000000, 24.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02400000
"4145","fnlwgt",  16,  16,  3,1,0.005102041,4,0,  1.00000000, 13.00000000,  3.00000000,  0.81250000,  0.18750000,  0.01600000
"8290","age",  14,  14,  1,1,0.002551020,4,5,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
"16580","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"16581","age",   4,   4,  1,1,0.002551020,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"33162","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"33163","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8291","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2073","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1037","fnlwgt",   3,   3,  1,2,0.005102041,2,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2074","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2075","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"519","age",   7,   7,  3,2,0.005102041,4,5,  2.00000000,  3.00000000,  4.00000000,  0.42857143,  0.57142857,  0.00700000
"1038","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1039","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"65","relationship",  32,  32,  6,1,0.005102041,4,0,  1.00000000, 26.00000000,  6.00000000,  0.81250000,  0.18750000,  0.03200000
"130","education",  30,  30,  4,1,0.005102041,4,1,  1.00000000, 26.00000000,  4.00000000,  0.86666667,  0.13333333,  0.03000000
"260","hours-per-week",  27,  27,  2,1,0.005102041,4,0,  1.00000000, 25.00000000,  2.00000000,  0.92592593,  0.07407407,  0.02700000
"520","fnlwgt",  26,  26,  1,1,0.002551020,4,0,  1.00000000, 25.00000000,  1.00000000,  0.96153846,  0.03846154,  0.02600000
"1040","<leaf>",  23,  23,  0,1,0.000000000,0,0,  1.00000000, 23.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02300000
"1041","workclass",   3,   3,  1,1,0.002551020,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2082","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2083","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"521","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"261","age",   3,   3,  1,2,0.005102041,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"522","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"523","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"131","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","hours-per-week",   6,   6,  3,1,0.007653061,4,5,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"34","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"35","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"5","relationship", 218, 218, 61,1,0.025510204,4,5,  1.00000000,157.00000000, 61.00000000,  0.72018349,  0.27981651,  0.21800000
"10","education",  94,  94,  6,1,0.005102041,4,0,  1.00000000, 88.00000000,  6.00000000,  0.93617021,  0.06382979,  0.09400000
"20","capital-gain",  93,  93,  5,1,0.005102041,4,0,  1.00000000, 88.00000000,  5.00000000,  0.94623656,  0.05376344,  0.09300000
"40","capital-loss",  92,  92,  4,1,0.005102041,4,0,  1.00000000, 88.00000000,  4.00000000,  0.95652174,  0.04347826,  0.09200000
"80","fnlwgt",  91,  91,  3,1,0.005102041,4,0,  1.00000000, 88.00000000,  3.00000000,  0.96703297,  0.03296703,  0.09100000
"160","education",  84,  84,  1,1,0.002551020,4,1,  1.00000000, 83.00000000,  1.00000000,  0.98809524,  0.01190476,  0.08400000
"320","<leaf>",  80,  80,  0,1,0.000000000,0,0,  1.00000000, 80.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08000000
"321","age",   4,   4,  1,1,0.002551020,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"642","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"643","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"161","occupation",   7,   7,  2,1,0.005102041,4,1,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
