"","count","ncat","improve","index","adj"
"relationship",1000,6,73.571389787165,1,0
"age",1000,-1,56.2771517009993,31.5,0
"occupation",1000,15,48.8850184331797,2,0
"capital-gain",1000,-1,48.5852319316035,4586.5,0
"education",1000,16,46.3711799214685,3,0
"sex",0,2,0.797,4,0.321070234113713
"hours-per-week",0,-1,0.749,42.5,0.160535117056856
"age",0,-1,0.744,36.5,0.1438127090301
"workclass",0,9,0.732,5,0.103678929765886
"occupation",0,15,0.732,6,0.103678929765886
"capital-gain",701,-1,24.0121734573793,4444,0
"education",701,16,14.6974299551428,7,0
"education-num",701,-1,14.6974299551428,10.5,0
"occupation",701,15,14.3609430121019,8,0
"age",701,-1,13.0026812572269,36.5,0
"native-country",0,42,0.975748930099857,9,0.0555555555555524
"age",683,-1,7.15675901457149,31.5,0
"education",683,16,7.08060140284921,10,0
"education-num",683,-1,7.08060140284921,10.5,0
"occupation",683,15,6.86368127489389,11,0
"hours-per-week",683,-1,6.20135168631681,44.5,0
"marital-status",0,7,0.83601756954612,12,0.474178403755869
"relationship",0,6,0.768667642752562,13,0.258215962441315
"education",0,16,0.755490483162518,14,0.215962441314554
"education-num",0,-1,0.743777452415813,10.5,0.178403755868545
"workclass",0,9,0.739385065885798,15,0.164319248826291
"occupation",470,15,1.07098271042225,16,0
"education",470,16,0.95364611747593,17,0
"education-num",470,-1,0.95364611747593,15,0
"capital-loss",470,-1,0.95364611747593,1926.5,0
"age",470,-1,0.519705706899989,24.5,0
"native-country",0,42,0.919148936170213,18,0.0731707317073166
"workclass",0,9,0.914893617021277,19,0.0243902439024384
"education",0,16,0.914893617021277,20,0.0243902439024384
"education-num",0,-1,0.914893617021277,11.5,0.0243902439024384
"marital-status",0,7,0.914893617021277,21,0.0243902439024384
"occupation",429,15,0.052480852480866,22,0
"age",429,-1,0.0304257146362517,26.5,0
"fnlwgt",429,1,0.0304257146362517,134477.5,0
"education",429,16,0.0256410256410402,23,0
"education-num",429,1,0.0153379953380079,9.5,0
"hours-per-week",0,-1,0.923076923076923,70,0.0571428571428579
"native-country",0,42,0.920745920745921,24,0.028571428571429
"marital-status",35,7,1.94285714285714,25,0
"relationship",35,6,1.94285714285714,26,0
"age",35,-1,0.165079365079365,26,0
"education",35,16,0.165079365079365,27,0
"fnlwgt",35,1,0.10952380952381,136037,0
"relationship",41,6,4.17096399535424,28,0
"marital-status",41,7,3.78048780487805,29,0
"education",41,16,1.58048780487805,30,0
"education-num",41,-1,1.58048780487805,15,0
"capital-loss",41,-1,1.58048780487805,1926.5,0
"fnlwgt",0,1,0.878048780487805,70423,0.166666666666667
"education",35,16,1.94285714285714,31,0
"education-num",35,-1,1.94285714285714,15,0
"marital-status",35,7,0.60952380952381,32,0
"hours-per-week",35,-1,0.442857142857143,55,0
"age",35,-1,0.228571428571429,28.5,0
"fnlwgt",6,-1,2.66666666666667,83212.5,0
"education",6,16,1.33333333333333,33,0
"education-num",6,-1,1.33333333333333,11.5,0
"age",6,-1,1.06666666666667,23.5,0
"capital-gain",6,1,1.06666666666667,1954,0
"education-num",0,-1,0.833333333333333,11.5,0.5
"relationship",213,6,12.3765457610528,34,0
"marital-status",213,7,10.4431801728485,35,0
"hours-per-week",213,-1,5.81511289961993,44.5,0
"workclass",213,9,3.87276562249242,36,0
"occupation",213,15,3.69594166770534,37,0
"marital-status",0,7,0.985915492957746,38,0.892857142857143
"race",0,5,0.877934272300469,39,0.0714285714285716
"native-country",0,42,0.877934272300469,40,0.0714285714285716
"hours-per-week",185,-1,4.75501541810265,44.5,0
"workclass",185,9,3.94459711107756,41,0
"sex",185,2,2.44244258432776,42,0
"relationship",185,6,2.14696927480432,43,0
"occupation",185,15,2.09538662139569,44,0
"native-country",0,42,0.821621621621622,45,0.0833333333333336
"workclass",0,9,0.816216216216216,46,0.0555555555555556
"capital-loss",0,-1,0.810810810810811,1534,0.0277777777777781
"education",149,16,1.25746423712508,47,0
"education-num",149,-1,0.865033201945954,13.5,0
"occupation",149,15,0.84102874636255,48,0
"age",149,-1,0.584843084467712,46.5,0
"native-country",149,42,0.502099230792803,49,0
"education-num",0,-1,0.946308724832215,13.5,0.555555555555555
"native-country",0,42,0.89261744966443,50,0.111111111111112
"occupation",0,15,0.885906040268456,51,0.0555555555555564
"fnlwgt",131,1,0.425587545831588,39738,0
"education",131,16,0.281200071010122,52,0
"education-num",131,1,0.172940247433541,9.5,0
