"","count","ncat","improve","index","adj"
"occupation",1000,15,180.429300375449,1,0
"age",1000,-1,142.176047568579,58.5,0
"relationship",1000,6,132.420034677372,2,0
"education",1000,16,106.249704260652,3,0
"education-num",1000,-1,86.2182773838307,9.5,0
"age",0,-1,0.758,59.5,0.471615720524017
"relationship",0,6,0.757,4,0.46943231441048
"education",0,16,0.752,5,0.458515283842795
"education-num",0,-1,0.737,9.5,0.425764192139738
"fnlwgt",0,-1,0.654,201280.5,0.244541484716157
"marital-status",542,7,25.3438742832991,6,0
"relationship",542,6,25.0673879780956,7,0
"capital-gain",542,-1,14.1082179618789,7073.5,0
"age",542,-1,11.7360419529944,28.5,0
"hours-per-week",542,-1,7.81616659800011,39,0
"relationship",0,6,0.992619926199262,8,0.982378854625551
"age",0,-1,0.662361623616236,37.5,0.193832599118943
"occupation",0,15,0.660516605166052,9,0.18942731277533
"sex",0,2,0.645756457564576,10,0.154185022026432
"hours-per-week",0,-1,0.623616236162362,41.5,0.101321585903084
"capital-gain",315,-1,5.60494505494505,7731.5,0
"education",315,16,1.40202267427095,11,0
"education-num",315,-1,1.29065303741563,12.5,0
"marital-status",315,7,0.861761023786332,12,0
"age",315,-1,0.769924812030069,28.5,0
"education",312,16,0.818362606702987,13,0
"education-num",312,-1,0.575560360217395,12.5,0
"capital-gain",312,-1,0.561675379636537,4792,0
"marital-status",312,7,0.504408838262549,14,0
"fnlwgt",312,-1,0.451640310908594,313310,0
"education-num",0,-1,0.955128205128205,12.5,0.658536585365854
"occupation",0,15,0.878205128205128,15,0.0731707317073168
"native-country",0,42,0.878205128205128,16,0.0731707317073168
"capital-gain",271,-1,0.948833317329452,4792,0
"occupation",271,15,0.153105259866161,17,0
"age",271,-1,0.105695042964414,28.5,0
"marital-status",271,7,0.0973932354822873,18,0
"hours-per-week",271,-1,0.0844599253167431,40.5,0
"occupation",269,15,0.109556090094038,19,0
"marital-status",269,7,0.0678415994197197,20,0
"age",269,-1,0.0607450763268265,28.5,0
"relationship",269,6,0.0435149497115042,21,0
"hours-per-week",269,-1,0.0365337777208081,39,0
"native-country",0,42,0.643122676579926,22,0.0588235294117646
"education",0,16,0.639405204460966,23,0.0490196078431371
"fnlwgt",0,1,0.631970260223048,30488,0.0294117647058824
"age",0,-1,0.62453531598513,68,0.00980392156862748
"education-num",0,1,0.62453531598513,6.5,0.00980392156862748
"marital-status",102,7,0.169503437738733,24,0
"age",102,-1,0.163152053274141,28.5,0
"fnlwgt",102,-1,0.104779411764707,137221,0
"hours-per-week",102,-1,0.104779411764707,39,0
"relationship",102,6,0.100452488687786,25,0
"age",0,-1,0.784313725490196,44.5,0.12
"hours-per-week",0,-1,0.784313725490196,52.5,0.12
"education",0,16,0.774509803921569,26,0.0800000000000002
