"","count","ncat","improve","index","adj"
"fnlwgt",1000,1,193.676263322884,31946.5,0
"occupation",1000,15,187.352871285577,1,0
"hours-per-week",1000,-1,184.925396926437,59,0
"marital-status",1000,7,168.872671616831,2,0
"relationship",1000,6,166.704105388263,3,0
"occupation",0,15,0.941,4,0.785454545454545
"hours-per-week",0,-1,0.92,59,0.709090909090909
"age",0,-1,0.914,59.5,0.687272727272727
"education",0,16,0.751,5,0.0945454545454546
"marital-status",725,7,45.3166859959882,6,0
"relationship",725,6,44.5839655383085,7,0
"capital-gain",725,-1,33.2252860389289,7073.5,0
"hours-per-week",725,-1,20.7653143495024,41,0
"occupation",725,15,20.4819081645232,8,0
"relationship",0,6,0.99448275862069,9,0.988338192419825
"sex",0,2,0.702068965517241,10,0.370262390670554
"age",0,-1,0.659310344827586,30.5,0.279883381924198
"occupation",0,15,0.627586206896552,11,0.212827988338192
"hours-per-week",0,-1,0.623448275862069,41,0.204081632653061
"capital-gain",382,-1,7.10069531011938,8205.5,0
"native-country",382,42,3.53166161476991,12,0
"workclass",382,9,2.66701939818261,13,0
"hours-per-week",382,-1,2.41793233744814,49,0
"age",382,-1,2.19218721912955,42.5,0
"native-country",378,42,3.60700213891703,14,0
"age",378,-1,2.40527219552449,35.5,0
"hours-per-week",378,-1,2.20458553791886,49,0
"marital-status",378,7,2.02036024404445,15,0
"capital-loss",378,-1,1.79871724699309,2944.5,0
"age",376,-1,2.66358034478021,39.5,0
"marital-status",376,7,1.86729529715569,16,0
"capital-loss",376,-1,1.81792907801418,2944.5,0
"education",376,16,1.72603394692803,17,0
"workclass",376,9,1.40801587031208,18,0
"marital-status",0,7,0.811170212765957,19,0.462121212121212
"workclass",0,9,0.683510638297872,20,0.0984848484848483
"education",0,16,0.664893617021277,21,0.0454545454545454
"relationship",0,6,0.664893617021277,22,0.0454545454545454
"native-country",0,42,0.664893617021277,23,0.0454545454545454
"fnlwgt",244,-1,0.0751366120218464,351971.5,0
"occupation",244,15,0.0718032786885114,24,0
"age",244,-1,0.0658773527625851,35.5,0
"hours-per-week",244,-1,0.0394223263075588,43.5,0
"education",244,16,0.0372578241430586,25,0
"native-country",0,42,0.909836065573771,26,0.0833333333333334
"age",24,-1,1.91666666666667,35.5,0
"fnlwgt",24,1,1.91666666666667,354474.5,0
"hours-per-week",24,-1,1.91666666666667,42.5,0
"education",24,16,0.416666666666666,27,0
"education-num",24,-1,0.316666666666666,12,0
"education",132,16,2.81491672169639,28,0
"hours-per-week",132,-1,2.67266804462657,49,0
"education-num",132,-1,2.4538208168643,10.5,0
"workclass",132,9,2.18787878787879,29,0
"capital-loss",132,-1,1.52960906777701,2944.5,0
"education-num",0,-1,0.916666666666667,15,0.214285714285714
"workclass",118,9,2.05655994978029,30,0
"occupation",118,15,1.93043052365086,31,0
"hours-per-week",118,-1,1.60320030008982,49,0
"marital-status",118,7,0.974152542372881,32,0
"fnlwgt",118,-1,0.900372054567999,160258,0
"hours-per-week",0,-1,0.923728813559322,62.5,0.0999999999999997
"capital-gain",108,-1,0.771837875611457,3516.5,0
"occupation",108,15,0.760355750487326,33,0
"hours-per-week",108,-1,0.718732410221772,49,0
