"","count","ncat","improve","index","adj"
"education",1000,16,190.092743492022,1,0
"education-num",1000,-1,190.092743492022,12.5,0
"relationship",1000,6,174.436543448656,2,0
"marital-status",1000,7,173.224132354215,3,0
"occupation",1000,15,166.66578983275,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.854,5,0.676991150442478
"fnlwgt",0,-1,0.783,344704.5,0.519911504424779
"relationship",0,6,0.679,6,0.289823008849558
"age",0,-1,0.665,39.5,0.258849557522124
"marital-status",548,7,24.3574480531041,7,0
"relationship",548,6,23.8284000335599,8,0
"capital-gain",548,-1,19.0637794303277,5095.5,0
"age",548,-1,9.88015383407898,33.5,0
"workclass",548,9,8.22469974466691,9,0
"relationship",0,6,0.994525547445255,10,0.988505747126437
"sex",0,2,0.70985401459854,11,0.390804597701149
"age",0,-1,0.638686131386861,27.5,0.241379310344828
"occupation",0,15,0.635036496350365,12,0.233716475095785
"hours-per-week",0,-1,0.62043795620438,39,0.203065134099617
"capital-gain",287,-1,4.14942564115194,10949.5,0
"workclass",287,9,2.69661787821016,13,0
"native-country",287,42,1.86956945493532,14,0
"occupation",287,15,1.17229476700642,15,0
"relationship",287,6,0.877939038108057,16,0
"native-country",283,42,1.90902939628597,17,0
"occupation",283,15,0.877381458572895,18,0
"workclass",283,9,0.774464964330944,19,0
"relationship",283,6,0.450458214829487,20,0
"capital-loss",283,-1,0.411774763478846,1534,0
"workclass",282,9,0.812862669245657,21,0
"occupation",282,15,0.558363676688781,22,0
"education-num",282,-1,0.435512407567025,11.5,0
"education",282,16,0.435512407567023,23,0
"capital-loss",282,-1,0.42453696617175,1534,0
"native-country",0,42,0.939716312056738,24,0.0555555555555548
"education",264,16,0.606421356421358,25,0
"education-num",264,-1,0.606421356421358,11.5,0
"hours-per-week",264,-1,0.321001015445463,49,0
"occupation",264,15,0.168660287081337,26,0
"fnlwgt",264,-1,0.114905537223054,258229,0
"education-num",0,-1,1,11.5,1
"native-country",0,42,0.958333333333333,27,0.0833333333333333
"hours-per-week",252,-1,0.192063492063489,57,0
"occupation",252,15,0.0634920634920606,28,0
"fnlwgt",252,-1,0.0396825396825351,258229,0
"age",252,-1,0.0198412698412698,41.5,0
"relationship",252,6,0.0112942612942613,29,0
"native-country",0,42,0.964285714285714,30,0.0999999999999997
"age",10,-1,0.8,41.5,0
"fnlwgt",10,-1,0.466666666666666,247791.5,0
"occupation",10,15,0.466666666666666,31,0
"hours-per-week",10,1,0.466666666666666,62.5,0
"education",10,16,0.133333333333333,32,0
"age",2,1,1,43.5,0
"fnlwgt",2,-1,1,156424.5,0
"education",2,16,1,33,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,34,0
"hours-per-week",12,-1,1.51515151515151,47.5,0
"occupation",12,15,0.933333333333333,35,0
"fnlwgt",12,-1,0.476190476190476,187937.5,0
"marital-status",12,7,0.476190476190476,36,0
"relationship",12,6,0.333333333333333,37,0
"occupation",11,15,0.484848484848485,38,0
"age",11,-1,0.318181818181819,39,0
