"","count","ncat","improve","index","adj"
"relationship",1000,6,71.3517378548294,1,0
"marital-status",1000,7,68.6728889576059,2,0
"education",1000,16,55.8229737180976,3,0
"education-num",1000,-1,53.1379999999999,12.5,0
"age",1000,-1,47.3770596238495,32.5,0
"marital-status",0,7,0.993,4,0.980662983425414
"sex",0,2,0.775,5,0.378453038674033
"age",0,-1,0.749,33.5,0.306629834254144
"occupation",0,15,0.716,6,0.215469613259668
"hours-per-week",0,-1,0.703,44.5,0.179558011049724
"capital-gain",638,-1,12.7288376414011,8028.5,0
"education",638,16,9.62453934664889,7,0
"education-num",638,-1,9.62453934664889,14.5,0
"hours-per-week",638,-1,9.49567017338787,47,0
"occupation",638,15,5.06926625728232,8,0
"education",631,16,8.14147840442828,9,0
"education-num",631,-1,8.14147840442828,14.5,0
"hours-per-week",631,-1,7.05994794305352,47,0
"occupation",631,15,3.61877087240126,10,0
"age",631,-1,3.13358044277893,32.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.988906497622821,11,0.124999999999997
"hours-per-week",623,-1,2.64005310821789,44.5,0
"education",623,16,2.09898656703064,12,0
"age",623,-1,1.94998499836863,32.5,0
"capital-loss",623,-1,1.87666255490235,2382,0
"education-num",623,-1,1.84793467133169,10.5,0
"native-country",0,42,0.911717495987159,13,0.0178571428571427
"capital-loss",567,-1,1.93348539520507,2382,0
"education",567,16,1.91103442987498,14,0
"occupation",567,15,1.13787165827017,15,0
"education-num",567,-1,1.04048803708531,10.5,0
"native-country",567,42,0.604754868543825,16,0
"education",566,16,1.93785835369461,17,0
"occupation",566,15,1.20001945083801,18,0
"education-num",566,-1,1.09435333455913,10.5,0
"native-country",566,42,0.617630222577226,19,0
"age",566,-1,0.497670758910537,34.5,0
"native-country",0,42,0.975265017667845,20,0.0666666666666672
"native-country",551,42,0.967543694359321,21,0
"occupation",551,15,0.524610984738995,22,0
"education",551,16,0.38398492041021,23,0
"education-num",551,-1,0.323740638432753,11,0
"workclass",551,9,0.229387010084768,24,0
"occupation",549,15,0.566248013025882,25,0
"workclass",549,9,0.24278157609396,26,0
"native-country",549,42,0.224983923046149,27,0
"education",549,16,0.218580263484047,28,0
"sex",549,2,0.189774219511179,29,0
"workclass",520,9,0.107264957264953,30,0
"occupation",520,15,0.0517094017093978,31,0
"age",520,-1,0.0211538461538461,39.5,0
"sex",520,2,0.0128205128205128,32,0
"fnlwgt",520,-1,0.0101398601398586,171522,0
"hours-per-week",0,1,0.969230769230769,5.5,0.111111111111111
"education",18,16,0.288888888888889,33,0
"age",18,-1,0.138888888888889,38.5,0
"fnlwgt",18,-1,0.138888888888889,168327,0
"occupation",18,15,0.138888888888889,34,0
"hours-per-week",18,1,0.138888888888889,35.5,0
"age",5,1,0.6,41.5,0
"occupation",5,15,0.6,35,0
"sex",5,2,0.6,36,0
"hours-per-week",5,1,0.6,35.5,0
"fnlwgt",5,-1,0.266666666666667,168327,0
"fnlwgt",0,-1,0.8,168327,0.5
"age",2,-1,1,32,0
"fnlwgt",2,1,1,273464,0
"occupation",2,15,1,37,0
"race",2,5,1,38,0
"hours-per-week",2,1,1,37.5,0
"native-country",29,42,1.66502463054187,39,0
"sex",29,2,1.37931034482759,40,0
"education",29,16,0.76392572944297,41,0
"workclass",29,9,0.675606641123881,42,0
"education-num",29,-1,0.66502463054187,11,0
"education",28,16,0.791208791208791,43,0
"sex",28,2,0.714285714285714,44,0
"fnlwgt",28,1,0.514285714285713,152345.5,0
"age",28,-1,0.46095238095238,58,0
"education-num",28,-1,0.329670329670329,11,0
"age",26,1,0.323076923076922,24.5,0
"sex",26,2,0.256410256410256,45,0
"fnlwgt",26,1,0.173076923076922,146652,0
"relationship",26,6,0.145299145299144,46,0
"education",26,16,0.123076923076923,47,0
"age",5,-1,1.6,23.5,0
"relationship",5,6,1.6,48,0
"fnlwgt",5,1,0.6,157576,0
"education",5,16,0.6,49,0
"education-num",5,-1,0.6,11.5,0
"age",2,-1,1,46.5,0
"workclass",2,9,1,50,0
"fnlwgt",2,1,1,152345.5,0
"marital-status",2,7,1,51,0
"occupation",2,15,1,52,0
"age",2,-1,1,34,0
"fnlwgt",2,1,1,114650,0
"occupation",2,15,1,53,0
"relationship",2,6,1,54,0
"fnlwgt",15,-1,2.48205128205128,247390.5,0
"occupation",15,15,1.86666666666667,55,0
"age",15,-1,1.42222222222222,29.5,0
"capital-loss",15,-1,1.15238095238095,782,0
"hours-per-week",15,-1,0.533333333333333,39,0
"capital-loss",13,-1,1.55128205128205,782,0
"occupation",13,15,0.984615384615385,56,0
"fnlwgt",13,-1,0.717948717948718,157522.5,0
"age",13,-1,0.566433566433566,41.5,0
"workclass",13,9,0.184615384615384,57,0
"occupation",12,15,0.5,58,0
"fnlwgt",12,-1,0.233333333333333,157522.5,0
"relationship",12,6,0.233333333333333,59,0
"age",12,-1,0.166666666666667,29.5,0
"workclass",12,9,0.0555555555555554,60,0
"native-country",0,42,0.833333333333333,61,0.333333333333333
"age",3,-1,0.333333333333333,25.5,0
"fnlwgt",3,-1,0.333333333333333,127337.5,0
"relationship",3,6,0.333333333333333,62,0
"hours-per-week",3,1,0.333333333333333,42,0
"native-country",3,42,0.333333333333333,63,0
"age",2,1,1,31,0
"fnlwgt",2,-1,1,127337.5,0
"relationship",2,6,1,64,0
"hours-per-week",2,1,1,42,0
"native-country",2,42,1,65,0
"age",56,-1,1.98412698412699,32.5,0
"occupation",56,15,1.42857142857143,66,0
"native-country",56,42,1.37402597402597,67,0
"marital-status",56,7,1,68,0
"fnlwgt",56,-1,0.917460317460318,223648,0
"relationship",0,6,0.767857142857143,69,0.35
"marital-status",0,7,0.714285714285714,70,0.2
"workclass",0,9,0.678571428571429,71,0.1
"fnlwgt",0,-1,0.678571428571429,162740,0.1
"education",0,16,0.678571428571429,72,0.1
"age",36,1,2.48015873015873,35.5,0
"education",36,16,2.20915032679738,73,0
"marital-status",36,7,1.65187478500172,74,0
"occupation",36,15,1.58730158730159,75,0
"fnlwgt",36,-1,1.37421033073207,223648,0
"education",0,16,0.805555555555556,76,0.125
"marital-status",0,7,0.805555555555556,77,0.125
"occupation",0,15,0.805555555555556,78,0.125
"education",28,16,1.87510442773601,79,0
"marital-status",28,7,1.60095238095238,80,0
"education-num",28,1,1.3994708994709,4.5,0
"native-country",28,42,1.3994708994709,81,0
"occupation",28,15,1.24102368220015,82,0
"marital-status",0,7,0.75,83,0.222222222222222
"occupation",0,15,0.75,84,0.222222222222222
"marital-status",19,7,1.89473684210526,85,0
"native-country",19,42,1.89473684210526,86,0
"occupation",19,15,0.394736842105264,87,0
"age",19,1,0.228070175438598,39.5,0
"fnlwgt",19,-1,0.228070175438598,218438.5,0
"occupation",9,15,2.84444444444444,88,0
"marital-status",9,7,2.77777777777778,89,0
"age",9,1,1.58730158730159,42,0
"fnlwgt",9,1,0.694444444444445,69372,0
"education",9,16,0.694444444444445,90,0
"age",0,1,0.777777777777778,44,0.5
"marital-status",0,7,0.777777777777778,91,0.5
"fnlwgt",0,-1,0.666666666666667,171877.5,0.25
"race",0,5,0.666666666666667,92,0.25
"sex",0,2,0.666666666666667,93,0.25
"fnlwgt",5,-1,0.6,175831,0
"marital-status",5,7,0.6,94,0
"occupation",5,15,0.6,95,0
"hours-per-week",5,-1,0.6,46.5,0
"age",5,1,0.266666666666667,42,0
"age",0,1,0.8,42,0.5
"hours-per-week",0,-1,0.8,49,0.5
"age",2,-1,1,51.5,0
"fnlwgt",2,1,1,106963.5,0
"education",2,16,1,96,0
"education-num",2,1,1,7,0
"marital-status",2,7,1,97,0
"occupation",8,15,1.35,98,0
"workclass",8,9,0.892857142857143,99,0
"marital-status",8,7,0.892857142857143,100,0
"education",8,16,0.816666666666666,101,0
"education-num",8,-1,0.816666666666666,10.5,0
"fnlwgt",0,-1,0.875,225849,0.666666666666667
"workclass",0,9,0.75,102,0.333333333333333
"education-num",0,-1,0.75,10.5,0.333333333333333
"marital-status",0,7,0.75,103,0.333333333333333
"workclass",5,9,2.4,104,0
"age",5,1,1.06666666666667,33.5,0
"fnlwgt",5,1,1.06666666666667,210074.5,0
"relationship",5,6,1.06666666666667,105,0
"marital-status",5,7,0.4,106,0
"age",0,1,0.8,33.5,0.5
"fnlwgt",0,1,0.8,210074.5,0.5
"fnlwgt",8,1,3,148833.5,0
"hours-per-week",8,-1,3,45,0
"age",8,-1,1.66666666666667,34,0
"workclass",8,9,1.28571428571429,107,0
"relationship",8,6,1.28571428571429,108,0
"hours-per-week",0,-1,1,45,1
"age",0,-1,0.875,34,0.5
"education",362,16,36.8018997624553,109,0
"education-num",362,-1,35.9056396642032,12.5,0
"occupation",362,15,27.8869941810907,110,0
"capital-gain",362,-1,14.4429964250894,5095.5,0
"age",362,-1,9.9103560004985,35.5,0
"education-num",0,-1,0.997237569060773,12.5,0.990990990990991
"occupation",0,15,0.781767955801105,111,0.288288288288288
"native-country",0,42,0.718232044198895,112,0.0810810810810814
"workclass",0,9,0.715469613259669,113,0.0720720720720722
"capital-gain",0,-1,0.712707182320442,6238,0.0630630630630631
"capital-gain",251,-1,8.21838571639367,5095.5,0
"occupation",251,15,5.75215477957451,114,0
"age",251,-1,3.9307869630415,38.5,0
"native-country",251,42,3.57343041626595,115,0
"workclass",251,9,2.60393223852557,116,0
"native-country",0,42,0.972111553784861,117,0.125
"occupation",243,15,4.80234169653525,118,0
"age",243,-1,3.18591038591039,35.5,0
"native-country",243,42,3.04100529100531,119,0
"workclass",243,9,2.85066915655153,120,0
"race",243,5,2.24943570179623,121,0
"workclass",0,9,0.65843621399177,122,0.10752688172043
"capital-loss",0,-1,0.646090534979424,1613.5,0.075268817204301
"relationship",0,6,0.641975308641975,123,0.064516129032258
"sex",0,2,0.641975308641975,124,0.064516129032258
"age",0,1,0.62962962962963,27.5,0.0322580645161292
"age",150,-1,1.57373062015503,39.5,0
"education",150,16,1.48580086580087,125,0
"native-country",150,42,1.43328320802004,126,0
"capital-loss",150,-1,1.37170068027211,1733,0
"workclass",150,9,1.33177944862155,127,0
"education",0,16,0.633333333333333,128,0.140625
