"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,180,1,0.144444444,4,5,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","capital-gain", 661, 661, 29,1,0.038888889,4,0,1.000000e+00,6.320000e+02,2.900000e+01,9.561271e-01,4.387292e-02,6.610000e-01
"4","hours-per-week", 654, 654, 22,1,0.011111111,4,1,1.000000e+00,6.320000e+02,2.200000e+01,9.663609e-01,3.363914e-02,6.540000e-01
"8","capital-loss", 621, 621, 11,1,0.005555556,4,0,1.000000e+00,6.100000e+02,1.100000e+01,9.822866e-01,1.771337e-02,6.210000e-01
"16","education", 620, 620, 10,1,0.005555556,4,1,1.000000e+00,6.100000e+02,1.000000e+01,9.838710e-01,1.612903e-02,6.200000e-01
"32","age", 578, 578,  4,1,0.002777778,4,5,1.000000e+00,5.740000e+02,4.000000e+00,9.930796e-01,6.920415e-03,5.780000e-01
"64","<leaf>", 475, 475,  0,1,0.000000000,0,0,1.000000e+00,4.750000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.750000e-01
"65","age", 103, 103,  4,1,0.002777778,4,1,1.000000e+00,9.900000e+01,4.000000e+00,9.611650e-01,3.883495e-02,1.030000e-01
"130","hours-per-week",  93,  93,  2,1,0.002777778,4,2,1.000000e+00,9.100000e+01,2.000000e+00,9.784946e-01,2.150538e-02,9.300000e-02
"260","<leaf>",  82,  82,  0,1,0.000000000,0,0,1.000000e+00,8.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.200000e-02
"261","hours-per-week",  11,  11,  2,1,0.002777778,4,0,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"522","marital-status",  10,  10,  1,1,0.002777778,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
