"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,167,1,0.134730539,4,5,1.000000e+00,8.330000e+02,1.670000e+02,8.330000e-01,1.670000e-01,1.000000e+00
"2","capital-gain", 663, 663, 22,1,0.041916168,4,0,1.000000e+00,6.410000e+02,2.200000e+01,9.668175e-01,3.318250e-02,6.630000e-01
"4","education", 656, 656, 15,1,0.011976048,4,1,1.000000e+00,6.410000e+02,1.500000e+01,9.771341e-01,2.286585e-02,6.560000e-01
"8","workclass", 652, 652, 12,1,0.005988024,4,0,1.000000e+00,6.400000e+02,1.200000e+01,9.815951e-01,1.840491e-02,6.520000e-01
"16","occupation", 637, 637,  8,1,0.005988024,4,1,1.000000e+00,6.290000e+02,8.000000e+00,9.874411e-01,1.255887e-02,6.370000e-01
"32","occupation", 585, 585,  2,1,0.002395210,4,3,1.000000e+00,5.830000e+02,2.000000e+00,9.965812e-01,3.418803e-03,5.850000e-01
"64","<leaf>", 540, 540,  0,1,0.000000000,0,0,1.000000e+00,5.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.400000e-01
"65","workclass",  45,  45,  2,1,0.002395210,4,0,1.000000e+00,4.300000e+01,2.000000e+00,9.555556e-01,4.444444e-02,4.500000e-02
"130","education",  43,  43,  1,1,0.002395210,4,1,1.000000e+00,4.200000e+01,1.000000e+00,9.767442e-01,2.325581e-02,4.300000e-02
"260","<leaf>",  39,  39,  0,1,0.000000000,0,0,1.000000e+00,3.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.900000e-02
"261","age",   4,   4,  1,1,0.002395210,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"522","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","age",   2,   2,  1,1,0.002395210,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
