"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,429,1,0.6083916084,4,5,1.000000e+00,5.710000e+02,4.290000e+02,5.710000e-01,4.290000e-01,1.000000e+00
"2","marital-status", 655, 655,126,1,0.0256410256,4,5,1.000000e+00,5.290000e+02,1.260000e+02,8.076336e-01,1.923664e-01,6.550000e-01
"4","capital-gain", 369, 369, 15,1,0.0069930070,4,0,1.000000e+00,3.540000e+02,1.500000e+01,9.593496e-01,4.065041e-02,3.690000e-01
"8","education", 364, 364, 11,1,0.0023310023,4,1,1.000000e+00,3.530000e+02,1.100000e+01,9.697802e-01,3.021978e-02,3.640000e-01
"16","capital-loss", 360, 360,  9,1,0.0011655012,4,0,1.000000e+00,3.510000e+02,9.000000e+00,9.750000e-01,2.500000e-02,3.600000e-01
"32","hours-per-week", 358, 358,  8,1,0.0011655012,4,0,1.000000e+00,3.500000e+02,8.000000e+00,9.776536e-01,2.234637e-02,3.580000e-01
"64","occupation", 356, 356,  7,1,0.0011655012,4,5,1.000000e+00,3.490000e+02,7.000000e+00,9.803371e-01,1.966292e-02,3.560000e-01
"128","<leaf>", 251, 251,  0,1,0.0000000000,0,0,1.000000e+00,2.510000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.510000e-01
"129","marital-status", 105, 105,  7,1,0.0011655012,4,0,1.000000e+00,9.800000e+01,7.000000e+00,9.333333e-01,6.666667e-02,1.050000e-01
"258","age", 104, 104,  6,1,0.0011655012,4,5,1.000000e+00,9.800000e+01,6.000000e+00,9.423077e-01,5.769231e-02,1.040000e-01
"516","fnlwgt",  80,  80,  2,1,0.0011655012,4,2,1.000000e+00,7.800000e+01,2.000000e+00,9.750000e-01,2.500000e-02,8.000000e-02
"1032","<leaf>",  63,  63,  0,1,0.0000000000,0,0,1.000000e+00,6.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.300000e-02
"1033","fnlwgt",  17,  17,  2,1,0.0011655012,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
