"","count","ncat","improve","index","adj"
"relationship",1000,6,95.3688583903412,1,0
"marital-status",1000,7,94.4024235244341,2,0
"occupation",1000,15,54.2864940442427,3,0
"education",1000,16,46.7833835360465,4,0
"education-num",1000,-1,46.7833835360465,12.5,0
"marital-status",0,7,0.998,5,0.994219653179191
"age",0,-1,0.729,34.5,0.216763005780347
"occupation",0,15,0.729,6,0.216763005780347
"workclass",0,9,0.7,7,0.132947976878613
"education",0,16,0.68,8,0.0751445086705203
"capital-gain",654,-1,7.71559633027525,4718.5,0
"education",654,16,7.25210426678317,9,0
"education-num",654,-1,7.25210426678317,13.5,0
"capital-loss",654,-1,4.11303222771115,2231.5,0
"occupation",654,15,3.94704974018646,10,0
"education",648,16,5.13767063607321,11,0
"education-num",648,-1,5.13767063607321,13.5,0
"capital-loss",648,-1,4.19875776397518,2231.5,0
"occupation",648,15,2.7638411010322,12,0
"age",648,-1,2.18249671120959,38.5,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.969135802469136,2541,0.0909090909090912
"education-num",626,-1,1.54994630296832,11.5,0
"education",626,16,1.54994630296831,13,0
"occupation",626,15,1.44959141694226,14,0
"age",626,-1,1.18427058060486,38.5,0
"capital-loss",626,-1,0.940126566724032,2231.5,0
"occupation",0,15,0.899361022364217,15,0.0869565217391305
"native-country",0,42,0.89776357827476,16,0.0724637681159424
"capital-gain",0,-1,0.894568690095847,1488.5,0.0434782608695653
"capital-loss",557,-1,0.989240946512035,2231.5,0
"hours-per-week",557,-1,0.389260531314213,61,0
"marital-status",557,7,0.349273706544784,17,0
"age",557,-1,0.214208771479849,54.5,0
"fnlwgt",557,1,0.100459029158661,41442.5,0
"marital-status",555,7,0.0916344916344807,18,0
"age",555,-1,0.0833529181355173,57.5,0
"occupation",555,15,0.0389495878857469,19,0
"fnlwgt",555,1,0.0220374220374153,118352,0
"hours-per-week",555,1,0.0186186186186119,35.5,0
"age",0,-1,0.967567567567568,65.5,0.142857142857142
"occupation",21,15,0.571428571428572,20,0
"fnlwgt",21,1,0.238095238095239,123340.5,0
"relationship",21,6,0.104761904761906,21,0
"age",21,-1,0.086580086580087,57.5,0
"education",21,16,0.086580086580087,22,0
"fnlwgt",0,-1,0.904761904761905,261494,0.333333333333334
"education",0,16,0.904761904761905,23,0.333333333333334
"native-country",0,42,0.904761904761905,24,0.333333333333334
"age",3,-1,1.33333333333333,57,0
"fnlwgt",3,1,1.33333333333333,206911.5,0
"relationship",3,6,1.33333333333333,25,0
"hours-per-week",3,-1,1.33333333333333,30,0
"education",3,16,0.333333333333333,26,0
"age",2,-1,1,44,0
"fnlwgt",2,1,1,164966.5,0
"education",2,16,1,27,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,28,0
"age",69,-1,2.6420261822667,40.5,0
"occupation",69,15,1.70048309178744,29,0
"workclass",69,9,1.25261984392419,30,0
"race",69,5,1.25261984392419,31,0
"hours-per-week",69,-1,0.621118012422359,56.5,0
"marital-status",0,7,0.811594202898551,32,0.409090909090909
"workclass",0,9,0.739130434782609,33,0.181818181818182
"occupation",0,15,0.739130434782609,34,0.181818181818182
"hours-per-week",0,-1,0.710144927536232,56.5,0.090909090909091
"native-country",0,42,0.710144927536232,35,0.090909090909091
"age",47,-1,0.243161094224925,38.5,0
"fnlwgt",47,-1,0.179669030732861,251551.5,0
"occupation",47,15,0.111292962356794,36,0
"relationship",47,6,0.0315208825847122,37,0
"sex",47,2,0.0264123257520197,38,0
"workclass",0,9,0.893617021276596,39,0.285714285714285
"race",0,5,0.893617021276596,40,0.285714285714285
"capital-gain",0,-1,0.893617021276596,1087,0.285714285714285
"marital-status",0,7,0.872340425531915,41,0.142857142857143
"relationship",0,6,0.872340425531915,42,0.142857142857143
"age",7,1,0.714285714285714,39.5,0
"fnlwgt",7,-1,0.714285714285714,227999.5,0
"occupation",7,15,0.714285714285714,43,0
"marital-status",7,7,0.214285714285714,44,0
"relationship",7,6,0.214285714285714,45,0
"workclass",2,9,1,46,0
"fnlwgt",2,-1,1,166509.5,0
"occupation",2,15,1,47,0
