"","count","ncat","improve","index","adj"
"occupation",1000,15,53.2834025914339,1,0
"education",1000,16,49.1162658321061,2,0
"education-num",1000,-1,49.1162658321061,11.5,0
"age",1000,-1,46.7614938265401,36.5,0
"capital-gain",1000,-1,41.2778717408998,4718.5,0
"education",0,16,0.79,3,0.393063583815029
"education-num",0,-1,0.79,10.5,0.393063583815029
"hours-per-week",0,-1,0.718,44.5,0.184971098265896
"workclass",0,9,0.704,4,0.144508670520231
"capital-gain",0,-1,0.68,3844.5,0.0751445086705203
"age",654,-1,9.5957192687917,36.5,0
"capital-gain",654,-1,8.82890350530695,4560,0
"occupation",654,15,5.39375488941042,5,0
"hours-per-week",654,-1,4.96744774047907,43.5,0
"fnlwgt",654,1,3.82601037676143,311703.5,0
"marital-status",0,7,0.761467889908257,6,0.170212765957447
"workclass",0,9,0.752293577981651,7,0.138297872340426
"fnlwgt",0,1,0.746177370030581,181344.5,0.117021276595745
"occupation",0,15,0.732415902140673,8,0.0691489361702126
"education",0,16,0.730886850152905,9,0.0638297872340426
"capital-gain",466,-1,5.88437045208057,5620,0
"capital-loss",466,-1,1.24839211295644,742.5,0
"hours-per-week",466,-1,0.944406178503232,52.5,0
"occupation",466,15,0.50003901677723,10,0
"age",466,-1,0.38735402734804,34.5,0
"capital-loss",463,-1,1.29883281109943,742.5,0
"hours-per-week",463,-1,0.580952169980259,58.5,0
"occupation",463,15,0.256205077364317,11,0
"workclass",463,9,0.178783154301306,12,0
"age",463,-1,0.0931072371353538,31.5,0
"hours-per-week",457,-1,0.177441814203287,58.5,0
"occupation",457,15,0.0444041201899825,13,0
"fnlwgt",457,1,0.0237926464696137,157436,0
"age",457,1,0.0128650116954545,28.5,0
"workclass",457,9,0.00649319760249245,14,0
"education",11,16,0.818181818181819,15,0
"age",11,1,0.318181818181819,28.5,0
"education-num",11,-1,0.318181818181819,9.5,0
"marital-status",11,7,0.318181818181819,16,0
"occupation",11,15,0.318181818181819,17,0
"age",2,-1,1,27.5,0
"fnlwgt",2,1,1,176150.5,0
"workclass",6,9,2.66666666666667,18,0
"age",6,-1,1.06666666666667,34,0
"fnlwgt",6,-1,1.06666666666667,335784.5,0
"capital-loss",6,1,1.06666666666667,1612.5,0
"education",6,16,0.666666666666667,19,0
"marital-status",188,7,8.68286875901657,20,0
"relationship",188,6,8.41027589431845,21,0
"hours-per-week",188,-1,3.71113676399465,43.5,0
"occupation",188,15,3.38586016919849,22,0
"capital-gain",188,-1,2.98829787234042,3032,0
"relationship",0,6,0.946808510638298,23,0.864864864864865
"sex",0,2,0.734042553191489,24,0.324324324324324
"occupation",0,15,0.675531914893617,25,0.175675675675675
"age",0,-1,0.664893617021277,42.5,0.148648648648649
"race",0,5,0.659574468085106,26,0.135135135135135
"hours-per-week",74,1,0.126819126819125,37,0
"education",74,16,0.084084084084082,27,0
"occupation",74,15,0.084084084084082,28,0
"age",74,1,0.0470470470470441,41.5,0
"fnlwgt",74,-1,0.0419384902143516,179298,0
"education",0,16,0.878378378378378,29,0.307692307692308
"age",0,-1,0.851351351351351,61.5,0.153846153846154
"fnlwgt",0,1,0.837837837837838,57295.5,0.0769230769230768
"hours-per-week",13,-1,1.84615384615385,35.5,0
"education",13,16,0.846153846153846,30,0
"education-num",13,-1,0.346153846153846,9.5,0
"fnlwgt",13,-1,0.179487179487179,177656,0
"marital-status",13,7,0.179487179487179,31,0
"education",114,16,4.64035087719299,32,0
"hours-per-week",114,-1,4.52398437955355,43,0
"occupation",114,15,4.24719043986779,33,0
"workclass",114,9,3.36000716075905,34,0
"age",114,1,2.94749110538585,59.5,0
"education-num",0,-1,0.894736842105263,9.5,0.684210526315789
"capital-gain",0,-1,0.710526315789474,3032,0.131578947368421
"age",0,1,0.701754385964912,45.5,0.105263157894737
"fnlwgt",0,-1,0.684210526315789,363148.5,0.0526315789473686
"hours-per-week",0,-1,0.684210526315789,73.5,0.0526315789473686
"fnlwgt",76,1,3.71150702844067,87518,0
"hours-per-week",76,-1,3.09473684210527,43,0
"workclass",76,9,2.33918128654971,35,0
"age",76,1,2.0280701754386,60.5,0
"race",76,5,1.22140350877193,36,0
"race",0,5,0.921052631578947,37,0.142857142857142
"native-country",0,42,0.921052631578947,38,0.142857142857142
"workclass",69,9,2.81839464882943,39,0
"hours-per-week",69,-1,2.27803500846979,43,0
"age",69,1,2.08695652173913,57.5,0
"capital-gain",69,-1,1.38491048593351,4069.5,0
"education",69,16,1.26004922067268,40,0
"capital-gain",65,-1,1.50769230769231,4069.5,0
"hours-per-week",65,-1,1.50769230769231,71,0
"age",65,1,1.27513416815742,57.5,0
"occupation",65,15,1.02085020242915,41,0
"education",65,16,0.813814756671899,42,0
"occupation",64,15,1.14285714285714,43,0
"age",64,1,1.04761904761905,57.5,0
"hours-per-week",64,-1,0.725925925925926,44.5,0
"education",64,16,0.666666666666668,44,0
"workclass",64,9,0.574712643678161,45,0
"workclass",56,9,0.800476190476189,46,0
"hours-per-week",56,1,0.699735449735449,7.5,0
"age",56,1,0.535714285714285,57.5,0
"education",56,16,0.297619047619047,47,0
"occupation",56,15,0.269933554817278,48,0
"hours-per-week",50,-1,0.687619047619049,47.5,0
"fnlwgt",50,1,0.41855477855478,117686.5,0
"occupation",50,15,0.390000000000002,49,0
"age",50,1,0.360000000000002,53.5,0
"education",50,16,0.313913043478264,50,0
"fnlwgt",42,-1,0.352380952380953,275874.5,0
"occupation",42,15,0.0773809523809534,51,0
"age",42,1,0.0576441102756893,53.5,0
"hours-per-week",42,-1,0.0323809523809526,38,0
"education",42,16,0.0238095238095255,52,0
"occupation",0,15,0.928571428571429,53,0.4
"fnlwgt",5,1,1.6,308794,0
"occupation",5,15,0.6,54,0
"hours-per-week",5,-1,0.6,38,0
"age",5,-1,0.266666666666667,51,0
"education",5,16,0.1,55,0
"fnlwgt",8,1,3,124453,0
"hours-per-week",8,1,1.66666666666667,55,0
"education",8,16,1.28571428571429,56,0
"age",8,1,0.6,49.5,0
"workclass",8,9,0.333333333333333,57,0
"hours-per-week",0,1,0.875,55,0.5
"fnlwgt",6,-1,1.33333333333333,188672.5,0
"age",6,1,1.06666666666667,48,0
"occupation",6,15,1.06666666666667,58,0
"hours-per-week",6,1,1.06666666666667,23.5,0
"education",6,16,0.266666666666667,59,0
"age",0,-1,0.666666666666667,52.5,0.333333333333333
"education",0,16,0.666666666666667,60,0.333333333333333
"fnlwgt",3,1,1.33333333333333,246158,0
"occupation",3,15,1.33333333333333,61,0
"age",3,1,0.333333333333333,50.5,0
"relationship",3,6,0.333333333333333,62,0
"sex",3,2,0.333333333333333,63,0
"age",8,-1,2.25,49.5,0
"fnlwgt",8,-1,0.892857142857143,210617,0
