"","count","ncat","improve","index","adj"
"relationship",1000,6,88.5120544332211,1,0
"marital-status",1000,7,85.8741467985244,2,0
"occupation",1000,15,57.5419897534422,3,0
"education",1000,16,45.8361763223592,4,0
"education-num",1000,-1,45.7431998626192,12.5,0
"marital-status",0,7,0.99,5,0.971590909090909
"sex",0,2,0.772,6,0.352272727272727
"age",0,-1,0.735,36.5,0.247159090909091
"occupation",0,15,0.726,7,0.221590909090909
"workclass",0,9,0.686,8,0.107954545454546
"capital-gain",648,-1,11.4592978395062,4718.5,0
"occupation",648,15,6.03512020792723,9,0
"education",648,16,4.95055274075513,10,0
"education-num",648,-1,4.95055274075512,13.5,0
"relationship",648,6,2.57807192349563,11,0
"occupation",640,15,3.79465636345303,12,0
"native-country",640,42,1.9103335289515,13,0
"education",640,16,1.47585015738169,14,0
"education-num",640,-1,1.45044642857145,12.5,0
"age",640,-1,1.29256982965601,36.5,0
"native-country",0,42,0.9484375,15,0.10810810810811
"education",603,16,0.963791690466117,16,0
"education-num",603,-1,0.963791690466117,15.5,0
"marital-status",603,7,0.631738883437475,17,0
"workclass",603,9,0.622181012323283,18,0
"occupation",603,15,0.498916054376449,19,0
"education-num",0,-1,1,15.5,1
"workclass",601,9,0.623026060245156,20,0
"occupation",601,15,0.284340323573151,21,0
"marital-status",601,7,0.28133449834718,22,0
"relationship",601,6,0.252375794257894,23,0
"education",601,16,0.204485868214517,24,0
"education",0,16,0.960066555740433,25,0.0769230769230769
"marital-status",575,7,0.0806126839588641,26,0
"occupation",575,15,0.0630100334448391,27,0
"fnlwgt",575,-1,0.0564233479591052,343391,0
"relationship",575,6,0.0444811171057102,28,0
"sex",575,2,0.0351667111229865,29,0
"occupation",553,15,0.0535262206148506,30,0
"hours-per-week",553,-1,0.0257951281778794,44.5,0
"relationship",553,6,0.0118872394409841,31,0
"sex",553,2,0.00920387629250996,32,0
"age",553,1,0.00865330212230608,30.5,0
"native-country",0,42,0.938517179023508,33,0.0285714285714292
"education",35,16,0.142857142857143,34,0
"fnlwgt",35,-1,0.124675324675324,195480.5,0
"hours-per-week",35,-1,0.124675324675324,44.5,0
"age",35,-1,0.0678571428571431,29.5,0
"relationship",35,6,0.0605042016806725,35,0
"education-num",0,-1,0.742857142857143,9.5,0.1
"relationship",0,6,0.742857142857143,36,0.1
"race",0,5,0.742857142857143,37,0.1
