"","count","ncat","improve","index","adj"
"relationship",1000,6,79.1023454849152,1,0
"marital-status",1000,7,76.6011529951491,2,0
"capital-gain",1000,-1,51.5434205607477,7073.5,0
"education",1000,16,46.5194199942686,3,0
"education-num",1000,-1,46.5194199942686,12.5,0
"marital-status",0,7,0.994,4,0.981981981981982
"age",0,-1,0.738,36.5,0.213213213213213
"hours-per-week",0,-1,0.715,43.5,0.144144144144144
"workclass",0,9,0.696,5,0.0870870870870868
"occupation",0,15,0.695,6,0.0840840840840838
"capital-gain",667,-1,16.7988953851342,7731.5,0
"occupation",667,15,5.18875621490239,7,0
"education",667,16,4.82659295352326,8,0
"education-num",667,-1,4.50042835724996,13.5,0
"hours-per-week",667,-1,4.14307262552558,47,0
"hours-per-week",658,-1,2.35568578387723,47,0
"occupation",658,15,2.2642323174238,9,0
"age",658,-1,1.82544758986857,31.5,0
"education",658,16,1.53461971927189,10,0
"relationship",658,6,1.44822912774262,11,0
"capital-loss",0,-1,0.905775075987842,1938.5,0.0312499999999997
"native-country",0,42,0.905775075987842,12,0.0312499999999997
"education",0,16,0.904255319148936,13,0.0156250000000004
"education-num",0,-1,0.904255319148936,14.5,0.0156250000000004
"education",594,16,1.94977316731113,14,0
"native-country",594,42,1.50675287109926,15,0
"occupation",594,15,1.22949053646889,16,0
"education-num",594,-1,0.950052325052342,14.5,0
"age",594,-1,0.69603441825665,39.5,0
"native-country",593,42,1.51977263080615,17,0
"occupation",593,15,0.913167764241162,18,0
"age",593,-1,0.51175103979979,39.5,0
"fnlwgt",593,1,0.456979703788127,28279.5,0
"marital-status",593,7,0.40012542163131,19,0
"fnlwgt",588,1,0.469760506942462,28279.5,0
"occupation",588,15,0.458818184313383,20,0
"age",588,-1,0.386664099602081,39.5,0
"education",588,16,0.346656127239575,21,0
"marital-status",588,7,0.274537606207108,22,0
"education",584,16,0.35938987661522,23,0
"occupation",584,15,0.271736091696964,24,0
"education-num",584,-1,0.262115605720973,13.5,0
"age",584,-1,0.252897787144381,39.5,0
"marital-status",584,7,0.17992727939127,25,0
"education-num",0,-1,0.974315068493151,13.5,0.249999999999999
"fnlwgt",564,1,0.163593380614631,90952.5,0
"occupation",564,15,0.112799729820978,26,0
"marital-status",564,7,0.0969267139479615,27,0
"age",564,-1,0.0757032432862852,40.5,0
"relationship",564,6,0.0413711583924137,28,0
"education",0,16,0.923758865248227,29,0.0444444444444438
"fnlwgt",45,-1,1.86767676767677,88908,0
"occupation",45,15,0.71111111111111,30,0
"age",45,-1,0.536507936507934,54,0
"marital-status",45,7,0.355555555555554,31,0
"education",45,16,0.322222222222221,32,0
"occupation",44,15,0.454545454545454,33,0
"education",44,16,0.136363636363635,34,0
"age",44,-1,0.108391608391608,40.5,0
"fnlwgt",44,1,0.0974025974025969,41097.5,0
"marital-status",44,7,0.0974025974025969,35,0
"fnlwgt",4,1,1.5,48462.5,0
"education",4,16,1.5,36,0
"education-num",4,-1,1.5,9.5,0
"age",4,-1,0.5,32.5,0
"marital-status",4,7,0.5,37,0
"age",20,-1,0.933333333333333,39.5,0
"occupation",20,15,0.399999999999999,38,0
"fnlwgt",20,1,0.266666666666667,192932,0
"relationship",20,6,0.225,39,0
"workclass",20,9,0.133333333333333,40,0
"workclass",0,9,0.8,41,0.333333333333334
"marital-status",0,7,0.75,42,0.166666666666667
"age",6,1,1.33333333333333,43,0
"workclass",6,9,1.33333333333333,43,0
"fnlwgt",6,1,1.33333333333333,192932,0
"marital-status",6,7,1.06666666666667,44,0
"relationship",6,6,1.06666666666667,45,0
"fnlwgt",0,1,1,192932,1
"education",0,16,0.666666666666667,46,0.333333333333333
"education-num",0,-1,0.666666666666667,12.5,0.333333333333333
"marital-status",0,7,0.666666666666667,47,0.333333333333333
"occupation",0,15,0.666666666666667,48,0.333333333333333
"workclass",3,9,1.33333333333333,49,0
"fnlwgt",3,-1,1.33333333333333,143239,0
"age",3,1,0.333333333333333,40.5,0
"education",3,16,0.333333333333333,50,0
"education-num",3,1,0.333333333333333,12.5,0
"age",4,-1,1.5,41,0
"fnlwgt",4,-1,1.5,27171,0
"education",4,16,1.5,51,0
"marital-status",4,7,1.5,52,0
"education-num",4,-1,0.5,9.5,0
"age",5,-1,2.4,32.5,0
"education",5,16,2.4,53,0
"fnlwgt",5,-1,1.06666666666667,83422.5,0
"education-num",5,1,1.06666666666667,11.5,0
"marital-status",5,7,0.9,54,0
"fnlwgt",0,-1,0.8,83422.5,0.5
"education-num",0,1,0.8,11.5,0.5
"education",64,16,2.93951612903226,55,0
"fnlwgt",64,-1,2.80092592592593,282117.5,0
"age",64,-1,1.44642857142857,82.5,0
"education-num",64,1,1.44642857142857,4.5,0
"occupation",64,15,1.44642857142857,56,0
"fnlwgt",62,-1,2.09481301142896,282117.5,0
"age",62,-1,1.54204124801692,82.5,0
