"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,185,1,0.189189189,4,0,  1.00000000,815.00000000,185.00000000,  0.81500000,  0.18500000,  1.00000000
"2","education", 965, 965,150,1,0.110810811,4,5,  1.00000000,815.00000000,150.00000000,  0.84455959,  0.15544041,  0.96500000
"4","age", 763, 763, 68,1,0.013513514,4,5,  1.00000000,695.00000000, 68.00000000,  0.91087811,  0.08912189,  0.76300000
"8","occupation", 653, 653, 40,1,0.010810811,4,1,  1.00000000,613.00000000, 40.00000000,  0.93874426,  0.06125574,  0.65300000
"16","native-country", 601, 601, 24,1,0.005405405,4,0,  1.00000000,577.00000000, 24.00000000,  0.96006656,  0.03993344,  0.60100000
"32","hours-per-week", 600, 600, 23,1,0.004054054,4,0,  1.00000000,577.00000000, 23.00000000,  0.96166667,  0.03833333,  0.60000000
"64","relationship", 569, 569, 17,1,0.003861004,4,1,  1.00000000,552.00000000, 17.00000000,  0.97012302,  0.02987698,  0.56900000
"128","workclass", 556, 556, 14,1,0.003861004,4,5,  1.00000000,542.00000000, 14.00000000,  0.97482014,  0.02517986,  0.55600000
"256","<leaf>", 295, 295,  0,1,0.000000000,0,0,  1.00000000,295.00000000,  0.00000000,  1.00000000,  0.00000000,  0.29500000
"257","relationship", 261, 261, 14,1,0.003861004,4,5,  1.00000000,247.00000000, 14.00000000,  0.94636015,  0.05363985,  0.26100000
"514","age", 180, 180,  2,1,0.002702703,4,5,  1.00000000,178.00000000,  2.00000000,  0.98888889,  0.01111111,  0.18000000
"1028","<leaf>", 157, 157,  0,1,0.000000000,0,0,  1.00000000,157.00000000,  0.00000000,  1.00000000,  0.00000000,  0.15700000
"1029","fnlwgt",  23,  23,  2,1,0.002702703,4,0,  1.00000000, 21.00000000,  2.00000000,  0.91304348,  0.08695652,  0.02300000
"2058","age",  22,  22,  1,1,0.002702703,4,0,  1.00000000, 21.00000000,  1.00000000,  0.95454545,  0.04545455,  0.02200000
"4116","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"4117","education",   4,   4,  1,1,0.002702703,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"8234","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"8235","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"515","occupation",  81,  81, 12,1,0.003861004,4,0,  1.00000000, 69.00000000, 12.00000000,  0.85185185,  0.14814815,  0.08100000
"1030","capital-loss",  68,  68,  6,1,0.003861004,4,0,  1.00000000, 62.00000000,  6.00000000,  0.91176471,  0.08823529,  0.06800000
"2060","hours-per-week",  67,  67,  5,1,0.003861004,4,0,  1.00000000, 62.00000000,  5.00000000,  0.92537313,  0.07462687,  0.06700000
